,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-03,119.50575,60.47709030099213,69,34.91814478378584,151,76.41507046886466,31,15.687862149237116,256,129.55137774853875,101.39199,51.31043726578355,58,29.351484021153308,130,65.78780901292983,30,15.181802079906884,211,106.77867462867842,,,,,,,,,,,196.0,,False,False,False
2020-12-04,115.413414,58.406119933351874,67,33.90602464512538,151,76.41507046886466,35,17.712102426558033,244,123.478656916576,102.66312,51.95370176807046,58,29.351484021153308,135,68.31810935958099,28,14.169681941246425,216,109.30897497532956,,,,,,,,,,,64.0,,False,False,False
2020-12-05,72.33905,36.60790389403701,43,21.760582981199867,96,48.58176665570203,22,11.133321525265048,153,77.42719060752512,103.9852,52.62275808490813,61,30.869664229144,140,70.84840970623213,32,16.193922218567344,219,110.82715518332027,,,,,,,,,,,69.0,,False,False,False
2020-12-06,58.653988,29.68244079966098,34,17.206042357227805,76,38.46056526909744,17,8.603021178613902,128,64.77568887426938,105.35989,53.318432765081525,62,31.375724298474232,137,69.33022949824144,31,15.687862149237116,223,112.85139546064117,,,,,,,,,,,1.0,,False,False,False
2020-12-07,74.67072,37.787872133776546,44,22.266643050530096,97,49.08782672503226,21,10.62726145593482,155,78.43931074618557,106.788895,54.04159310273826,61,30.869664229144,141,71.35446977556235,30,15.181802079906884,230,116.39381594595278,,,,,,,,,,,123.0,,False,False,False
2020-12-08,116.98287,59.200357645750046,69,34.91814478378584,150,75.90901039953442,35,17.712102426558033,240,121.45441663925507,108.27405,54.79317042045295,66,33.399964575795146,139,70.3423496369019,33,16.699982287897573,226,114.36957566863188,,,,,,,,,,,117.0,,False,False,False
2020-12-09,148.18997,74.99302737414837,91,46.05146630905089,194,98.17565345006452,44,22.266643050530096,309,156.3725614230409,109.81695,55.573973804712296,66,33.399964575795146,137,69.33022949824144,35,17.712102426558033,218,110.32109511399003,,,,,,,,,,,178.0,748.0,False,False,False
2020-12-10,151.40656,76.62081043235958,91,46.05146630905089,200,101.21201386604591,44,22.266643050530096,320,161.93922218567346,111.419754,56.38508591800928,67,33.90602464512538,148,74.89689026087396,34,17.206042357227805,232,117.40593608461323,737.78,373.3609979504567,592.0,299.58756104349584,858.0,434.1995394853369,452.0,228.73915133726376,1123.0,568.3054578578477,144.0,696.0,False,False,False
2020-12-11,145.85294,73.81034665741026,90,45.545406239720656,191,96.65747324207383,44,22.266643050530096,311,157.38468156170137,113.08439,57.22749629057944,71,35.9302649224463,140,70.84840970623213,35,17.712102426558033,228,115.38169580729233,747.81,378.4367804458389,606.0,306.6724020141191,867.0,438.754080109309,469.0,237.34217251587765,1118.0,565.7751575111965,122.0,754.0,False,False,False
2020-12-12,95.29096,48.22295159101486,56,28.33936388249285,122,61.739328458288,29,14.675742010576654,204,103.2362541433668,114.812744,58.102147886529565,70,35.424204853116066,145,73.37871005288328,37,18.72422256521849,213,107.7907947673389,758.22,383.7048657675666,618.0,312.7451228460818,874.0,442.2965005946205,482.0,243.92095341717064,1118.0,565.7751575111965,84.0,769.0,False,False,False
2020-12-13,74.99594,37.95245138462633,46,23.278763189190556,97,49.08782672503226,21,10.62726145593482,151,76.41507046886466,116.607155,59.010222321376204,73,36.942385061106755,154,77.93325067685534,38,19.23028263454872,230,116.39381594595278,769.062,389.19156903924494,631.0,319.3239037473748,873.0,441.79044052529036,515.0,260.6209357050682,1109.0,561.2206168872245,0.0,768.0,False,False,False
2020-12-14,88.06781,44.567600707523525,52,26.315123605171934,113,57.18478783431594,27,13.663621871916195,185,93.62111282609246,118.47,59.95293613523245,72,36.43632499177652,148,74.89689026087396,36,18.21816249588826,225,113.86351559930164,780.291,394.8741175577542,643.0,325.3966245793376,890.0,450.3934617039042,513.0,259.6088155664077,1097.0,555.1478960552618,178.0,823.0,False,False,False
2020-12-15,135.44803,68.54484090581536,80,40.484805546418364,178,90.07869234078085,39,19.73634270387895,283,143.21499962045493,120.40332,60.931313782930374,71,35.9302649224463,154,77.93325067685534,35,17.712102426558033,233,117.91199615394348,791.994,400.79653854912584,654.0,330.9632853419701,894.0,452.41770198122515,515.0,260.6209357050682,1096.0,554.6418359859315,208.0,914.0,False,False,False
2020-12-16,166.60971,84.31452442891896,97,49.08782672503226,206,104.24837428202729,52,26.315123605171934,340,172.060423572278,122.410225,61.946926871314645,74,37.44844513043698,158,79.95749095417627,38,19.23028263454872,243,122.97259684724577,804.122,406.93403506996276,668.0,338.0481263125933,906.0,458.49042281318793,529.0,267.7057766756914,1138.0,575.8963588978012,169.0,905.0,False,False,False
2020-12-17,168.98222,85.51515638828278,102,51.6181270716834,216,109.30897497532956,46,23.278763189190556,346,175.0967839882594,124.49282,63.00084642134607,74,37.44844513043698,165,83.49991143948786,36,18.21816249588826,258,130.56349788719922,816.694,413.29622226158244,673.0,340.5784266592444,922.0,466.5873839224716,534.0,270.23607702234256,1148.0,580.9569595911034,126.0,887.0,False,False,False
2020-12-18,174.10599,88.10808649286628,100,50.606006933022954,228,115.38169580729233,48,24.290883327851017,370,187.2422256521849,126.65396,64.09451016224921,76,38.46056526909744,164,82.99385137015764,37,18.72422256521849,246,124.49077705523645,829.802,419.92965765036314,675.0,341.5905467979049,937.0,474.17828496242504,537.0,271.7542572303332,1173.0,593.6084613243592,104.0,869.0,False,False,False
2020-12-19,116.69721,59.05579891987145,72,36.43632499177652,153,77.42719060752512,39,19.73634270387895,241,121.96047670858532,128.8966,65.22942567244172,73,36.942385061106755,164,82.99385137015764,39,19.73634270387895,262,132.58773816452015,843.356,426.78879583006506,686.0,347.1572075605374,953.0,482.27524607170875,540.0,273.27243743832395,1208.0,611.3205637509172,129.0,914.0,False,False,False
2020-12-20,87.319695,44.189009349793196,51,25.8090635358417,113,57.18478783431594,23,11.639381594595278,189,95.64535310341338,131.22368,66.40706560574472,73,36.942385061106755,163,82.4877913008274,35,17.712102426558033,271,137.1422787884922,857.428,433.91007312568,702.0,355.2541686698211,969.0,490.37220718099235,545.0,275.8027377849751,1234.0,624.4781255535032,0.0,914.0,False,False,False
2020-12-21,100.79622,51.00893904455006,59,29.85754409048354,126,63.763568735608914,28,14.169681941246425,209,105.76655449001797,133.6383,67.62900738976896,78,39.4726854077579,165,83.49991143948786,38,19.23028263454872,273,138.15439892715264,872.055,441.3122137597733,702.0,355.2541686698211,992.0,502.0115887755877,544.0,275.2966777156449,1223.0,618.9114647908707,170.0,906.0,False,False,False
