,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-03,43.240734,20.7142235012725,25,11.976105274755808,59,28.263608448423707,11,5.269486320892555,94,45.03015583308184,38.261147,18.328780424781144,21,10.059928430794878,51,24.431254760501847,9,4.311397898912091,83,39.76066951218928,,,,,,,,,,,44.0,,False,False,False
1,2020-12-04,42.48385,20.35164216067642,24,11.497061063765576,55,26.347431604462777,11,5.269486320892555,92,44.07206741110137,38.464127,18.42601777752861,22,10.53897264178511,49,23.473166338521384,11,5.269486320892555,81,38.80258109020882,,,,,,,,,,,54.0,,False,False,False
2,2020-12-05,27.370857,13.111850421410054,16,7.664707375843717,36,17.245591595648364,7,3.353309476931626,60,28.74265265941393,38.686333,18.532463582232594,22,10.53897264178511,52,24.910298971492075,10,4.790442109902322,88,42.15589056714044,,,,,,,,,,,19.0,,False,False,False
3,2020-12-06,21.934078,10.5073930171784,12,5.748530531882787,28,13.413237907726504,6,2.8742652659413936,48,22.99412212753115,38.928062,18.64826335804537,21,10.059928430794878,49,23.473166338521384,9,4.311397898912091,82,39.28162530119905,,,,,,,,,,,0.0,,False,False,False
4,2020-12-07,28.015537,13.420681352727115,16,7.664707375843717,36,17.245591595648364,7,3.353309476931626,61,29.22169687040417,39.189644,18.77357135526836,23,11.018016852775345,53,25.389343182482317,11,5.269486320892555,87,41.67684635615021,,,,,,,,,,,33.0,,False,False,False
5,2020-12-08,42.990788,20.59448743239045,26,12.455149485746038,56,26.82647581545301,14,6.706618953863252,87,41.67684635615021,39.47152,18.908602942246944,23,11.018016852775345,50,23.952210549511616,11,5.269486320892555,81,38.80258109020882,,,,,,,,,,,49.0,,False,False,False
6,2020-12-09,53.75111,25.749157066456974,32,15.329414751687434,69,33.05405055832603,16,7.664707375843717,112,53.65295163090602,39.77396,19.05348472064361,23,11.018016852775345,53,25.389343182482317,11,5.269486320892555,82,39.28162530119905,272.77484425354004,130.6712100434206,208.0,99.6411958859683,325.0,155.6893685718255,157.0,75.20994112546647,428.0,205.03092230381944,47.0,246.0,False,False,False
7,2020-12-10,54.669334,26.189029449597,31,14.8503705406972,71,34.01213898030649,16,7.664707375843717,115,55.09008426387671,40.097523,19.20848590089008,23,11.018016852775345,52,24.910298971492075,12,5.748530531882787,82,39.28162530119905,274.61122727966307,131.55091870124556,218.0,104.43163799587064,324.0,155.21032436083527,166.0,79.52133902437855,414.0,198.32430334995612,53.0,255.0,False,False,False
8,2020-12-11,53.5871,25.67059127613902,32,15.329414751687434,69,33.05405055832603,16,7.664707375843717,113,54.131995841896256,40.442646,19.37381603056565,25,11.976105274755808,54,25.868387393472545,13,6.227574742873019,88,42.15589056714044,276.58975325012204,132.49872011368774,222.0,106.34781483983156,325.0,155.6893685718255,170.0,81.43751586833949,413.0,197.84525913896596,71.0,272.0,False,False,False
9,2020-12-12,35.387142,16.95200626272708,21,10.059928430794878,45,21.55698949456045,10,4.790442109902322,79,37.84449266822835,40.809895,19.54974432010204,25,11.976105274755808,54,25.868387393472545,12,5.748530531882787,83,39.76066951218928,278.7132919311524,133.51598902564916,223.0,106.8268590508218,325.0,155.6893685718255,177.0,84.79082534527112,411.0,196.88717071698548,32.0,285.0,False,False,False
10,2020-12-13,26.916208,12.89405336137861,15,7.185663164853484,35,16.766547384658132,8,3.8323536879218585,56,26.82647581545301,41.199768,19.73651087610051,25,11.976105274755808,54,25.868387393472545,12,5.748530531882787,81,38.80258109020882,280.98496534729003,134.60422102491032,232.0,111.1382569497339,328.0,157.1265012047962,179.0,85.74891376725158,412.0,197.3662149279757,41.0,326.0,False,False,False
11,2020-12-14,30.758442,14.734653814230114,17,8.143751586833949,40,19.16176843960929,8,3.8323536879218585,65,31.1378737143651,41.612846,19.93439364014193,25,11.976105274755808,54,25.868387393472545,11,5.269486320892555,87,41.67684635615021,283.4081628265381,135.76503974943023,235.0,112.5753895827046,327.0,156.64745699380595,179.0,85.74891376725158,418.0,200.2404801939171,14.0,307.0,False,False,False
