,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-03,119.53646,27.426620363257825,66,15.14313706145131,152,34.87510353546362,33,7.571568530725655,253,58.048692068896685,100.77226,23.121335834730417,59,13.537046767054958,132,30.28627412290262,30,6.883244118841505,212,48.64159177314663,,,,,,,,,,,115.0,,False,False,False
2020-12-04,116.52373,26.735375286079943,69,15.831461473335459,153,35.10454500609167,35,8.030451471981754,260,59.65478236329303,102.29128,23.46986293559894,59,13.537046767054958,131,30.056832652274565,27,6.194919706957354,215,49.329916185030775,,,,,,,,,,,122.0,,False,False,False
2020-12-05,73.27672,16.8127182405442,42,9.636541766378105,95,21.796939709664763,22,5.047712353817103,155,35.56342794734777,103.86827,23.831689031794667,60,13.76648823768301,133,30.51571559353067,28,6.424361177585404,214,49.10047471440273,,,,,,,,,,,88.0,,False,False,False
2020-12-06,59.533947,13.659556861966848,33,7.571568530725655,74,16.978668826475708,16,3.6710635300488024,120,27.53297647536602,105.50562,24.207365640904754,62,14.225371178939108,135,30.974598534786768,30,6.883244118841505,221,50.70656500879908,,,,,,,,,,,42.0,,False,False,False
2020-12-07,76.29011,17.504114657640457,47,10.783749119518356,100,22.944147062805012,23,5.277153824445153,161,36.940076771116075,107.20491,24.597253650426865,66,15.14313706145131,139,31.892364417298968,31,7.112685589469554,215,49.329916185030775,,,,,,,,,,,34.0,,False,False,False
2020-12-08,121.03503,27.770455926656723,73,16.749227355847662,155,35.56342794734777,38,8.718775883865906,253,58.048692068896685,108.96866,25.00192786101252,67,15.372578532079359,139,31.892364417298968,35,8.030451471981754,207,47.49438442000638,,,,,,,,,,,147.0,,False,False,False
2020-12-09,154.518,35.4528398020193,93,21.338056768408663,194,44.511645301841725,46,10.554307648890306,305,69.97964854155529,110.79906,25.42189904488623,62,14.225371178939108,144,33.039571770439224,36,8.259892942609806,235,53.91874559759178,,,,,,,,,,,137.0,685.0,False,False,False
2020-12-10,153.7545,35.27765802573413,93,21.338056768408663,195,44.74108677246978,46,10.554307648890306,307,70.4385314828114,112.69837,25.857679429464042,73,16.749227355847662,151,34.64566206483557,36,8.259892942609806,233,53.45986265633568,738.901,169.53453208853685,593.0,136.05879208243374,861.0,197.54910621075118,441.0,101.18368854697012,1097.0,251.69729327897102,124.0,694.0,False,False,False
2020-12-11,150.52057,34.53566168900579,89,20.420290885896463,187,42.90555500744538,46,10.554307648890306,310,71.12685589469554,114.669205,26.309871464036405,66,15.14313706145131,147,33.72789618232337,33,7.571568530725655,232,53.230421185707634,750.829,172.27130995018825,611.0,140.18873855373863,872.0,200.07296238765971,460.0,105.54307648890305,1106.0,253.76226651462343,143.0,715.0,False,False,False
2020-12-12,100.522064,23.063929984346032,62,14.225371178939108,134,30.745157064158718,32,7.342127060097605,204,46.80606000812223,116.71416,26.779068866744637,74,16.978668826475708,162,37.16951824174412,40,9.177658825122005,251,57.589809127640585,763.211,175.11225423950478,626.0,143.63036061315938,876.0,200.99072827017193,481.0,110.36134737209213,1112.0,255.13891533839174,145.0,772.0,False,False,False
