,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-03,231.4238,72.31609779410064,127,39.68539171356522,297,92.80756959786513,60,18.74900395916467,516,161.24143404881616,95.85439,29.952905606478453,54,16.8741035632482,125,39.0604249149264,25,7.8120849829852785,212,66.24648065571516,,,,,,,,,,,87.0,,False,False,False
1,2020-12-04,170.83882,53.38429473340511,89,27.811022539427597,217,67.80889765231223,42,13.124302771415268,375,117.18127474477916,97.27558,30.3970038658008,53,16.56162016392879,125,39.0604249149264,27,8.4370517816241,217,67.80889765231223,,,,,,,,,,,147.0,,False,False,False
2,2020-12-05,65.26614,20.394586317706853,34,10.62443557685998,83,25.936122143511124,14,4.374767590471756,158,49.37237709246696,98.76787,30.863319989293814,53,16.56162016392879,128,39.99787511288463,27,8.4370517816241,225,70.3087648468675,,,,,,,,,,,41.0,,False,False,False
3,2020-12-06,48.541767,15.168495883699508,24,7.499601583665869,64,19.998937556442318,11,3.437317392513523,111,34.68565732445464,100.333984,31.35270380880684,56,17.499070361887025,128,39.99787511288463,28,8.749535180943512,205,64.05909686047929,,,,,,,,,,,7.0,,False,False,False
4,2020-12-07,93.60699,29.25063017755747,52,16.249136764609382,119,37.18552451900992,25,7.8120849829852785,206,64.3715802597987,101.97668,31.86601970810443,59,18.436520559845256,127,39.68539171356522,30,9.374501979582336,214,66.87144745435398,,,,,,,,,,,182.0,,False,False,False
5,2020-12-08,141.3856,44.18065364006907,80,24.99867194555289,193,60.30929606864635,41,12.811819372095858,324,101.24462137948922,103.69897,32.404204830527306,58,18.124037160525848,131,40.93532531084286,28,8.749535180943512,221,69.05883124958986,,,,,,,,,,,145.0,,False,False,False
6,2020-12-09,120.10925,37.53214841708541,69,21.56135455303937,149,46.560026498592265,33,10.311952177540569,260,81.2456838230469,105.50416,32.968298182822764,63,19.686454157122903,134,41.8727755088011,30,9.374501979582336,237,74.05856563870044,703.411596282959,219.8044467271923,530.0,165.6162016392879,831.0,259.6737048344307,387.0,120.93107553661213,1171.0,365.9180606030305,168.0,777.0,False,False,False
7,2020-12-10,111.480125,34.83568725641817,61,19.06148735848408,146,45.62257630063403,31,9.686985378901744,252,78.74581662849161,107.39533,33.55925728101283,62,19.37397075780349,139,43.43519250539815,31,9.686985378901744,229,71.55869844414516,714.9525295715332,223.4107967925245,541.0,169.05351903180144,841.0,262.7985388276248,393.0,122.8059759325286,1185.0,370.2928281935022,168.0,858.0,False,False,False
8,2020-12-11,105.66231,33.0177164869383,55,17.186586962567613,136,42.49774230743992,24,7.499601583665869,238,74.37104903801985,109.37621,34.178252099081874,64,19.998937556442318,140,43.74767590471756,30,9.374501979582336,235,73.43359884006162,727.0531641540528,227.19204422079224,557.0,174.05325342091203,838.0,261.86108862966654,400.0,124.99335972776446,1203.0,375.9175293812516,147.0,858.0,False,False,False
9,2020-12-12,66.281296,20.711804972961545,36,11.249402375498802,90,28.123505938747005,16,4.9997343891105785,143,44.6851261026758,111.45053,34.826440969482064,66,20.62390435508113,143,44.6851261026758,35,10.93691897617939,236,73.74608223938102,739.7358494873047,231.15517284622527,577.0,180.30292140730023,853.0,266.5483396194577,429.0,134.05537830802737,1183.0,369.6678613948634,48.0,865.0,False,False,False
10,2020-12-13,60.372295,18.86534009827301,33,10.311952177540569,79,24.68618854623348,16,4.9997343891105785,144,44.99760950199521,113.622345,35.50509572960436,65,20.31142095576173,145,45.31009290131462,32,9.999468778221155,242,75.6209826352975,753.0242128601075,235.30756580435025,589.0,184.0527221991332,883.0,275.92284159904005,444.0,138.74262929781855,1206.0,376.8549795792098,0.0,858.0,False,False,False
11,2020-12-14,104.9,32.77951036579907,61,19.06148735848408,135,42.1852589081205,30,9.374501979582336,233,72.8086320414228,115.89571,36.215485306456685,66,20.62390435508113,149,46.560026498592265,32,9.999468778221155,241,75.30849923597809,766.9432199401856,239.657024451884,602.0,188.11500639028552,899.0,280.92257598815064,441.0,137.8051790998603,1217.0,380.2922969717234,193.0,869.0,False,False,False
12,2020-12-15,155.13467,48.47701056860387,83,25.936122143511124,202,63.12164666252106,40,12.499335972776445,352,109.99415656043274,118.27504,36.95898631121963,67,20.93638775440055,154,48.12244349518932,33,10.311952177540569,270,84.370517816241,781.5192684631347,244.21179764297983,608.0,189.989906786202,933.0,291.5470115650106,445.0,139.05511269713796,1250.0,390.6042491492639,64.0,788.0,False,False,False
13,2020-12-16,138.54034,43.291557813063264,72,22.498804750997603,177,55.30956167953577,37,11.561885774818212,306,95.61992019173982,120.76499,37.73705393541604,71,22.186321351678192,157,49.05989369314755,34,10.62443557685998,265,82.80810081964395,796.7802510986328,248.9806013738748,622.0,194.36467437667372,941.0,294.0468787595659,463.0,144.67981388488735,1304.0,407.47835271251216,161.0,781.0,False,False,False
14,2020-12-17,142.05853,44.39093463588506,79,24.68618854623348,195,60.93426286728518,41,12.811819372095858,332,103.7444885740445,123.37072,38.55130053125322,73,22.81128815031701,167,52.18472768634166,34,10.62443557685998,275,85.93293481283807,812.7556626281738,253.97265227415224,636.0,198.73944196714552,968.0,302.48393054119,471.0,147.17968107944267,1324.0,413.7280206989003,210.0,823.0,False,False,False
15,2020-12-18,119.51233,37.34561905730516,63,19.686454157122903,154,48.12244349518932,28,8.749535180943512,266,83.12058421896337,126.09721,39.40328606404364,70,21.87383795235878,159,49.68486049178638,37,11.561885774818212,275,85.93293481283807,829.4766761474609,259.1976914187249,633.0,197.80199176918728,989.0,309.0460819268976,475.0,148.4296146767203,1352.0,422.4775558798439,125.0,801.0,False,False,False
16,2020-12-19,63.999054,19.998641801066697,34,10.62443557685998,81,25.311155344872304,17,5.31221778842999,151,47.18499329723108,128.95027,40.29481788165867,70,21.87383795235878,161,50.30982729042519,34,10.62443557685998,288,89.99521900399041,846.976244354248,264.66601597860364,634.0,198.1144751685067,1016.0,317.48313370852173,470.0,146.86719768012324,1407.0,439.66414284241154,18.0,771.0,False,False,False
17,2020-12-20,67.31768,21.03565784636885,34,10.62443557685998,93,29.06095613670524,14,4.374767590471756,172,53.74714468293872,131.93527,41.22758109588176,75,23.43625494895584,170,53.1221778842999,34,10.62443557685998,291,90.93266920194864,865.2892180480957,270.38851625010415,647.0,202.176759359659,1040.0,324.9827352921876,467.0,145.929747482165,1454.0,454.3508626104238,0.0,771.0,False,False,False
18,2020-12-21,135.71304,42.40807320456952,77,24.061221747594654,177,55.30956167953577,36,11.249402375498802,310,96.86985378901744,135.059,42.2036973759532,72,22.498804750997603,172,53.74714468293872,37,11.561885774818212,289,90.30770240330985,884.4524313049317,276.37670227048307,652.0,203.73917635625608,1065.0,332.79482027517287,482.0,150.61699847195618,1484.0,463.72536459000617,104.0,682.0,False,False,False
