countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-69.3,553922.0
7131,LK,Ahrweiler,-88.6,127770.0
9771,LK,Aichach-Friedberg,52.900000000000006,130916.0
8425,LK,Alb-Donau-Kreis,-64.30000000000001,192104.0
16077,LK,Altenburger,62.7,92344.0
7132,LK,Altenkirchen,-100.0,129171.0
15081,LK,Altmarkkreis,65.9,86164.0
9171,LK,Altötting,-99.4,108485.0
7331,LK,Alzey-Worms,-93.3,127274.0
9361,SK,Amberg,-72.19999999999999,41861.0
9371,LK,Amberg-Sulzbach,-91.8,103568.0
3451,LK,Ammerland,-87.2,121435.0
15082,LK,Anhalt-Bitterfeld,89.60000000000001,164817.0
9561,SK,Ansbach,-90.6,41159.0
9571,LK,Ansbach,-94.4,181314.0
9661,SK,Aschaffenburg,63.6,68986.0
9671,LK,Aschaffenburg,-53.5,173695.0
9761,SK,Augsburg,-81.0,286374.0
9772,LK,Augsburg,-93.7,245600.0
3452,LK,Aurich,76.0,189199.0
7133,LK,Bad,-91.8,156821.0
7332,LK,Bad,-93.7,132203.0
9173,LK,Bad,-88.6,124930.0
9672,LK,Bad,-56.1,103106.0
8211,SK,Baden-Baden,-99.9,54160.0
9461,SK,Bamberg,-99.3,73331.0
9471,LK,Bamberg,65.2,145570.0
12060,LK,Barnim,80.80000000000001,177411.0
14625,LK,Bautzen,-74.5,306273.0
9462,SK,Bayreuth,83.6,72148.0
9472,LK,Bayreuth,95.3,104306.0
9172,LK,Berchtesgadener,-76.1,103907.0
6431,LK,Bergstraße,-81.9,266928.0
11001,SK,Berlin,-80.4,357637.0
11002,SK,Berlin,83.8,272385.0
11003,SK,Berlin,-56.0,384810.0
11004,SK,Berlin,-57.800000000000004,308373.0
11005,SK,Berlin,-64.2,229577.0
11006,SK,Berlin,-67.4,284240.0
11007,SK,Berlin,72.1,332821.0
11008,SK,Berlin,-78.4,320017.0
11009,SK,Berlin,-96.6,249754.0
11010,SK,Berlin,-65.9,256166.0
11011,SK,Berlin,-50.7,273455.0
11012,SK,Berlin,-55.8,250796.0
7231,LK,Bernkastel-Wittlich,-95.9,111828.0
8426,LK,Biberach,51.2,194019.0
5711,SK,Bielefeld,-92.0,333090.0
7134,LK,Birkenfeld,-72.19999999999999,80615.0
7232,LK,Bitburg-Prüm,-82.6,97180.0
5911,SK,Bochum,57.9,364742.0
8435,LK,Bodenseekreis,88.8,212201.0
5314,SK,Bonn,-78.6,318809.0
5554,LK,Borken,-65.30000000000001,369666.0
5512,SK,Bottrop,-76.1,117143.0
12051,SK,Brandenburg,91.8,71574.0
3101,SK,Braunschweig,-53.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,58.8,257343.0
4011,SK,Bremen,-77.1,557464.0
4012,SK,Bremerhaven,-64.7,114025.0
15084,LK,Burgenlandkreis,-92.9,184081.0
8115,LK,Böblingen,-89.5,381281.0
15083,LK,Börde,88.0,173473.0
8235,LK,Calw,-68.1,155359.0
3351,LK,Celle,-65.5,177971.0
9372,LK,Cham,-51.9,126359.0
14511,SK,Chemnitz,62.9,248645.0
3453,LK,Cloppenburg,-86.4,164734.0
9463,SK,Coburg,94.89999999999999,41257.0
9473,LK,Coburg,-83.0,86599.0
7135,LK,Cochem-Zell,58.9,62391.0
5558,LK,Coesfeld,94.3,218401.0
12052,SK,Cottbus,-65.9,99687.0
3352,LK,Cuxhaven,66.9,198103.0
9174,LK,Dachau,-92.5,149370.0
12061,LK,Dahme-Spreewald,-97.9,164528.0
6411,SK,Darmstadt,-80.6,155353.0
6432,LK,Darmstadt-Dieburg,-74.0,292773.0
9271,LK,Deggendorf,-67.3,116596.0
3401,SK,Delmenhorst,-82.3,76323.0
15001,SK,Dessau-Roßlau,51.300000000000004,82919.0
3251,LK,Diepholz,52.400000000000006,213976.0
9773,LK,Dillingen,-94.3,94575.0
9279,LK,Dingolfing-Landau,-92.8,94104.0
1051,LK,Dithmarschen,-95.7,132917.0
9779,LK,Donau-Ries,-69.1,131345.0
7333,LK,Donnersbergkreis,-50.6,75230.0
5913,SK,Dortmund,-85.4,586181.0
14612,SK,Dresden,-87.4,543825.0
5112,SK,Duisburg,-94.5,491231.0
5358,LK,Düren,-86.7,262828.0
5111,SK,Düsseldorf,-90.1,612178.0
9175,LK,Ebersberg,-77.0,137421.0
16061,LK,Eichsfeld,92.60000000000001,101325.0
9176,LK,Eichstätt,-76.8,128805.0
16056,SK,Eisenach,100.0,42417.0
12062,LK,Elbe-Elster,-64.6,104673.0
3402,SK,Emden,-76.4,50694.0
8316,LK,Emmendingen,56.10000000000001,162082.0
3454,LK,Emsland,-83.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-89.5,325954.0
8236,LK,Enzkreis,-84.3,196066.0
9177,LK,Erding,-99.8,133747.0
16051,SK,Erfurt,68.60000000000001,210118.0
9562,SK,Erlangen,-92.5,108336.0
9572,LK,Erlangen-Höchstadt,-73.6,134136.0
14521,LK,Erzgebirgskreis,-81.7,347665.0
5113,SK,Essen,65.7,582624.0
8116,LK,Esslingen,-86.4,524127.0
5366,LK,Euskirchen,-52.900000000000006,191165.0
1001,SK,Flensburg,85.0,85942.0
9474,LK,Forchheim,53.5,114834.0
7311,SK,Frankenthal,-70.5,48363.0
6412,SK,Frankfurt,-67.1,732688.0
12053,SK,Frankfurt,63.2,58092.0
8311,SK,Freiburg,-78.2,226393.0
9178,LK,Freising,-67.0,173225.0
8237,LK,Freudenstadt,-96.6,116233.0
9272,LK,Freyung-Grafenau,-81.6,78122.0
3455,LK,Friesland,-95.3,97900.0
6631,LK,Fulda,-65.5,220132.0
9179,LK,Fürstenfeldbruck,-68.3,213481.0
9563,SK,Fürth,-91.4,124171.0
9573,LK,Fürth,-74.8,114291.0
9180,LK,Garmisch-Partenkirchen,64.60000000000001,87385.0
5513,SK,Gelsenkirchen,-65.8,260368.0
16052,SK,Gera,-54.1,96011.0
7334,LK,Germersheim,-88.9,127303.0
6531,LK,Gießen,-62.0,262505.0
3151,LK,Gifhorn,90.5,174205.0
3153,LK,Goslar,-90.8,138236.0
16067,LK,Gotha,97.8,136831.0
3456,LK,Grafschaft,89.8,135662.0
16076,LK,Greiz,-95.6,101114.0
6433,LK,Groß-Gerau,-95.0,266042.0
8117,LK,Göppingen,-67.8,252749.0
14626,LK,Görlitz,-63.800000000000004,260000.0
3159,LK,Göttingen,94.69999999999999,329538.0
9774,LK,Günzburg,-97.3,123153.0
