,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-05,25.02492,11.988043115707114,12,5.748530531882787,33,15.808458962677664,5,2.395221054951161,57,27.30552002644324,40.61332,19.45557596627623,21,10.059928430794878,52,24.910298971492075,9,4.311397898912091,99,47.42537688803299,,,,,,,,,,,19.0,,False,False,False
1,2020-12-06,17.426079,8.347861876245588,8,3.8323536879218585,23,11.018016852775345,3,1.4371326329706968,40,19.16176843960929,40.24367,19.2784980754368,21,10.059928430794878,54,25.868387393472545,9,4.311397898912091,95,45.50920004407207,,,,,,,,,,,0.0,,False,False,False
2,2020-12-07,22.719477,10.883633513003588,12,5.748530531882787,31,14.8503705406972,5,2.395221054951161,51,24.431254760501847,39.901634,19.11464642034844,21,10.059928430794878,53,25.389343182482317,9,4.311397898912091,94,45.03015583308184,,,,,,,,,,,33.0,,False,False,False
3,2020-12-08,40.278866,19.295357924420387,20,9.580884219804645,54,25.868387393472545,8,3.8323536879218585,91,43.59302320011113,39.58649,18.963679031003267,20,9.580884219804645,51,24.431254760501847,9,4.311397898912091,86,41.197802145159976,,,,,,,,,,,49.0,,False,False,False
4,2020-12-09,57.91011,27.741503436118364,31,14.8503705406972,78,37.36544845723813,13,6.227574742873019,141,67.54523374962275,39.297695,18.825333972927183,21,10.059928430794878,53,25.389343182482317,9,4.311397898912091,88,42.15589056714044,,,,,,,,,,,47.0,,False,False,False
5,2020-12-10,52.80703,25.29690100345761,29,13.892282118716738,70,33.533094769316264,12,5.748530531882787,116,55.56912847486695,39.034695,18.699344946071506,21,10.059928430794878,52,24.910298971492075,8,3.8323536879218585,89,42.63493477813068,,,,,,,,,,,53.0,,False,False,False
6,2020-12-11,46.28395,22.17205910710618,26,12.455149485746038,60,28.74265265941393,10,4.790442109902322,101,48.38346531001346,38.797035,18.58549512689933,20,9.580884219804645,50,23.952210549511616,8,3.8323536879218585,83,39.76066951218928,277.4745412292481,132.92257267304183,212.0,101.55737272992926,323.0,154.73128014984502,153.0,73.29376428150555,457.0,218.92320442253612,71.0,272.0,False,False,False
7,2020-12-12,41.294575,19.781927403528243,22,10.53897264178511,53,25.389343182482317,9,4.311397898912091,89,42.63493477813068,38.584324,18.483596795704216,21,10.059928430794878,52,24.910298971492075,10,4.790442109902322,94,45.03015583308184,275.44556353759765,131.95060265562836,217.0,103.95259378488042,321.0,153.77319172786457,154.0,73.77280849249577,447.0,214.13276231263384,32.0,285.0,False,False,False
8,2020-12-13,26.32107,12.608956603799015,14,6.706618953863252,35,16.766547384658132,6,2.8742652659413936,56,26.82647581545301,38.39619,18.39347241912037,20,9.580884219804645,49,23.473166338521384,8,3.8323536879218585,83,39.76066951218928,273.5980265655518,131.06555076457937,214.0,102.51546115190972,319.0,152.8151033058841,155.0,74.25185270348601,438.0,209.8213644137217,41.0,326.0,False,False,False
9,2020-12-14,35.106377,16.817505820654333,17,8.143751586833949,49,23.473166338521384,7,3.353309476931626,85,40.718757934169744,38.232265,18.31494591897353,22,10.53897264178511,52,24.910298971492075,9,4.311397898912091,87,41.67684635615021,271.92860626220704,130.2658246325525,216.0,103.47354957389015,315.0,150.89892646192317,158.0,75.6889853364567,428.0,205.03092230381944,14.0,307.0,False,False,False
