countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,54.1,553922.0
7131,LK,Ahrweiler,55.1,127770.0
9771,LK,Aichach-Friedberg,77.0,130916.0
8425,LK,Alb-Donau-Kreis,72.89999999999999,192104.0
16077,LK,Altenburger,-57.1,92344.0
7132,LK,Altenkirchen,-78.7,129171.0
15081,LK,Altmarkkreis,71.89999999999999,86164.0
9171,LK,Altötting,-81.5,108485.0
7331,LK,Alzey-Worms,-73.3,127274.0
9361,SK,Amberg,-99.6,41861.0
9371,LK,Amberg-Sulzbach,-97.2,103568.0
3451,LK,Ammerland,-54.8,121435.0
15082,LK,Anhalt-Bitterfeld,76.6,164817.0
9561,SK,Ansbach,57.099999999999994,41159.0
9571,LK,Ansbach,-87.4,181314.0
9661,SK,Aschaffenburg,56.39999999999999,68986.0
9671,LK,Aschaffenburg,-65.30000000000001,173695.0
9761,SK,Augsburg,-57.800000000000004,286374.0
9772,LK,Augsburg,64.7,245600.0
3452,LK,Aurich,-98.8,189199.0
7133,LK,Bad,86.9,156821.0
7332,LK,Bad,50.3,132203.0
9173,LK,Bad,66.9,124930.0
9672,LK,Bad,88.4,103106.0
8211,SK,Baden-Baden,-75.6,54160.0
9461,SK,Bamberg,-65.69999999999999,73331.0
9471,LK,Bamberg,-52.300000000000004,145570.0
12060,LK,Barnim,-92.0,177411.0
14625,LK,Bautzen,79.60000000000001,306273.0
9462,SK,Bayreuth,-97.5,72148.0
9472,LK,Bayreuth,-95.5,104306.0
9172,LK,Berchtesgadener,-79.2,103907.0
6431,LK,Bergstraße,-65.2,266928.0
11001,SK,Berlin,92.9,357637.0
11002,SK,Berlin,83.6,272385.0
11003,SK,Berlin,-63.6,384810.0
11004,SK,Berlin,93.7,308373.0
11005,SK,Berlin,87.0,229577.0
11006,SK,Berlin,-76.8,284240.0
11007,SK,Berlin,-52.300000000000004,332821.0
11008,SK,Berlin,77.60000000000001,320017.0
11009,SK,Berlin,-88.3,249754.0
11010,SK,Berlin,73.5,256166.0
11011,SK,Berlin,79.80000000000001,273455.0
11012,SK,Berlin,51.800000000000004,250796.0
7231,LK,Bernkastel-Wittlich,69.0,111828.0
8426,LK,Biberach,75.4,194019.0
5711,SK,Bielefeld,73.5,333090.0
7134,LK,Birkenfeld,67.60000000000001,80615.0
7232,LK,Bitburg-Prüm,98.8,97180.0
5911,SK,Bochum,62.8,364742.0
8435,LK,Bodenseekreis,92.5,212201.0
5314,SK,Bonn,64.0,318809.0
5554,LK,Borken,-74.6,369666.0
5512,SK,Bottrop,76.6,117143.0
12051,SK,Brandenburg,-66.9,71574.0
3101,SK,Braunschweig,-61.199999999999996,251364.0
8315,LK,Breisgau-Hochschwarzwald,-85.5,257343.0
4011,SK,Bremen,-58.1,557464.0
4012,SK,Bremerhaven,-89.5,114025.0
15084,LK,Burgenlandkreis,-70.7,184081.0
8115,LK,Böblingen,69.5,381281.0
15083,LK,Börde,55.2,173473.0
8235,LK,Calw,99.0,155359.0
3351,LK,Celle,-94.6,177971.0
9372,LK,Cham,-86.3,126359.0
14511,SK,Chemnitz,74.2,248645.0
3453,LK,Cloppenburg,-99.4,164734.0
9463,SK,Coburg,72.0,41257.0
9473,LK,Coburg,87.0,86599.0
7135,LK,Cochem-Zell,-96.4,62391.0
5558,LK,Coesfeld,-79.9,218401.0
12052,SK,Cottbus,-59.9,99687.0
3352,LK,Cuxhaven,-96.0,198103.0
9174,LK,Dachau,62.6,149370.0
12061,LK,Dahme-Spreewald,-62.3,164528.0
6411,SK,Darmstadt,-74.4,155353.0
6432,LK,Darmstadt-Dieburg,-56.4,292773.0
9271,LK,Deggendorf,-78.1,116596.0
3401,SK,Delmenhorst,86.7,76323.0
15001,SK,Dessau-Roßlau,-65.1,82919.0
3251,LK,Diepholz,55.1,213976.0
9773,LK,Dillingen,67.0,94575.0
9279,LK,Dingolfing-Landau,-68.3,94104.0
1051,LK,Dithmarschen,75.3,132917.0
9779,LK,Donau-Ries,-81.6,131345.0
7333,LK,Donnersbergkreis,89.7,75230.0
5913,SK,Dortmund,70.6,586181.0
14612,SK,Dresden,68.2,543825.0
5112,SK,Duisburg,-50.1,491231.0
5358,LK,Düren,65.0,262828.0
5111,SK,Düsseldorf,56.99999999999999,612178.0
9175,LK,Ebersberg,92.10000000000001,137421.0
16061,LK,Eichsfeld,-95.5,101325.0
9176,LK,Eichstätt,-84.5,128805.0
16056,SK,Eisenach,-62.1,42417.0
12062,LK,Elbe-Elster,-88.8,104673.0
3402,SK,Emden,-57.7,50694.0
8316,LK,Emmendingen,-57.6,162082.0
3454,LK,Emsland,-87.5,319488.0
5954,LK,Ennepe-Ruhr-Kreis,55.00000000000001,325954.0
8236,LK,Enzkreis,86.5,196066.0
9177,LK,Erding,91.60000000000001,133747.0
16051,SK,Erfurt,-85.3,210118.0
9562,SK,Erlangen,-59.0,108336.0
9572,LK,Erlangen-Höchstadt,85.9,134136.0
14521,LK,Erzgebirgskreis,60.6,347665.0
5113,SK,Essen,71.2,582624.0
8116,LK,Esslingen,90.60000000000001,524127.0
5366,LK,Euskirchen,-76.1,191165.0
1001,SK,Flensburg,51.2,85942.0
9474,LK,Forchheim,-74.8,114834.0
7311,SK,Frankenthal,83.1,48363.0
6412,SK,Frankfurt,97.1,732688.0
12053,SK,Frankfurt,78.60000000000001,58092.0
8311,SK,Freiburg,75.2,226393.0
9178,LK,Freising,-88.6,173225.0
8237,LK,Freudenstadt,89.60000000000001,116233.0
9272,LK,Freyung-Grafenau,86.9,78122.0
3455,LK,Friesland,-95.6,97900.0
6631,LK,Fulda,-76.6,220132.0
9179,LK,Fürstenfeldbruck,-60.0,213481.0
9563,SK,Fürth,90.3,124171.0
9573,LK,Fürth,-53.3,114291.0
9180,LK,Garmisch-Partenkirchen,-94.1,87385.0
5513,SK,Gelsenkirchen,88.5,260368.0
16052,SK,Gera,-87.7,96011.0
7334,LK,Germersheim,-99.0,127303.0
6531,LK,Gießen,-79.1,262505.0
3151,LK,Gifhorn,-99.8,174205.0
3153,LK,Goslar,85.2,138236.0
16067,LK,Gotha,-84.7,136831.0
3456,LK,Grafschaft,95.7,135662.0
16076,LK,Greiz,-99.2,101114.0
6433,LK,Groß-Gerau,59.099999999999994,266042.0
8117,LK,Göppingen,86.4,252749.0
14626,LK,Görlitz,69.6,260000.0
3159,LK,Göttingen,-73.3,329538.0
9774,LK,Günzburg,88.9,123153.0
5754,LK,Gütersloh,64.0,360642.0
5914,SK,Hagen,-75.5,189044.0
15002,SK,Halle,-72.0,236991.0
2000,SK,Hamburg,-82.0,1787408.0
3252,LK,Hameln-Pyrmont,-58.1,148281.0
5915,SK,Hamm,99.7,179397.0
3241,Region,Hannover,75.0,1144481.0
3353,LK,Harburg,-66.5,248122.0
15085,LK,Harz,70.3,221366.0
12063,LK,Havelland,-99.0,158236.0
9674,LK,Haßberge,-66.3,84581.0
3358,LK,Heidekreis,-84.2,140264.0
8221,SK,Heidelberg,55.800000000000004,156267.0
8135,LK,Heidenheim,-79.8,130527.0
8121,SK,Heilbronn,-92.4,122567.0
8125,LK,Heilbronn,-59.0,334388.0
5370,LK,Heinsberg,91.8,252527.0
3154,LK,Helmstedt,-93.0,91500.0
5758,LK,Herford,84.7,252122.0
5916,SK,Herne,74.5,155851.0
6632,LK,Hersfeld-Rotenburg,-79.4,121166.0
1053,LK,Herzogtum,-99.4,192999.0
16069,LK,Hildburghausen,94.69999999999999,64524.0
3254,LK,Hildesheim,78.4,277055.0
5958,LK,Hochsauerlandkreis,78.0,263762.0
6434,LK,Hochtaunuskreis,-78.8,233427.0
9464,SK,Hof,-99.8,44660.0
9475,LK,Hof,-99.4,96429.0
8126,LK,Hohenlohekreis,-75.1,110181.0
3255,LK,Holzminden,84.2,71659.0
5762,LK,Höxter,-83.0,144010.0
16070,LK,Ilm-Kreis,-65.2,109620.0
9161,SK,Ingolstadt,78.8,132438.0
16053,SK,Jena,-74.7,109527.0
15086,LK,Jerichower,51.9,91693.0
7312,SK,Kaiserslautern,85.39999999999999,98520.0
7335,LK,Kaiserslautern,-54.8,104966.0
8212,SK,Karlsruhe,-63.800000000000004,307755.0
8215,LK,Karlsruhe,-70.8,435841.0
6611,SK,Kassel,81.69999999999999,197984.0
6633,LK,Kassel,81.8,235813.0
9762,SK,Kaufbeuren,-99.2,42731.0
9273,LK,Kelheim,-85.4,118965.0
9763,SK,Kempten,-76.8,66947.0
1002,SK,Kiel,80.5,246306.0
9675,LK,Kitzingen,-97.1,89306.0
5154,LK,Kleve,-53.599999999999994,310337.0
7111,SK,Koblenz,-54.199999999999996,112586.0
8335,LK,Konstanz,-68.7,280288.0
5114,SK,Krefeld,-53.8,225144.0
9476,LK,Kronach,-68.0,67916.0
9477,LK,Kulmbach,-92.3,72468.0
7336,LK,Kusel,91.3,70997.0
16065,LK,Kyffhäuserkreis,-92.3,77110.0
5315,SK,Köln,93.7,1060582.0
6532,LK,Lahn-Dill-Kreis,-95.8,253167.0
7313,SK,Landau,64.3,45362.0
9181,LK,Landsberg,-98.6,117657.0
9261,SK,Landshut,64.3,69211.0
9274,LK,Landshut,81.69999999999999,154577.0
3457,LK,Leer,-90.5,167548.0
14713,SK,Leipzig,-79.8,560472.0
14729,LK,Leipzig,-83.8,258408.0
5316,SK,Leverkusen,98.0,163487.0
9478,LK,Lichtenfels,-60.199999999999996,66655.0
6533,LK,Limburg-Weilburg,-51.7,171922.0
9776,LK,Lindau,-50.3,80429.0
5766,LK,Lippe,-94.5,350750.0
8118,LK,Ludwigsburg,58.3,534074.0
7314,SK,Ludwigshafen,-50.3,164718.0
13076,LK,LudwigslustParchim,74.8,214113.0
8336,LK,Lörrach,-79.0,226708.0
1003,SK,Lübeck,-81.1,216253.0
3354,LK,Lüchow-Dannenberg,-82.5,50128.0
3355,LK,Lüneburg,-80.5,180719.0
15003,SK,Magdeburg,-52.400000000000006,235723.0
6435,LK,Main-Kinzig-Kreis,65.7,411956.0
9677,LK,Main-Spessart,-58.800000000000004,126123.0
8128,LK,Main-Tauber-Kreis,-98.0,132181.0
6436,LK,Main-Taunus-Kreis,73.6,232848.0
7315,SK,Mainz,-81.5,209779.0
7339,LK,Mainz-Bingen,-89.8,208749.0
8222,SK,Mannheim,92.0,305780.0
15087,LK,Mansfeld-Südharz,71.7,141408.0
6534,LK,Marburg-Biedenkopf,-94.9,245241.0
7137,LK,Mayen-Koblenz,-50.7,211925.0
13071,LK,Mecklenburgische,-84.5,262517.0
14627,LK,Meißen,-76.4,245244.0
9764,SK,Memmingen,-65.9,42841.0
10042,LK,Merzig-Wadern,99.9,103997.0
5158,LK,Mettmann,59.0,483279.0
9182,LK,Miesbach,65.8,98286.0
9676,LK,Miltenberg,99.3,128446.0
5770,LK,Minden-Lübbecke,52.400000000000006,313050.0
14522,LK,Mittelsachsen,56.3,312450.0
12064,LK,Märkisch-Oderland,-76.9,190714.0
5962,LK,Märkischer,-90.8,416171.0
5116,SK,Mönchengladbach,-79.2,259996.0
9183,LK,Mühldorf,-68.6,112034.0
5117,SK,Mülheim,57.699999999999996,169278.0
9162,SK,München,57.699999999999996,1450381.0
9184,LK,München,71.5,340003.0
5515,SK,Münster,-78.7,310039.0
8225,LK,Neckar-Odenwald-Kreis,-71.80000000000001,142936.0
9775,LK,Neu-Ulm,80.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-56.7,94654.0
9373,LK,Neumarkt,98.5,130385.0
1004,SK,Neumünster,-91.2,79197.0
10043,LK,Neunkirchen,-70.2,133735.0
7316,SK,Neustadt,-91.9,52999.0
9374,LK,Neustadt,-89.8,95078.0
9575,LK,Neustadt/Aisch-Bad,59.199999999999996,98751.0
7138,LK,Neuwied,-93.6,180655.0
3256,LK,Nienburg,-54.199999999999996,120632.0
1054,LK,Nordfriesland,83.7,163960.0
16062,LK,Nordhausen,91.0,85355.0
14730,LK,Nordsachsen,-93.4,197605.0
13074,LK,Nordwestmecklenburg,-83.4,156270.0
3155,LK,Northeim,91.2,134896.0
9564,SK,Nürnberg,61.6,509975.0
9574,LK,Nürnberger,-97.3,167643.0
9780,LK,Oberallgäu,-89.9,152672.0
5374,LK,Oberbergischer,-65.30000000000001,273452.0
5119,SK,Oberhausen,-82.6,210934.0
12065,LK,Oberhavel,-84.9,207524.0
12066,LK,Oberspreewald-Lausitz,-89.5,112450.0
6437,LK,Odenwaldkreis,-72.3,97000.0
12067,LK,Oder-Spree,-99.2,182397.0
6413,SK,Offenbach,79.10000000000001,123734.0
6438,LK,Offenbach,-55.6,347357.0
3403,SK,Oldenburg,-82.5,163830.0
3458,LK,Oldenburg,-93.0,128608.0
5966,LK,Olpe,61.1,136365.0
8317,LK,Ortenaukreis,-70.3,420106.0
3404,SK,Osnabrück,56.89999999999999,162403.0
3459,LK,Osnabrück,82.0,358079.0
8136,LK,Ostalbkreis,84.39999999999999,312650.0
9777,LK,Ostallgäu,-91.2,137709.0
3356,LK,Osterholz,67.2,113579.0
1055,LK,Ostholstein,76.4,199574.0
12068,LK,Ostprignitz-Ruppin,-99.3,99110.0
5774,LK,Paderborn,59.8,304332.0
9262,SK,Passau,-75.3,50566.0
9275,LK,Passau,50.0,188336.0
3157,LK,Peine,-79.3,132320.0
9186,LK,Pfaffenhofen,-72.8,124128.0
8231,SK,Pforzheim,98.1,122247.0
1056,LK,Pinneberg,53.7,307471.0
7317,SK,Pirmasens,68.30000000000001,40125.0
1057,LK,Plön,59.599999999999994,128304.0
12054,SK,Potsdam,87.9,167745.0
12069,LK,Potsdam-Mittelmark,-58.5,210910.0
12070,LK,Prignitz,-97.7,77573.0
8216,LK,Rastatt,-91.5,227474.0
8436,LK,Ravensburg,68.4,279296.0
5562,LK,Recklinghausen,-73.7,617807.0
9276,LK,Regen,-91.4,76812.0
9362,SK,Regensburg,-81.1,145465.0
9375,LK,Regensburg,-84.4,189390.0
8119,LK,Rems-Murr-Kreis,51.6,419456.0
5120,SK,Remscheid,-93.3,109499.0
1058,LK,Rendsburg-Eckernförde,63.1,270378.0
8415,LK,Reutlingen,79.5,282113.0
5362,LK,Rhein-Erft-Kreis,87.5,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-54.699999999999996,102529.0
5162,LK,Rhein-Kreis,-83.8,450026.0
7141,LK,Rhein-Lahn-Kreis,-81.7,123543.0
8226,LK,Rhein-Neckar-Kreis,50.6,541859.0
7338,LK,Rhein-Pfalz-Kreis,-70.1,151546.0
5382,LK,Rhein-Sieg-Kreis,-64.80000000000001,596213.0
6439,LK,Rheingau-Taunus-Kreis,62.1,184114.0
5378,LK,Rheinisch-Bergischer,-93.5,282729.0
9673,LK,Rhön-Grabfeld,-98.8,79723.0
9163,SK,Rosenheim,-54.9,61844.0
9187,LK,Rosenheim,-74.0,256074.0
13003,SK,Rostock,-73.4,206011.0
13072,LK,Rostock,-89.8,213473.0
3357,LK,Rotenburg,87.0,163253.0
9576,LK,Roth,70.39999999999999,125140.0
9277,LK,Rottal-Inn,94.19999999999999,119218.0
8325,LK,Rottweil,71.3,137500.0
16074,LK,Saale-Holzland-Kreis,-80.1,86184.0
16075,LK,Saale-Orla-Kreis,67.80000000000001,82951.0
15088,LK,Saalekreis,67.80000000000001,186431.0
16073,LK,Saalfeld-Rudolstadt,77.3,109278.0
10045,LK,Saar-Pfalz-Kreis,54.6,144584.0
10044,LK,Saarlouis,86.4,197009.0
3102,SK,Salzgitter,-76.4,101079.0
15089,LK,Salzlandkreis,-77.1,196695.0
10046,LK,Sankt,51.2,88892.0
3257,LK,Schaumburg,-70.5,156206.0
1059,LK,Schleswig-Flensburg,61.4,196839.0
16066,LK,Schmalkalden-Meiningen,-86.9,124623.0
9565,SK,Schwabach,-62.2,40428.0
6634,LK,Schwalm-Eder-Kreis,68.30000000000001,180310.0
9376,LK,Schwandorf,-99.5,144864.0
8326,LK,Schwarzwald-Baar-Kreis,97.0,209648.0
9662,SK,Schweinfurt,-58.300000000000004,51969.0
9678,LK,Schweinfurt,-55.8,114813.0
13004,SK,Schwerin,-86.8,96800.0
8127,LK,Schwäbisch,-86.7,191614.0
1060,LK,Segeberg,-97.8,267503.0
5970,LK,Siegen-Wittgenstein,-98.8,280800.0
8437,LK,Sigmaringen,55.400000000000006,130772.0
5974,LK,Soest,52.800000000000004,302995.0
5122,SK,Solingen,-90.0,158726.0
16072,LK,Sonneberg,71.3,56818.0
7318,SK,Speyer,53.1,50284.0
12071,LK,Spree-Neiße,-89.3,117635.0
3359,LK,Stade,-83.3,200054.0
10041,LK,Stadtverband,-65.8,327380.0
9188,LK,Starnberg,-83.4,133621.0
1061,LK,Steinburg,-62.1,131457.0
5566,LK,Steinfurt,77.8,443374.0
15090,LK,Stendal,-96.8,115262.0
1062,LK,Stormarn,56.2,239614.0
9263,SK,Straubing,-77.3,46806.0
9278,LK,Straubing-Bogen,-93.8,98806.0
8111,SK,Stuttgart,95.89999999999999,623738.0
16054,SK,Suhl,93.8,36778.0
14628,LK,Sächsische,-64.2,247412.0
16068,LK,Sömmerda,50.2,70600.0
7337,LK,Südliche,55.300000000000004,110526.0
7340,LK,Südwestpfalz,-91.4,96474.0
12072,LK,Teltow-Fläming,-97.2,163553.0
9377,LK,Tirschenreuth,-75.7,73314.0
9189,LK,Traunstein,-73.1,174162.0
7211,SK,Trier,73.7,114914.0
7235,LK,Trier-Saarburg,-55.6,147999.0
8327,LK,Tuttlingen,99.3,136606.0
8416,LK,Tübingen,86.7,221837.0
12073,LK,Uckermark,53.1,121014.0
3360,LK,Uelzen,-100.0,93131.0
8421,SK,Ulm,82.0,122636.0
5978,LK,Unna,53.300000000000004,396035.0
16064,LK,Unstrut-Hainich-Kreis,-88.9,105273.0
9778,LK,Unterallgäu,58.8,140419.0
3460,LK,Vechta,-50.1,137866.0
3361,LK,Verden,-93.8,134645.0
5166,LK,Viersen,-86.3,297661.0
6535,LK,Vogelsbergkreis,-95.8,107256.0
14523,LK,Vogtlandkreis,-97.6,232318.0
13075,LK,VorpommernGreifswald,-91.1,238358.0
13073,LK,VorpommernRügen,52.2,224820.0
7233,LK,Vulkaneifel,-82.1,60794.0
6635,LK,Waldeck-Frankenberg,-64.4,157592.0
8337,LK,Waldshut,-83.0,167861.0
5570,LK,Warendorf,-51.7,277431.0
16063,LK,Wartburgkreis,-87.9,125655.0
9363,SK,Weiden,-73.7,42055.0
9190,LK,Weilheim-Schongau,-62.3,132906.0
16055,SK,Weimar,58.699999999999996,64131.0
16071,LK,Weimarer,-69.3,82127.0
9577,LK,Weißenburg-Gunzenhausen,-97.9,93342.0
