,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-07,32.27022,28.235139325261116,18,15.749271596188677,40,34.99838132486373,8,6.999676264972745,73,63.8720459178763,24.101404,21.087753702886403,13,11.374473930580711,31,27.123745526769383,6,5.249757198729559,51,44.62293618920125,,,,,,,,,,,31.0,,False,False,False
2021-04-08,32.966583,28.84442510548979,19,16.624231129310267,42,36.74830039110691,9,7.874635798094339,70,61.247167318511515,23.990355,20.990589109715074,14,12.249433463702305,32,27.99870505989098,6,5.249757198729559,53,46.372855255444435,,,,,,,,,,,31.0,,False,False,False
2021-04-09,28.44449,24.887776817195117,16,13.99935252994549,37,32.373502725498945,8,6.999676264972745,60,52.497571987295586,23.89013,20.90289635816589,13,11.374473930580711,30,26.248785993647793,6,5.249757198729559,50,43.74797665607966,,,,,,,,,,,25.0,,False,False,False
2021-04-10,19.833387,17.35341065796092,11,9.624554864337524,27,23.623907394283016,5,4.374797665607966,42,36.74830039110691,23.800556,20.824524108320475,14,12.249433463702305,32,27.99870505989098,7,6.124716731851152,50,43.74797665607966,,,,,,,,,,,29.0,,False,False,False
2021-04-11,12.7104225,11.121105490019545,7,6.124716731851152,16,13.99935252994549,3,2.6248785993647794,28,24.49886692740461,23.721588,20.755430159624666,14,12.249433463702305,32,27.99870505989098,7,6.124716731851152,50,43.74797665607966,,,,,,,,,,,4.0,,False,False,False
2021-04-12,12.06457,10.556010965956375,7,6.124716731851152,15,13.124392996823897,3,2.6248785993647794,25,21.87398832803983,23.653152,20.695551938842982,14,12.249433463702305,31,27.123745526769383,7,6.124716731851152,49,42.87301712295807,,,,,,,,,,,16.0,,False,False,False
2021-04-13,34.62515,30.295603210106492,21,18.374150195553455,46,40.24813852359328,10,8.749595331215932,69,60.372207785389925,23.595078,20.644738106057048,14,12.249433463702305,31,27.123745526769383,7,6.124716731851152,49,42.87301712295807,166.75223412322998,145.90145691544387,130.0,113.74473930580712,198.0,173.24198755807544,97.0,84.87107471279454,263.0,230.114357210979,29.0,165.0,False,False,False
2021-04-14,34.79821,30.447024619206786,20,17.499190662431864,45,39.37317899047169,11,9.624554864337524,69,60.372207785389925,23.547377,20.60300175799057,14,12.249433463702305,31,27.123745526769383,6,5.249757198729559,51,44.62293618920125,166.19822665405275,145.41672279886672,133.0,116.36961790517188,196.0,171.49206849183227,98.0,85.74603424591614,259.0,226.61451907849263,34.0,168.0,False,False,False
2021-04-15,34.834396,30.478686676360667,21,18.374150195553455,45,39.37317899047169,11,9.624554864337524,73,63.8720459178763,23.509989,20.5702890525572,14,12.249433463702305,32,27.99870505989098,7,6.124716731851152,49,42.87301712295807,165.71787155151367,144.99643152261655,135.0,118.11953697141507,194.0,169.74214942558908,100.0,87.49595331215932,249.0,217.86492374727672,33.0,170.0,False,False,False
2021-04-16,29.223562,25.56943509262055,17,14.874312063067082,38,33.248462258620535,9,7.874635798094339,63,55.12245058666037,23.482882,20.546570885926485,13,11.374473930580711,32,27.99870505989098,6,5.249757198729559,53,46.372855255444435,165.31064093780518,144.64012121497333,136.0,118.99449650453666,195.0,170.61710895871067,102.0,89.2458723784025,252.0,220.48980234664148,17.0,162.0,False,False,False
