,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-01,139.71417,149.67985916882753,74,79.27835272438988,187,200.33853999271494,32,34.282530907844276,325,348.1819545327934,104.91599,112.39955201745033,55,58.92309999785734,139,148.91474363094855,25,26.783227271753336,248,265.6896145357931,,,,,,,,,,,182.0,,False,False,False
2021-12-02,133.91501,143.46704119816422,71,76.06436545177948,178,190.69657817488377,33,35.353859998714405,332,355.6812581688843,99.5932,106.6970988176763,52,55.70911272524694,133,142.48676908572773,23,24.640569090013074,238,254.97632362709177,,,,,,,,,,,96.0,,False,False,False
2021-12-03,105.90241,113.4563353843987,58,62.13708727046774,141,151.05740181268882,26,27.85455636262347,236,252.83366544535153,94.59039,101.33744217455387,49,52.49512545263654,128,137.1301236313771,19,20.355252726532537,224,239.9777163549099,,,,,,,,,,,87.0,,False,False,False
2021-12-04,72.45908,77.62752356939018,37,39.63917636219494,95,101.77626363266268,17,18.212594544792267,170,182.1259454479227,89.88598,96.2974620051682,48,51.42379636176641,115,123.20284545006535,22,23.569239999142937,189,202.48119817445524,,,,,,,,,,,108.0,,False,False,False
2021-12-05,47.478764,50.86538149043918,24,25.711898180883203,62,66.42240363394828,11,11.784619999571468,101,108.20423817788347,85.46048,91.5562966838479,46,49.28113818002615,112,119.98885817745494,20,21.42658181740267,192,205.69518544706563,,,,,,,,,,,49.0,,False,False,False
2021-12-06,50.376812,53.97014319896698,27,28.925885453493606,65,69.63639090655867,11,11.784619999571468,110,117.84619999571468,81.29554,87.09427784197032,45,48.209809089156,109,116.77487090484455,20,21.42658181740267,187,200.33853999271494,,,,,,,,,,,37.0,,False,False,False
2021-12-07,125.98665,134.9731581285596,66,70.70771999742881,160,171.41265453922136,30,32.139872726104,291,311.75676544320885,77.37422,82.89325633086264,43,46.06715090741574,102,109.27556726875362,18,19.283923635662404,186,199.26721090184483,633.1158682861328,678.2754475864378,485.0,519.5946090720147,758.0,812.0674508795611,363.0,388.89245998585847,1033.0,1106.682950868848,128.0,687.0,False,False,False
2021-12-08,101.264046,108.48711244761944,56,59.99442908872747,130,139.27278181311735,24,25.711898180883203,215,230.33575453707869,73.68065,78.93622387200594,40,42.85316363480534,100,107.13290908701335,18,19.283923635662404,158,169.2699963574811,601.880590637207,644.8121859797379,471.0,504.5960017998329,719.0,770.2856163356261,355.0,380.3218272588974,940.0,1007.0493454179255,94.0,599.0,False,False,False
2021-12-09,105.48679,113.01107006147504,56,59.99442908872747,134,143.5580981765979,25,26.783227271753336,234,250.69100726361123,70.20031,75.20763319917023,40,42.85316363480534,94,100.70493454179255,17,18.212594544792267,151,161.77069272139016,572.4876427001954,613.3226657883862,456.0,488.52606543678087,676.0,724.2184654282102,336.0,359.96657453236486,877.0,939.555612693107,90.0,593.0,False,False,False
2021-12-10,78.66741,84.27868597209454,41,43.92449272567547,101,108.20423817788347,17,18.212594544792267,175,187.48259090227336,66.919495,71.69279851950705,34,36.425189089584535,88,94.27695999657175,16,17.141265453922138,149,159.6280345396499,544.8167886047363,583.6780748266979,445.0,476.7414454372094,637.0,682.436630884275,327.0,350.32461271453366,827.0,885.9891581496004,48.0,554.0,False,False,False
2021-12-11,47.747715,51.15351523272693,25,26.783227271753336,65,69.63639090655867,10,10.713290908701335,105,112.48955454136401,63.82551,68.37812252342701,33,35.353859998714405,85,91.06297272396135,13,13.927278181311735,136,145.70075635833814,518.7563114013672,555.7587274767706,420.0,449.95821816545606,606.0,649.225429067301,313.0,335.32600544235174,772.0,827.066058151743,67.0,513.0,False,False,False
2021-12-12,32.99559,35.349137033335865,17,18.212594544792267,43,46.06715090741574,7,7.499303636090934,74,79.27835272438988,60.906563,65.25097414851189,34,36.425189089584535,80,85.70632726961068,15,16.069936363052,137,146.77208544920828,494.2023918762207,529.453399194597,395.0,423.1749908937027,588.0,629.9415054316385,301.0,322.47005635191016,752.0,805.6394763343404,14.0,478.0,False,False,False
