,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-15,1752.6002,515.4660902917385,644,189.410093440352,2292,674.1116990144204,182,53.52893945053425,5168,1519.9865883536322,1130.9336,332.6245816424489,403,118.52836592618301,1461,429.7020908639041,99,29.11739014067523,3203,942.0505113190177,,,,,,,,,,,1364.0,,False,False,False
2022-03-16,1825.1359,536.799943074584,612,179.9984117787196,2358,693.5232924415373,180,52.94070934668223,5388,1584.6918997773548,1105.8756,325.2546535804868,405,119.11659603003503,1487,437.34908221398047,109,32.05854065993535,3115,916.1683867495286,,,,,,,,,,,1116.0,,False,False,False
2022-03-17,1577.5503,463.9812745153904,526,154.70451731308253,2001,588.5242189039509,119,34.99969117919547,4169,1226.1656514795457,1082.1034,318.26288904994726,368,108.23433910877257,1494,439.4078875774626,105,30.882080452231303,3068,902.3449793090061,,,,,,,,,,,1240.0,,False,False,False
2022-03-18,1087.9172,319.97284386307,411,120.8812863415911,1438,422.9374446696059,122,35.88203633497351,3007,884.4039611415194,1059.5538,311.63073144853115,420,123.52832180892521,1384,407.05523186560123,106,31.176195504157313,2816,828.227986223651,,,,,,,,,,,1059.0,,False,False,False
2022-03-19,650.56616,191.34130561724305,225,66.1758866833528,884,259.997705902595,64,18.823363323264797,1823,536.1717396611207,1038.1656,305.34013640135527,377,110.88137457610668,1351,397.34943515204276,112,32.940885815713386,2688,790.5812595771214,,,,,,,,,,,469.0,,False,False,False
2022-03-20,555.91705,163.50357327610254,194,57.05832007364641,767,225.58624482725153,51,14.999867648226635,1503,442.0549230447966,1017.8798,299.37378130853176,359,105.58730364143847,1386,407.6434619694532,113,33.23500086763941,2875,845.5807742872856,,,,,,,,,,,403.0,,False,False,False
2022-03-21,989.917,291.14948119968176,385,113.23429499151477,1337,393.2318244250786,97,28.529160036823203,2708,796.4635606156417,998.6428,293.7158802524209,366,107.64610900492055,1412,415.2904533195295,109,32.05854065993535,2762,812.3457734196463,7433.157453613281,2186.2034904436964,4944.0,1454.1048167222054,9192.0,2703.5055573039062,3318.0,975.8737422905093,13643.0,4012.611653426587,1402.0,7053.0,False,False,False
2022-03-22,1742.925,512.6204807311296,656,192.93947406346413,2347,690.2880268703511,158,46.47017820430997,4933,1450.8695511510193,980.4022,288.35104312747717,368,108.23433910877257,1325,389.70244380196647,93,27.352699829119153,2700,794.1106402002335,7282.6254108886715,2141.929750881219,4920.0,1447.0460554759811,8832.0,2597.6241386105416,3350.0,985.2854239521416,13393.0,3939.0828904450846,1418.0,7107.0,False,False,False
2022-03-23,1740.1671,511.8093453347683,648,190.58655364805605,2445,719.1113019591004,151,44.41137284082787,5153,1515.574862574742,963.11,283.2651371136308,323,94.99916177210201,1248,367.0555848036635,87,25.588009517563084,2624,771.7578962538565,7139.860604736328,2099.9404725065156,4907.0,1443.222559800943,8639.0,2540.859933588821,3292.0,968.2267509404329,12994.0,3821.7309847266056,1259.0,7250.0,False,False,False
2022-03-24,1317.3629,387.4562680721283,468,137.6458443013738,1827,537.3481998688247,122,35.88203633497351,3699,1087.9315770743199,946.7226,278.44535652548075,369,108.52845416069857,1347,396.1729749443387,105,30.882080452231303,2776,816.4633841466105,7004.479069335937,2060.1227251924065,4802.0,1412.3404793487118,8386.0,2466.44882545154,3237.0,952.0504230845023,12669.0,3726.143592850651,1287.0,7297.0,False,False,False
