countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-50.2,553922.0
7131,LK,Ahrweiler,-56.2,127770.0
9771,LK,Aichach-Friedberg,59.8,130916.0
8425,LK,Alb-Donau-Kreis,-85.8,192104.0
16077,LK,Altenburger,-64.0,92344.0
7132,LK,Altenkirchen,-73.4,129171.0
15081,LK,Altmarkkreis,-63.4,86164.0
9171,LK,Altötting,54.2,108485.0
7331,LK,Alzey-Worms,57.9,127274.0
9361,SK,Amberg,-50.2,41861.0
9371,LK,Amberg-Sulzbach,68.89999999999999,103568.0
3451,LK,Ammerland,82.1,121435.0
15082,LK,Anhalt-Bitterfeld,-57.2,164817.0
9561,SK,Ansbach,57.599999999999994,41159.0
9571,LK,Ansbach,63.3,181314.0
9661,SK,Aschaffenburg,86.0,68986.0
9671,LK,Aschaffenburg,55.400000000000006,173695.0
9761,SK,Augsburg,-51.9,286374.0
9772,LK,Augsburg,50.9,245600.0
3452,LK,Aurich,-71.3,189199.0
7133,LK,Bad,-66.5,156821.0
7332,LK,Bad,-53.3,132203.0
9173,LK,Bad,-70.9,124930.0
9672,LK,Bad,-63.800000000000004,103106.0
8211,SK,Baden-Baden,-95.1,54160.0
9461,SK,Bamberg,-68.6,73331.0
9471,LK,Bamberg,-62.2,145570.0
12060,LK,Barnim,-71.2,177411.0
14625,LK,Bautzen,-89.7,306273.0
9462,SK,Bayreuth,-80.0,72148.0
9472,LK,Bayreuth,-57.300000000000004,104306.0
9172,LK,Berchtesgadener,-69.5,103907.0
6431,LK,Bergstraße,54.900000000000006,266928.0
11001,SK,Berlin,-63.0,357637.0
11002,SK,Berlin,-70.6,272385.0
11003,SK,Berlin,69.19999999999999,384810.0
11004,SK,Berlin,-83.7,308373.0
11005,SK,Berlin,-86.4,229577.0
11006,SK,Berlin,-62.1,284240.0
11007,SK,Berlin,-80.0,332821.0
11008,SK,Berlin,-61.1,320017.0
11009,SK,Berlin,76.9,249754.0
11010,SK,Berlin,-64.30000000000001,256166.0
11011,SK,Berlin,72.7,273455.0
11012,SK,Berlin,-74.4,250796.0
7231,LK,Bernkastel-Wittlich,57.99999999999999,111828.0
8426,LK,Biberach,-67.19999999999999,194019.0
5711,SK,Bielefeld,55.800000000000004,333090.0
7134,LK,Birkenfeld,-65.1,80615.0
