,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-11,14.022368,11.624086619121954,2,1.6579348763180581,17,14.092446448703495,0,0.0,51,42.27733934611048,47.9205,39.72453414462507,8,6.6317395052722325,60,49.73804628954175,0,0.0,179,148.38517143046622,,,,,,,,,,,0.0,,False,False,False
2022-06-12,24.908298,20.648167992476374,4,3.3158697526361163,30,24.869023144770875,0,0.0,90,74.60706943431262,50.146606,41.56990326009691,7,5.802772067113204,67,55.54081835665495,0,0.0,181,150.04310630678427,,,,,,,,,,,0.0,,False,False,False
2022-06-13,91.857635,76.14698843099177,18,14.921413886862522,115,95.33125538828834,1,0.8289674381590291,320,265.26958021088933,52.593227,43.59807353466749,8,6.6317395052722325,65,53.882883480336886,1,0.8289674381590291,175,145.0693016778301,,,,,,,,,,,244.0,,False,True,False
2022-06-14,179.07486,148.44723045825958,31,25.6979905829299,248,205.5839246634392,2,1.6579348763180581,664,550.4343789375954,55.282814,45.827653957530856,9,7.460706943431261,77,63.83049273824524,1,0.8289674381590291,216,179.0569666423503,,,,,,,,,,,160.0,,False,False,False
2022-06-15,142.94017,118.49274160340428,25,20.724185953975727,193,159.9907155646926,3,2.4869023144770876,563,466.7086676835334,58.24034,48.279346083290875,11,9.11864181974932,77,63.83049273824524,1,0.8289674381590291,208,172.42522713707805,,,,,,,,,,,151.0,,False,False,False
2022-06-16,96.57851,80.06043499335647,15,12.434511572385437,129,106.93679952251476,1,0.8289674381590291,355,294.2834405464553,61.494236,50.97672110423446,13,10.776576696067378,85,70.46223224351748,1,0.8289674381590291,207,171.59625969891903,,,,,,,,,,,122.0,,False,False,False
2022-06-17,113.3023,93.92391657456756,20,16.579348763180583,142,117.71337621858213,1,0.8289674381590291,339,281.01996153591085,65.076256,53.94609761424363,14,11.605544134226408,87,72.12016711983553,1,0.8289674381590291,219,181.54386895682737,390.7540552825928,323.9223881578626,220.0,182.37283639498642,503.0,416.9706213939917,111.0,92.01538563565224,933.0,773.4266198023741,97.0,774.0,False,False,False
2022-06-18,14.156897,11.735605949070305,2,1.6579348763180581,18,14.921413886862522,0,0.0,51,42.27733934611048,69.022575,57.21746711060405,14,11.605544134226408,93,77.09397174878971,1,0.8289674381590291,250,207.2418595397573,411.85605630493166,341.41525988538007,234.0,193.9783805292128,518.0,429.4051329663771,128.0,106.10783208435572,939.0,778.4004244313284,0.0,774.0,False,False,False
2022-06-19,31.375671,26.009409339167178,6,4.973804628954175,43,35.64559984083825,0,0.0,118,97.81815770276545,73.37374,60.82444451749325,14,11.605544134226408,100,82.89674381590291,2,1.6579348763180581,258,213.87359904502952,435.0831347961426,360.66975163815783,261.0,216.3605013595066,553.0,458.41899330194303,152.0,126.00305060017243,959.0,794.979773194509,0.0,774.0,False,False,False
2022-06-20,137.51361,113.99430222809315,27,22.382120830293786,189,156.6748458120565,2,1.6579348763180581,496,411.1678493268784,78.17569,64.80510346591473,15,12.434511572385437,104,86.21261356853903,1,0.8289674381590291,263,218.01843623582465,460.66560484313965,381.8767862947971,272.0,225.4791431792559,595.0,493.23562570462235,157.0,130.1478877909676,1038.0,860.4682008090722,227.0,757.0,False,False,False
