,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-17,13.711593,6.461606244556606,7,3.2987591952912574,18,8.48252364503466,2,0.9425026272260735,35,16.493795976456283,22.788816,10.739259596448392,11,5.1837644497434034,32,15.080042035617176,5,2.3562565680651835,58,27.33257618955613,,,,,,,,,,,9.0,,False,False,False
2020-03-18,15.224124,7.174388156272471,7,3.2987591952912574,20,9.425026272260734,3,1.41375394083911,36,16.96504729006932,20.66625,9.738997323438525,10,4.712513136130367,27,12.723785467551991,4,1.885005254452147,47,22.148811739812725,,,,,,,,,,,23.0,,False,False,False
2020-03-19,16.291033,7.677170651732013,8,3.770010508904294,21,9.89627758587377,3,1.41375394083911,35,16.493795976456283,18.756668,8.839104702929035,9,4.24126182251733,24,11.31003152671288,4,1.885005254452147,45,21.20630911258665,,,,,,,,,,,7.0,,False,False,False
2020-03-20,13.621214,6.41901497147046,7,3.2987591952912574,18,8.48252364503466,3,1.41375394083911,31,14.608790722004137,17.037466,8.028928277781233,9,4.24126182251733,23,10.838780213099843,3,1.41375394083911,41,19.321303858134502,,,,,,,,,,,2.0,,False,False,False
2020-03-21,9.389288,4.4247142795939,5,2.3562565680651835,13,6.126267076969477,1,0.47125131361303674,22,10.367528899486807,15.488431,7.298943091882393,8,3.770010508904294,21,9.89627758587377,3,1.41375394083911,36,16.96504729006932,,,,,,,,,,,11.0,,False,False,False
2020-03-22,6.1543794,2.9002592782489955,3,1.41375394083911,9,4.24126182251733,1,0.47125131361303674,14,6.597518390582515,14.091679,6.640722131123766,7,3.2987591952912574,19,8.953774958647697,3,1.41375394083911,33,15.55129334923021,,,,,,,,,,,0.0,,False,False,False
2020-03-23,8.443147,3.97884396079462,4,1.885005254452147,12,5.65501576335644,2,0.9425026272260735,20,9.425026272260734,12.831278,6.0467566072475165,7,3.2987591952912574,18,8.48252364503466,3,1.41375394083911,31,14.608790722004137,,,,,,,,,,,7.0,59.0,False,False,False
2020-03-24,11.36594,5.356214023777284,6,2.82750788167822,16,7.540021017808588,2,0.9425026272260735,28,13.19503678116503,11.69306,5.510369737748988,6,2.82750788167822,17,8.011272331421624,2,0.9425026272260735,28,13.19503678116503,121.156,57.09492415210107,92.0,43.355120852399374,147.0,69.2739431011164,67.0,31.573838012073455,205.0,96.60651929067252,31.0,81.0,False,True,False
2020-03-25,12.869792,6.064906483516097,7,3.2987591952912574,17,8.011272331421624,2,0.9425026272260735,28,13.19503678116503,10.664408,5.025615973863751,5,2.3562565680651835,14,6.597518390582515,2,0.9425026272260735,25,11.781282840325918,110.067,51.8692183354461,86.0,40.52761297072115,131.0,61.73392208330781,63.0,29.68883275762131,180.0,84.8252364503466,33.0,91.0,False,True,False
2020-03-26,14.079318,6.634896999457851,7,3.2987591952912574,18,8.48252364503466,3,1.41375394083911,31,14.608790722004137,9.734053,4.587184957927093,5,2.3562565680651835,13,6.126267076969477,1,0.47125131361303674,22,10.367528899486807,100.051,47.149165178297935,78.0,36.75760246181686,121.0,57.021408947177434,57.0,26.861324875943094,163.0,76.81396411892499,8.0,92.0,False,False,False
