,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-17,3.7423449,2.6651270673028193,1,0.7121543380881504,5,3.560771690440752,0,0.0,10,7.121543380881504,9.4472275,6.727883737767115,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,23,16.37954977602746,,,,,,,,,,,1.0,,False,False,False
2020-03-18,4.9958534,3.5578188544604927,2,1.4243086761763009,7,4.985080366617053,0,0.0,13,9.258006395145957,9.280623,6.609236152144149,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,22,15.66739543793931,,,,,,,,,,,3.0,,False,False,False
2020-03-19,6.5302277,4.6505298087140545,3,2.1364630142644514,9,6.409389042793355,1,0.7121543380881504,16,11.394469409410407,9.12345,6.497305002994835,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,23,16.37954977602746,,,,,,,,,,,8.0,,False,False,False
2020-03-20,6.112858,4.353298209025525,3,2.1364630142644514,8,5.697234704705203,1,0.7121543380881504,14,9.970160733234106,8.975325,6.391816714312881,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,23,16.37954977602746,,,,,,,,,,,5.0,,False,False,False
2020-03-21,5.412664,3.854652095469646,2,1.4243086761763009,7,4.985080366617053,0,0.0,14,9.970160733234106,8.835902,6.2925260863266885,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,20,14.243086761763008,,,,,,,,,,,6.0,,False,False,False
2020-03-22,4.138939,2.947563370980788,2,1.4243086761763009,6,4.272926028528903,0,0.0,11,7.833697718969655,8.7048435,6.199192284839228,4,2.8486173523526017,11,7.833697718969655,1,0.7121543380881504,19,13.530932423674857,,,,,,,,,,,7.0,,False,False,False
2020-03-23,5.537474,3.943536285078153,3,2.1364630142644514,8,5.697234704705203,1,0.7121543380881504,14,9.970160733234106,8.581838,6.111592665547505,4,2.8486173523526017,11,7.833697718969655,1,0.7121543380881504,20,14.243086761763008,,,,,,,,,,,5.0,35.0,False,False,False
2020-03-24,8.225059,5.85751113248989,4,2.8486173523526017,11,7.833697718969655,1,0.7121543380881504,20,14.243086761763008,8.466615,6.029536234564148,4,2.8486173523526017,12,8.545852057057806,1,0.7121543380881504,20,14.243086761763008,62.456,44.47831133963353,47.0,33.471253890143075,76.0,54.12372969469943,31.0,22.076784480732666,103.0,73.3518968230795,8.0,42.0,False,False,False
2020-03-25,10.370996,7.385750359389931,5,3.560771690440752,14,9.970160733234106,2,1.4243086761763009,23,16.37954977602746,8.358889,5.952818901278079,4,2.8486173523526017,11,7.833697718969655,1,0.7121543380881504,20,14.243086761763008,61.483,43.78538516867375,47.0,33.471253890143075,73.0,51.98726668043498,33.0,23.501093156908965,100.0,71.21543380881505,15.0,54.0,False,False,False
2020-03-26,12.467393,8.878707740223035,6,4.272926028528903,17,12.106623747498558,2,1.4243086761763009,28,19.940321466468212,8.258414,5.881265678908676,4,2.8486173523526017,11,7.833697718969655,1,0.7121543380881504,19,13.530932423674857,60.535,43.11026285616619,47.0,33.471253890143075,73.0,51.98726668043498,32.0,22.788938818820814,98.0,69.79112513263875,17.0,63.0,False,False,False
