,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,166.9581325135967,1037.3554490217116,203.6183990920622,899.4410356317026,550.1904907226562,3418.480399597168,671,2964.0
1,09576,302.4750463075106,1710.4378780580205,143.0397954291194,1127.5371583826116,378.51727294921875,2140.441960601807,179,1411.0
2,07334,271.3289648393007,1490.260738977117,179.10025686747366,1298.476862289184,345.409912109375,1897.146628540039,228,1653.0
3,06631,304.04436892197066,1716.4739414297087,198.06298039358205,1571.7842022059492,669.2989501953125,3778.508416748047,436,3460.0
4,10046,283.79493778264634,1705.4078733159865,419.6103136390226,1727.9395221167258,252.27099609375,1515.971166748047,373,1536.0
5,01058,230.23821789107515,1356.2089724821087,261.11591919460903,1312.2369423547773,622.5134887695312,3666.8906956176756,706,3548.0
6,03459,214.61493911456168,1336.1653899692656,96.34745405343514,1144.1609253823876,768.4910278320312,4784.527666748047,345,4097.0
7,05316,183.36312479045543,1092.591774442143,126.615571880333,793.3352498975454,299.7748718261719,1786.2455142822266,207,1297.0
8,15089,157.5278610384256,1046.3596173501735,118.96591169068863,603.4723810976385,309.84942626953125,2058.137049346924,234,1187.0
9,04011,320.74816346745035,1727.6923475611345,148.52977053226755,1182.31849949055,1788.0555419921875,9631.262868408203,828,6591.0
10,05966,208.41615924661068,1280.8039527148674,248.59751402485975,1086.7891321086788,284.2066955566406,1746.568310119629,339,1482.0
11,09174,212.2692162551466,1256.1140692274741,276.49461069826606,1247.2384012853986,317.0665283203125,1876.2575852050782,413,1863.0
12,08121,246.50194212177064,1418.2775628823802,160.72841792652181,944.7893805020927,302.1300354003906,1738.340260498047,197,1158.0
13,12072,167.26486914075636,1034.7801861985715,101.49615109475216,689.6846893667496,273.56671142578125,1692.4140379333496,166,1128.0
14,07135,251.47918027633946,1519.0925139214276,230.80251959417225,1041.816928723694,156.90037536621094,947.7770103607178,144,650.0
15,09478,358.0508791186895,1997.6592475491072,313.55487210261794,1648.7885379941488,238.6588134765625,1331.5397714538574,209,1099.0
16,05770,458.64142390642473,2346.6819902830393,246.28653569717298,1467.497204919342,1435.7769775390625,7346.287970581055,771,4594.0
17,15003,268.47260749706754,1397.8669725674274,68.30050525404818,786.516377273325,632.8516845703125,3295.093963745117,161,1854.0
18,12069,264.84778061806577,1389.056003985288,87.71513915888293,690.8159878621212,558.5904541015625,2929.658018005371,185,1457.0
19,08315,175.59453687236004,1081.3150434026006,94.42650470383884,894.5259828322512,451.8802490234375,2782.6885721435547,243,2302.0
20,05114,170.9621174479583,1042.760663367502,82.61379383860995,922.5206978644778,384.91094970703125,2347.713067932129,186,2077.0
21,05958,260.557629287068,1515.6652215991817,269.94032498995307,1121.4655636520804,687.2520141601562,3997.7489017944336,712,2958.0
22,08211,207.61105299348142,1299.510462125612,234.4903988183161,967.5036927621861,112.44214630126953,703.8148662872314,127,524.0
