,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-22,383.99988,298.95822517573833,163,126.90157731653768,511,397.83255220092485,62,48.26931161733336,960,747.3957927845164,348.75067,271.51540853083134,164,127.68011460068823,462,359.68422527754853,56,43.59808791243013,883,687.448421904925,,,,,,,,,,,500.0,,False,False,False
2022-02-23,438.9278,341.72164741903543,189,147.14354670445167,589,458.55846036466687,66,51.38346075393551,1150,895.3178767731187,355.29785,276.6126301139593,155,120.6732790433334,478,372.14082182395714,55,42.819550628279586,899,699.9050184513337,,,,,,,,,,,355.0,,False,False,False
2022-02-24,460.48642,358.5058497264981,207,161.15721781916136,593,461.67260950126905,75,58.39029631129035,1211,942.8086511063016,362.1856,281.9749992340803,148,115.22351805427961,477,371.3622845398066,56,43.59808791243013,938,730.2679725332047,,,,,,,,,,,237.0,,False,False,False
2022-02-25,381.55368,297.05376364290714,170,132.35133830559147,494,384.59741837036574,66,51.38346075393551,956,744.2816436479143,369.42865,287.6139711588621,162,126.12304003238717,481,374.47643367640876,58,45.1551624807312,980,762.9665384675272,,,,,,,,,,,333.0,,False,False,False
2022-02-26,229.7999,178.90778835862875,106,82.52495211995702,309,240.56802080251626,42,32.698565934322595,585,455.44431122806475,377.04468,293.543329462409,160,124.56596546408608,509,396.27547763262385,60,46.712237049032275,995,774.6445977297853,,,,,,,,,,,348.0,,False,False,False
2022-02-27,189.09122,147.21456682309508,86,66.95420643694627,245,190.7416346168818,31,24.13465580866668,473,368.24813540320446,385.05112,299.77664817124605,174,135.4654874421936,544,423.5242825778926,66,51.38346075393551,972,756.7382401943229,,,,,,,,,,,243.0,,False,False,False
2022-02-28,325.94382,253.75941768288612,156,121.45181632748394,444,345.67055416283887,50,38.9268642075269,805,626.7225137411831,393.46713,306.32882844656706,199,154.92891954595706,542,421.96720800959156,68,52.94053532223658,954,742.7245690796132,2591.224744873047,2017.3650754971327,1912.0,1488.5632872958286,3122.0,2430.5934011179793,1328.0,1033.8975133519143,4438.0,3455.1484670600876,267.0,2283.0,False,False,False
2022-03-01,491.2707,382.4725514277816,234,182.1777244912259,681,530.1838905065164,87,67.7327437210968,1262,982.5140525979789,402.3125,313.2152836769819,179,139.3581738629463,535,416.5174470205378,68,52.94053532223658,981,763.7450757516777,2644.786948486328,2059.0652480313347,1930.0,1502.5769584105383,3147.0,2450.056833221743,1411.0,1098.516107936409,4457.0,3469.9406754589477,198.0,1981.0,False,False,False
2022-03-02,592.1904,461.04234643280506,271,210.98360400479578,788,613.487379910624,99,77.07519113090325,1514,1178.7054482039146,411.60968,320.4534761607647,205,159.60014325086027,568,442.2091773975055,69,53.71907260638712,1010,786.3226569920433,2701.098771118164,2102.906101488691,1993.0,1551.624807312022,3231.0,2515.4539650903885,1443.0,1123.4293010292263,4470.0,3480.061660152905,510.0,2136.0,False,False,False
2022-03-03,607.6627,473.08807261288166,285,221.88312598290335,836,650.8571695498498,88,68.51128100524734,1410,1097.7375706522585,421.38116,328.0609380453825,188,146.36500942030113,541,421.188670725441,61,47.49077433318281,987,768.416299456581,2760.294483520508,2148.9921706557684,2072.0,1613.1292527599146,3285.0,2557.494978434517,1482.0,1153.7922551110971,4505.0,3507.3104650981736,276.0,2175.0,False,False,False
2022-03-04,416.78424,324.4820749387145,193,150.25769584105382,560,435.9808791243013,72,56.054684458838736,1002,780.094358718839,431.65115,336.05650532990694,206,160.37868053501083,576,448.4374756707099,67,52.16199803808605,976,759.852389330925,2822.517087890625,2197.4347880748523,2148.0,1672.2980863553557,3300.0,2569.1730376967753,1531.0,1191.9405820344737,4620.0,3596.8422527754856,457.0,2299.0,False,False,False
2022-03-05,273.86188,213.21168169379234,122,94.98154866636563,362,281.8304968624947,42,32.698565934322595,677,527.0697413699143,442.4461,344.4607835263014,208,161.9357551033119,594,462.4511467854196,74,57.611759027139804,1110,864.1763854070972,2887.9189599609376,2248.3525839348345,2229.0,1735.359606371549,3389.0,2638.462855986173,1561.0,1215.2967005589896,4631.0,3605.406162901141,355.0,2306.0,False,False,False
2022-03-06,224.8477,175.05232244729996,101,78.63226569920434,305,237.45387166591408,37,28.805879513569902,561,436.75941640845184,453.7953,353.2965434715152,207,161.15721781916136,601,467.9009077744733,81,63.06152001619358,1112,865.7334599753982,2956.662419555664,2301.871930270825,2244.0,1747.0376656338074,3484.0,2712.423897980474,1586.0,1234.7601326627532,4676.0,3640.4403406879155,473.0,2536.0,False,False,False
2022-03-07,387.8759,301.9758267328143,177,137.8010992946452,542,421.96720800959156,58,45.1551624807312,975,759.0738520467745,465.7248,362.5841112807393,217,168.94259066066675,625,486.5858025940862,86,66.95420643694627,1135,883.6398175108606,3028.920394775391,2358.1274580566082,2332.0,1815.5489466390545,3518.0,2738.8941656415923,1654.0,1287.7006679849899,4793.0,3731.5292029335283,49.0,2318.0,False,False,False
2022-03-08,582.11383,453.19730415940285,258,200.86261931083882,752,585.4600376812045,80,62.28298273204304,1413,1100.07318250471,478.2693,372.35047202557325,234,182.1777244912259,654,509.16338383445185,78,60.72590816374197,1191,927.2379054232907,3104.8772005615233,2417.2626633460936,2409.0,1875.4963175186458,3659.0,2848.6679227068184,1705.0,1327.4060694766672,4945.0,3849.8668701244105,466.0,2586.0,False,False,False
2022-03-09,720.61865,561.0284861177206,324,252.24608006477433,941,732.6035843856563,118,91.86739952976349,1750,1362.4402472634415,491.46173,382.6212836429477,212,165.04990423991404,653,508.3848465503013,82,63.840057300344114,1287,1001.9774847017424,3184.7292056884767,2479.4304265516066,2451.0,1908.1948834529687,3692.0,2874.3596530837863,1704.0,1326.6275321925166,5069.0,3946.4054933590774,335.0,2411.0,False,False,False
2022-03-10,754.25775,587.2177891433239,338,263.1456020428818,996,775.4231350139358,129,100.43130965541941,1904,1482.3349890226243,505.33722,393.42385716736317,229,178.2850380704732,696,541.8619497687744,93,72.40396742600002,1197,931.909129128194,3268.6857335205077,2544.793713716665,2497.0,1944.0075985238934,3892.0,3030.067109913894,1746.0,1359.3260981268393,5234.0,4074.8641452439156,391.0,2526.0,False,False,False
2022-03-11,564.4849,439.47254307568073,249,193.85578375348396,745,580.0102766921508,80,62.28298273204304,1373,1068.9316911386886,519.9354,404.78911250829697,235,182.95626177537642,719,559.7683073042368,92,71.62543014184949,1325,1031.561901499463,3356.9699139404297,2613.526239774247,2511.0,1954.907120502001,4060.0,3160.861373651184,1770.0,1378.0109929464522,5405.0,4207.994020833658,421.0,2490.0,False,False,False
