,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-22,1839.8519,294.97190844267607,814,130.50351269282936,2509,402.2522276981681,273,43.76837710705456,4806,770.5158255549605,1338.367,214.5719714462757,587,94.11002696645066,1776,284.734936784355,213,34.14895356704257,3282,526.1824676386559,,,,,,,,,,,2094.0,,False,False,False
2022-02-23,2074.3975,332.5751284137368,950,152.3075393835232,2805,449.70805049556066,380,60.92301575340929,5523,885.4679368581039,1303.5325,208.98717921227217,569,91.22419990444706,1699,272.3900099080062,182,29.178918071369708,3533,566.4237227810395,,,,,,,,,,,1772.0,,False,False,False
2022-02-24,1571.719,251.9838511943817,682,109.34078090480297,2051,328.82396134274325,206,33.02668748737451,4023,644.9823483578041,1270.3367,203.66511307656765,590,94.59099814345126,1616,259.08314067765633,195,31.263126505038976,3106,497.9654919212874,,,,,,,,,,,1764.0,,False,False,False
2022-02-25,1214.7042,194.7459066286683,516,82.72704244410313,1626,260.686377934325,192,30.782155328038375,3181,509.98977134630246,1238.7018,198.5932933166623,584,93.62905578945005,1693,271.42806755400505,196,31.42345023070584,3090,495.40031231061755,,,,,,,,,,,1553.0,,False,False,False
2022-02-26,687.9247,110.29065353795886,300,48.09711770005996,916,146.85653271084973,101,16.19269629235352,1768,283.45234697902004,1208.5508,193.75936826691031,502,80.482510284767,1505,241.28720712863412,188,30.14086042537091,2956,473.9169330712575,,,,,,,,,,,363.0,,False,False,False
2022-02-27,543.2228,87.09150133654475,246,39.43963651404917,712,114.15049267480897,89,14.268811584351122,1343,215.31476357060177,1179.8103,189.15157997980714,512,82.08574754143567,1521,243.852386739304,175,28.056651991701646,2783,446.1809285308896,,,,,,,,,,,248.0,,False,False,False
2022-02-28,1027.3077,164.70180125907063,458,73.42826635542487,1449,232.30907849128963,175,28.056651991701646,2677,429.1866136102017,1152.4167,184.75974211469293,562,90.10193382477898,1619,259.5641118546569,210,33.66798239004197,2880,461.73232992057564,8691.717350341796,1393.4885080501422,6234.0,999.458105807246,10261.0,1645.0817490677175,4364.0,699.6527388102055,15081.0,2417.8421067820145,1740.0,9534.0,False,False,False
2022-03-01,1628.7698,261.1304400488734,721,115.59340620581078,2142,343.4134203784281,273,43.76837710705456,4178,669.8325258361684,1126.303,180.5730862542987,525,84.16995597510494,1464,234.7139343762926,190,30.461507876704644,3023,484.6586226909376,8479.652311035155,1359.489450864811,6186.0,991.7625669752364,10004.0,1603.878551571333,4327.0,693.7207609605315,14523.0,2328.381467859903,1290.0,8730.0,False,False,False
2022-03-02,1567.4963,251.30684953182936,701,112.38693169247345,2119,339.72597468809016,230,36.874456903379304,3944,632.3167740301217,1101.4121,176.58249707892537,487,78.077654399764,1422,227.9803378982842,174,27.89632826603478,2720,436.080533813877,8277.531941894531,1327.084760251024,6005.0,962.7439726295336,9759.0,1564.5992387829506,4235.0,678.9709781991799,13711.0,2198.198602618407,1029.0,7987.0,False,False,False
2022-03-03,1526.0815,244.66707836836576,685,109.82175208180357,2085,334.27496801541673,235,37.676075531713636,3834,614.6811642067663,1077.686,172.77863807976246,490,78.5586255767646,1460,234.07263947362515,178,28.537623168702243,2619,419.88783752152347,8084.880908203125,1296.1982287760445,6061.0,971.7221012668781,9622.0,1542.6348883665898,4233.0,678.650330747846,13298.0,2131.9849039179912,1081.0,7304.0,False,False,False
2022-03-04,1046.1162,167.7172491326928,495,79.36024420509894,1389,222.68965495127765,163,26.132767283699245,2513,402.89352260083564,1055.0726,169.15317391976714,476,76.31409341742847,1415,226.85807181861617,165,26.45341473503298,2712,434.79794400854206,7901.251755371094,1266.758118852963,5959.0,955.3690812488577,9321.0,1494.377446940863,4178.0,669.8325258361684,12762.0,2046.0513869605509,800.0,6551.0,False,False,False
2022-03-05,644.32043,103.29985525459051,299,47.9367939743931,853,136.75613799383714,101,16.19269629235352,1574,252.3495441996479,1033.5217,165.698048658669,493,79.03959675376521,1374,220.28479906627462,180,28.858270620035977,2561,410.5890614328452,7726.2233706054685,1238.6969161098841,5862.0,939.8176798591717,9068.0,1453.8155443471458,4083.0,654.601771897816,12532.0,2009.1769300571716,576.0,6764.0,False,False,False
2022-03-06,525.22174,84.20550730079412,243,38.958665337048565,694,111.26466561280537,95,15.230753938352322,1324,212.2686127829313,1012.9871,162.405869923532,493,79.03959675376521,1296,207.77954846425902,182,29.178918071369708,2535,406.4206445655067,7559.399153808594,1211.951036141552,5748.0,921.5407751331488,9019.0,1445.9596817894692,4171.0,668.7102597565002,12270.0,1967.1721139324525,0.0,6516.0,False,False,False
2022-03-07,907.2184,145.44862788170576,438,70.22179184208754,1231,197.3585062959127,160,25.651796106698647,2194,351.7502541131052,993.4231,159.2692919075489,432,69.25984948808635,1310,210.02408062359515,152,24.369206301363715,2630,421.65139850385896,7400.405780273438,1186.460626140052,5558.0,891.0792672564443,8750.0,1402.832599585082,4030.0,646.1046144374722,12209.0,1957.3923666667736,1277.0,6053.0,False,False,False
2022-03-08,1464.3427,234.76886563003063,651,104.37074540913011,1917,307.34058210338316,250,40.08093141671664,3835,614.8414879324332,974.78906,156.28181863576174,462,74.06956125809234,1283,205.69534003058976,167,26.77406218636671,2536,406.5809682911735,7248.89160131836,1162.1693084786175,5450.0,873.7643048844227,8451.0,1354.8958056106892,3843.0,616.1240777377682,12002.0,1924.2053554537322,1418.0,6181.0,False,False,False
2022-03-09,1422.0991,227.99621801823378,680,109.02013345346926,1916,307.18025837771626,227,36.39348572637871,3558,570.4318159227112,957.04584,153.43715203925967,411,65.89305124908215,1287,206.33663493325724,155,24.850177478364316,2376,380.92917218447485,7104.525594238281,1139.02401236389,5388.0,863.824233893077,8410.0,1348.3225328583476,3851.0,617.406667543103,11939.0,1914.1049607367195,1582.0,6734.0,False,False,False
2022-03-10,1340.7191,214.94908723980188,546,87.53675421410912,1769,283.6126707046869,194,31.10280277937211,2992,479.6885871952647,940.1568,150.7294364273548,424,67.97725968275141,1269,203.45080787125366,155,24.850177478364316,2314,370.98910119312916,6966.9959255371095,1116.9747434879885,5223.0,837.3708191580439,8387.0,1344.6350871680097,3724.0,597.0455543834111,11766.0,1886.3689561963517,1281.0,6934.0,False,False,False
2022-03-11,936.5714,150.15461249276996,405,64.93110889508095,1217,195.1139741365766,127,20.36111315969205,2278,365.217447069122,924.0862,148.15294416621327,414,66.37402242608275,1216,194.95365041090972,153,24.52953002703058,2532,405.9396733885061,6836.009014892578,1095.9744339598642,5072.0,813.161936582347,8164.0,1308.8828963442984,3560.0,570.7524633740449,11657.0,1868.8936700986633,1499.0,7633.0,False,False,False
2022-03-12,572.61505,91.8037781957537,236,37.836399257380506,750,120.2427942501499,80,12.825898053349324,1495,239.68396987196547,908.80115,145.7023900002241,391,62.68657673574482,1215,194.79332668524285,119,19.078523354357117,2299,368.5842453081262,6711.288340087891,1075.9787507074911,4785.0,767.1490273159563,8094.0,1297.6602355476177,3543.0,568.0269600377081,11515.0,1846.1277010539682,337.0,7394.0,False,False,False
2022-03-13,448.43817,71.89527968876064,198,31.744097682039573,622,99.72135736479098,76,12.184603150681857,1252,200.7253045349169,894.27155,143.3729426935315,407,65.25175634641468,1214,194.63300295957598,141,22.605645319028184,2269,363.7745335381202,6592.573664794922,1056.94597167319,4744.0,760.5757545636149,7880.0,1263.3509582549084,3439.0,551.353292568354,11320.0,1814.8645745489293,13.0,7407.0,False,False,False
2022-03-14,836.7103,134.14451386779547,375,60.12139712507495,1096,175.71480333088573,125,20.04046570835832,2092,335.3972340950848,880.46893,141.16006204858422,369,59.159454771073754,1175,188.3803776585682,140,22.445321593361314,2366,379.32593492780626,6479.619817871094,1038.8367901059569,4687.0,751.4373022006034,7818.0,1253.4108872635625,3337.0,535.0002725503336,11029.0,1768.2103703798712,1750.0,7880.0,False,False,False
2022-03-15,1376.9834,220.76310124248266,619,99.24038618779039,1765,282.97137580201945,213,34.14895356704257,3487,559.0488314003636,867.365,139.05918458476663,351,56.27362770907015,1124,180.20386764955796,103,16.513343743687255,2244,359.7664403964485,6372.196212890625,1021.6142375309225,4520.0,724.6632400142367,7657.0,1227.598767431197,3085.0,494.5986936822832,11082.0,1776.7075278402149,1818.0,8280.0,True,False,False
2022-03-16,1554.1924,249.17391128838062,611,97.95779638245546,1972,316.15838701506084,218,34.95057219537691,4109,658.7701887651546,854.9357,137.06648023799062,385,61.72463438174361,1180,189.18199628690252,128,20.521436885358916,2250,360.7283827504497,6270.085681396485,1005.243496691958,4452.0,713.7612266688898,7513.0,1204.5121509351684,2954.0,473.5962856199237,11391.0,1826.2475590712768,2066.0,8764.0,True,False,False
2022-03-17,1080.8403,173.28434623777866,414,66.37402242608275,1469,235.51555300462692,146,23.407263947362512,2839,455.1590571682341,843.1547,135.1777114905417,356,57.07524633740449,1113,178.44030666722244,140,22.445321593361314,2281,365.69841824612257,6173.084065673828,989.6918362635961,4369.0,700.4543574385399,7512.0,1204.3518272095014,2830.0,453.71614363723234,11173.0,1791.2969868758998,1710.0,9193.0,True,False,False
2022-03-18,777.9788,124.72845846787095,308,49.3797075053949,1002,160.64437311820026,116,18.597552177356516,2178,349.1850745024353,832.0014,133.3895605057478,343,54.99103790373522,1056,169.30185430421105,135,21.643702965026982,2167,347.4215135200998,6080.99925390625,974.9284561636857,4258.0,682.6584238895177,7249.0,1162.1866873591155,2767.0,443.61574892021974,10958.0,1756.8273858575235,1704.0,9398.0,True,False,False
