,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-22,0.00758545,0.0062465105088449,0,0.0,0,0.0,0,0.0,0,0.0,0.015297177,0.0125970089470683,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-23,0.011675777,0.0096148369266302,0,0.0,0,0.0,0,0.0,0,0.0,0.017768798,0.0146323529293113,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-24,0.019327953,0.0159162951263169,0,0.0,0,0.0,0,0.0,0,0.0,0.02078388,0.0171152308325872,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-25,0.02973462,0.0244860387965673,0,0.0,0,0.0,0,0.0,0,0.0,0.024486803,0.0201645349307,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-26,0.039601654,0.0326113990922749,0,0.0,0,0.0,0,0.0,0,0.0,0.029066667,0.0239359877696188,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-27,0.04553399,0.0374965935634463,0,0.0,0,0.0,0,0.0,0,0.0,0.03477313,0.0286351792055938,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-28,0.04829023,0.039766320014678,0,0.0,0,0.0,0,0.0,1,0.8234858154568289,0.04193852,0.0345357761943887,0,0.0,0,0.0,0,0.0,0,0.0,0.1841149625197967,0.1516160600484183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8234858154568289,0.0,0.0,False,False,False
7,2020-02-29,0.025368838,0.0208908772947324,0,0.0,0,0.0,0,0.0,0,0.0,0.05100929,0.0420054277583403,0,0.0,0,0.0,0,0.0,1,0.8234858154568289,0.2198270780918537,0.1810244806619621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8234858154568289,0.0,0.0,False,False,False
8,2020-03-01,0.04112018,0.0338618832529391,0,0.0,0,0.0,0,0.0,0,0.0,0.0625908,0.0515426336278324,0,0.0,0,0.0,0,0.0,1,0.8234858154568289,0.2646490271588845,0.2179347199397904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8234858154568289,0.0,0.0,False,False,False
9,2020-03-02,0.072238155,0.0594870982695283,0,0.0,0,0.0,0,0.0,1,0.8234858154568289,0.07751141,0.0638295432509039,0,0.0,0,0.0,0,0.0,1,0.8234858154568289,0.3213765210291531,0.2646490064883708,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6469716309136575,0.0,0.0,False,False,False
