,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-22,0.00031095318,0.000100836705652,0,0.0,0,0.0,0,0.0,0,0.0,0.00015418543,4.999965441676579e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-23,0.0006927096,0.0002246336672229,0,0.0,0,0.0,0,0.0,0,0.0,0.00025329698,8.213980606797122e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-24,0.0016574869,0.0005374941824953,0,0.0,0,0.0,0,0.0,0,0.0,0.00042044485,0.0001363429480427,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-25,0.0036990426,0.0011995351378857,0,0.0,0,0.0,0,0.0,0,0.0,0.0007056741,0.0002288378375681,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-26,0.0072033387,0.0023359174150527,0,0.0,0,0.0,0,0.0,0,0.0,0.0011985005,0.0003886528876506,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-27,0.012207561,0.003958699679174,0,0.0,0,0.0,0,0.0,0,0.0,0.0020612425,0.0006684250930533,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-28,0.01916691,0.006215495318429,0,0.0,0,0.0,0,0.0,0,0.0,0.0035924092,0.0011649557762893,0,0.0,0,0.0,0,0.0,0,0.0,0.0083857564236095,0.0027193549446967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-29,0.014934642,0.0048430447208147,0,0.0,0,0.0,0,0.0,0,0.0,0.0063490337,0.002058881243272,0,0.0,0,0.0,0,0.0,0,0.0,0.0145806013009532,0.0047282353840813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-03-01,0.036177482,0.0117317284775708,0,0.0,0,0.0,0,0.0,0,0.0,0.011386309,0.0036923818669265,0,0.0,0,0.0,0,0.0,0,0.0,0.0257136128956553,0.008338477394472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-03-02,0.09539754,0.0309357631067541,0,0.0,0,0.0,0,0.0,1,0.3242826058053072,0.020734444,0.00672381972322,0,0.0,0,0.0,0,0.0,0,0.0,0.0460275984904146,0.014925949577432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
