,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.1853487983279333,1.2204697528689905,0.3034551402266203,5.158737383852545,0.610794723033905,4.021911614209413,1,17.0
1,1,9576,1.6140770146274064,7.295342438686231,2.397315007191945,10.388365031165094,2.0198559761047363,9.12939152777195,3,13.0
2,2,7334,6.975109958883161,28.380061962014143,2.356582327203601,10.211856751215604,8.879524230957031,36.12867027950287,3,13.0
3,3,6631,2.425774200022445,11.327459952400336,2.27136445405484,8.631184925408391,5.339905261993408,24.935364142417907,5,19.0
4,4,10046,0.758661479475324,2.495159245809233,1.1249606263780767,2.2499212527561534,0.6743893623352051,2.217996956784744,1,2.0
5,5,1058,0.1721581506655407,0.8405047341979385,0.3698525767629023,2.219115460577414,0.4654777646064758,2.272539890229702,1,6.0
6,6,3459,7.224839792051333,25.24330564575514,4.468287724217282,16.756078965814805,25.87063407897949,90.39097642326357,16,60.0
7,7,5316,5.483009860905655,30.753524564463405,6.116694293735893,22.020099457449216,8.964008331298828,50.27801470470428,10,36.0
8,8,15089,2.066650958868371,5.942065376031653,3.5588093240804293,11.184829304252778,4.064999103546143,11.68774549138546,7,22.0
9,9,4011,2.1484963507229597,10.009055834725409,1.973221589196791,15.06823759023004,11.977093696594238,55.79688301849365,11,84.0
10,10,5966,4.674225222774628,16.82277318296865,0.7333260000733326,7.333260000733325,6.374007225036621,22.9403746509552,1,10.0
11,11,9174,6.516568271432399,34.04419925355398,3.34739238133494,18.745397335475666,9.733798027038574,50.85182042503357,5,28.0
12,12,8121,1.567022144540128,9.638392461427078,4.07940147021629,10.606443822562351,1.9206520318984983,11.813488488197327,5,13.0
13,13,12072,1.6147127244959871,6.820317191399727,2.445690387825353,9.171338954345076,2.640911102294922,11.154833376049996,4,15.0
14,14,7135,18.70647204867868,49.77984172336313,0.0,8.013976374797647,11.671154975891112,31.05814104962349,0,5.0
15,15,9478,12.815909127786329,42.17732789770231,6.001050183782162,24.00420073512865,8.542444229125977,28.113297910213472,4,16.0
16,16,5770,10.944886170262214,38.35256161070578,3.8332534738859607,27.15221210669222,34.26296615600586,120.06269412231444,12,85.0
17,17,15003,1.1663657220728865,4.7848717898715405,0.4242267407083738,1.2726802221251214,2.74939227104187,11.279043329238892,1,3.0
18,18,12069,1.698823319034903,6.8403219431179485,2.8448153240718788,5.215494760798444,3.5829882621765137,14.426923010230064,6,11.0
19,19,8315,7.132934531653083,32.15108449371164,3.497277951994031,23.70377278573732,18.356107711791992,82.73856536865235,9,61.0
20,20,5114,5.400841607936676,26.427031167809083,2.2208009096400523,12.436485093984292,12.15967082977295,59.498875052452085,5,28.0
21,21,5958,1.496890966596897,6.616563553518373,0.7582593398594187,8.719982408383316,3.948229551315308,17.45198036003113,2,23.0
22,22,8211,3.1069845533441405,13.730243920751652,0.0,11.078286558345644,1.6827428340911863,7.436300107479095,0,6.0
23,23,9661,1.5615559832500194,7.678424729828601,4.348708433595222,15.945264256515816,1.0772550106048584,5.297038084119558,3,11.0
24,24,9672,0.1725245071974831,0.8903652178736642,0.9698756619401392,3.879502647760557,0.177883118391037,0.91801996154082,1,4.0
25,25,9361,2.463365523233817,10.53282980723273,0.0,7.166575093762691,1.0311894416809082,4.409147885605693,0,3.0
26,26,7231,1.1525620981642084,5.004530583790505,2.682691275887971,9.836534678255893,1.2888871431350708,5.596466461241246,3,11.0
27,27,5124,4.411563084406311,26.34115383453569,2.85676739628506,23.996846128794505,15.442500114440918,92.2061553516388,10,84.0
28,28,5154,1.8962986384291889,7.572639593151561,0.9666910487631188,9.34468013804348,5.884916305541992,23.50070253419876,3,29.0
29,29,8237,1.7490015939578931,8.496387565161495,0.0,6.022386069360681,2.032917022705078,9.87560615861416,0,7.0
30,30,8222,6.664983347809738,32.11827358166257,5.559552619530382,29.105893125776703,20.380186080932617,98.2112569580078,17,89.0
31,31,6435,2.3955514694468847,11.824980400577411,3.3984211906125896,16.506617211546864,9.86861801147461,48.71371625900269,14,68.0
32,32,8235,1.1717409396357412,6.839833315044047,1.931011399403961,5.793034198211884,1.8204050064086916,10.62629663991928,3,9.0
33,33,6438,2.276214517551383,12.221780850112603,4.894100306025213,17.56118345103165,7.906590461730957,42.45321130752564,17,61.0
34,34,9763,3.062575271594821,14.795501650564754,0.0,11.949751295801155,2.050302267074585,9.905144490003586,0,8.0
35,35,15084,5.0664988738610655,16.925409674911926,3.2594347053742645,14.124217056621813,9.326461791992188,31.156463383674623,6,26.0
36,36,15090,0.7651686674601472,3.0020641018811136,0.0,1.7351772483559196,0.881948709487915,3.460239125110209,0,2.0
37,37,6634,1.9792328062803783,7.318391511936261,2.7730020520215186,8.87360656646886,3.5687546730041504,13.195791735172271,5,16.0
38,38,3252,2.152171733628088,8.85613529704718,2.023185708216157,7.418347596792576,3.1912617683410645,13.13196597981453,3,11.0
39,39,5117,10.890998101631336,57.162776268444446,1.181488439135623,26.58348988055152,18.43606376647949,96.7640044116974,2,45.0
40,40,15087,1.168206442020198,4.326685453008698,0.0,2.828694274722788,1.6519373655319214,6.118279365390539,0,4.0
41,41,8311,6.148253769332912,27.06424484835599,4.417097701784066,22.968908049277143,13.91921615600586,61.27155583953857,10,52.0
42,42,9773,1.1723691308558255,6.555060992504345,0.0,6.3441712926249005,1.108768105506897,6.199448933660984,0,6.0
43,43,5374,10.962631557934383,42.51336340352297,1.462779573746032,21.941693606190483,29.97753524780273,116.25364249420166,4,60.0
44,44,3154,0.8183378990882081,3.5844421428083724,1.092896174863388,5.46448087431694,0.7487791776657104,3.2797645606696606,1,5.0
45,45,9262,7.179427202548595,32.90635150232275,1.977613416129415,13.843293912905905,3.630349159240722,16.63942570066452,1,7.0
46,46,9471,2.3978934262147225,10.243327174285303,1.3739094593666277,11.678230404616336,3.4906134605407715,14.911211367607116,2,17.0
47,47,15086,0.2349564516986243,0.965232445247899,0.0,0.0,0.2154386192560196,0.885050586021156,0,0.0
48,48,3354,1.039345410735395,4.288021836562414,0.0,3.989786147462496,0.5210030674934387,2.1494995862320065,0,2.0
49,49,9463,5.076296022004954,18.455592629768336,0.0,12.119155537242165,2.094327449798584,7.614223851263523,0,5.0
50,50,9461,2.0568998736073456,9.175951533438448,0.0,8.182078520680204,1.5083452463150024,6.728817018985748,0,6.0
51,51,6533,4.099346211522908,17.082249003143065,2.326636497946743,6.398250369353545,7.047677993774414,29.368144131183623,4,11.0
52,52,16065,4.261546431155447,8.609409929419714,0.0,1.2968486577616394,3.286078453063965,6.638715996575542,0,1.0
53,53,3257,5.95941315609632,24.747461026748766,3.20090137382687,12.80360549530748,9.308960914611816,38.65701897144318,5,20.0
54,54,9775,9.235732865849146,39.71876157478811,5.284512268875984,31.119905583380795,15.729284286499023,67.64462565040589,9,53.0
55,55,8126,1.5658880933079071,7.748993056804663,0.0,3.630389994645175,1.7253111600875854,8.537918039917946,0,4.0
56,56,6532,3.852095815251457,14.706084486278604,1.9749809414339152,8.294919954022443,9.752235412597656,37.23095291137695,5,21.0
57,57,5970,5.752190565451597,21.377419621176863,5.3418803418803416,29.914529914529915,16.152151107788086,60.027794296264645,15,84.0
58,58,9673,3.787992219580531,13.871059469551485,7.526058979215533,42.64766754888802,3.0199010372161865,11.05842474091053,6,34.0
59,59,6534,2.425383894622228,11.030422393362237,5.708670246818436,13.048389135584994,5.948035717010498,27.05111818170548,14,32.0
60,60,6414,4.069506787567749,19.746059847602755,3.982361757742073,15.929447030968293,11.240710258483888,54.54217158985138,11,44.0
61,61,5566,5.072297490551281,17.55926621138388,7.668469508811974,15.111395796776536,22.48924827575684,77.85322097206115,34,67.0
62,62,8111,8.810901323514942,39.31878924607184,6.733596478008394,29.659889248370312,54.956939697265625,245.2462296676636,42,185.0
63,63,15083,0.3678189287253124,1.6569292962770674,0.5764585843330086,1.1529171686660171,0.6380665302276611,2.874324958130717,1,2.0
64,64,7316,6.8733738459254905,20.7110405122337,0.0,11.320968320156984,3.642819404602051,10.97664436107874,0,6.0
65,65,7332,0.9130409216311456,4.351334961045172,2.269237460571999,7.56412486857333,1.2070674896240234,5.752595358550549,3,10.0
66,66,16061,0.2525888958772611,1.15700118573621,0.0,3.9476930668640513,0.2559356987476349,1.172331451447215,0,4.0
67,67,9674,0.9769962430444268,5.062009803443839,11.822986249866991,18.916777999787183,0.8263531923294067,4.281498511850834,10,16.0
68,68,3461,8.355612195851652,29.94248965967441,5.602931453736595,7.844104035231233,7.456464767456055,26.72037834739685,5,7.0
69,69,7335,2.957368667942993,12.792447224633303,2.858068326886801,11.432273307547206,3.104231595993042,13.427720153808592,3,12.0
70,70,5378,2.7375901118414983,14.678372571738278,2.1221735301295586,10.610867650647794,7.73996114730835,41.50001598834992,6,30.0
71,71,16068,0.8440702393777647,3.639250692011784,1.4164305949008498,4.2492917847025495,0.5959135890007019,2.569310988560319,1,3.0
72,72,7141,0.0308232635488073,0.1956663608320678,1.618869543397845,4.047173858494613,0.038079984486103,0.2417320921627615,2,5.0
73,73,9271,5.866534558858645,25.28599337928843,1.7153247109677865,14.580260043226184,6.840144634246826,29.482456840515137,2,17.0
74,74,16064,0.3657982905689916,1.803877898536285,0.9499111833043612,6.649378283130528,0.3850868344306946,1.898996380126104,1,7.0
75,75,5112,3.111135241041467,17.525498931989198,2.849983001887096,22.189153371835246,15.28286075592041,86.09068365859986,14,109.0
76,76,8326,1.068857574448334,5.180729149471101,0.4769900022895519,4.292910020605968,2.240838527679444,10.861295047283171,1,9.0
77,77,16069,0.9562898484752016,3.553638188494609,0.0,0.0,0.6170364618301392,2.2929495047442616,0,0.0
78,78,5915,9.16441908259967,38.15959475646818,15.607841825671557,88.63024465292061,16.440692901611328,68.45716820526123,28,159.0
79,79,6412,5.184946261565824,24.795675912895835,3.958028519642741,21.427947502893456,37.989479064941406,181.67494193267825,29,157.0
80,80,3352,0.6346846563401113,2.9089174132804128,1.009575826716405,6.562242873656633,1.257329344749451,5.762652663230896,2,13.0
81,81,4012,0.7864983033203446,3.736997702853038,0.0,2.63100197325148,0.896804690361023,4.261111630678177,0,3.0
82,82,7311,2.237221883257913,10.72071481013055,0.0,2.06769637946364,1.0819876194000244,5.184859303623438,0,1.0
83,83,9577,0.9357187220809704,5.971150174910985,1.0713290908701336,9.641961817831202,0.8734185695648193,5.573590996265412,1,9.0
84,84,12054,1.8631519725942487,10.322597623706422,0.0,5.961429550806283,3.1253442764282227,17.315641383886337,0,10.0
85,85,9162,19.224405030121183,93.84985199999414,7.308424476051465,48.470022704379055,278.8271179199219,1361.1804219360351,106,703.0
86,86,3454,3.813087749175536,15.806792830475247,1.878004807692308,11.268028846153848,12.182357788085938,50.50080627822876,6,36.0
87,87,3103,0.7799034121727597,3.807950290939176,0.0,6.449272441452699,0.9674311876296996,4.723571938395501,0,8.0
88,88,10042,1.790692100435768,7.209354117354374,0.0,6.730963393174803,1.862266063690185,7.497512001425028,0,7.0
89,89,12053,1.4431869524828551,7.350536259722958,0.0,3.442814845417613,0.8383761644363403,4.270073523998261,0,2.0
90,90,6434,5.162112214741394,23.11067036411442,1.2851983703684664,16.707578814790065,12.049763679504396,53.94654451084137,3,39.0
91,91,6440,1.6610893436171377,8.0738831795727,1.9872089980823435,10.267246490092107,5.01534366607666,24.37755622291565,6,31.0
92,92,12073,0.0494718699398756,0.2419519267786065,0.0,0.8263506701703934,0.0598678886890411,0.2927957046718629,0,1.0
93,93,5913,2.1215208590153,12.29978843793778,3.0707238890376862,22.00685453810342,12.435952186584473,72.09902286338806,18,129.0
