,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-29,3.2401803,1.2138780220993795,1,0.3746328597973985,4,1.498531439189594,0,0.0,10,3.746328597973985,4.7335477,1.7733425920596346,2,0.749265719594797,7,2.62243001858179,0,0.0,14,5.24486003716358,,,,,,,,,,,0.0,,False,False,False
2020-08-30,2.3917305,0.8960208106145728,1,0.3746328597973985,3,1.1238985793921956,0,0.0,6,2.2477971587843912,4.505445,1.6878877431736328,2,0.749265719594797,6,2.2477971587843912,0,0.0,13,4.870227177366181,,,,,,,,,,,0.0,,False,False,False
2020-08-31,3.6000493,1.3486967873177491,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,4.292777,1.6082152797025628,2,0.749265719594797,6,2.2477971587843912,0,0.0,11,4.120961457771384,,,,,,,,,,,15.0,,False,True,False
2020-09-01,4.848196,1.8162934793508612,2,0.749265719594797,7,2.62243001858179,0,0.0,13,4.870227177366181,4.0943866,1.5338917364715599,1,0.3746328597973985,6,2.2477971587843912,0,0.0,11,4.120961457771384,,,,,,,,,,,8.0,,False,False,False
2020-09-02,4.975317,1.8639171685208566,2,0.749265719594797,7,2.62243001858179,0,0.0,13,4.870227177366181,3.9092097,1.4645183910033666,1,0.3746328597973985,6,2.2477971587843912,0,0.0,11,4.120961457771384,,,,,,,,,,,2.0,,False,False,False
2020-09-03,4.7498055,1.7794331142795272,2,0.749265719594797,6,2.2477971587843912,0,0.0,12,4.4955943175687825,3.7362623,1.3997266250953544,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,,,,,,,,,,,2.0,,False,False,False
2020-09-04,4.4388747,1.662948307057377,2,0.749265719594797,6,2.2477971587843912,0,0.0,12,4.4955943175687825,3.5746617,1.3391857464739587,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,,,,,,,,,,,0.0,27.0,False,False,False
2020-09-05,2.8506362,1.0679420483938884,1,0.3746328597973985,4,1.498531439189594,0,0.0,9,3.3716957381765873,3.423581,1.2825858902942855,1,0.3746328597973985,5,1.8731642989869925,0,0.0,9,3.3716957381765873,28.35,10.62084157525625,20.0,7.49265719594797,35.0,13.11215009290895,12.0,4.4955943175687825,53.0,19.855541569262122,0.0,27.0,False,False,False
2020-09-06,2.3669825,0.8867494216246996,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,3.2822719,1.2296469321881887,1,0.3746328597973985,5,1.8731642989869925,0,0.0,9,3.3716957381765873,27.048,10.133069591800036,19.0,7.1180243361505715,33.0,12.362884373314152,12.0,4.4955943175687825,49.0,18.35701013007253,0.0,27.0,False,False,False
2020-09-07,3.1322005,1.1734252439055126,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,3.1500385,1.1801079381257296,1,0.3746328597973985,4,1.498531439189594,0,0.0,9,3.3716957381765873,25.804,9.667026314212071,19.0,7.1180243361505715,31.0,11.613618653719355,12.0,4.4955943175687825,45.0,16.858478690882936,8.0,20.0,False,False,False
2020-09-08,3.6526284,1.3683946235687472,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,3.0262506,1.1337328942317981,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,24.682,9.24668824551939,18.0,6.743391476353175,30.0,11.238985793921957,11.0,4.120961457771384,44.0,16.483845831085535,1.0,13.0,False,False,False
2020-09-09,3.989846,1.4947274394216947,2,0.749265719594797,6,2.2477971587843912,0,0.0,11,4.120961457771384,2.9103196,1.0903013389906846,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,23.608,8.844332554096985,18.0,6.743391476353175,29.0,10.864352934124557,11.0,4.120961457771384,40.0,14.98531439189594,2.0,13.0,False,False,False
2020-09-10,3.6143765,1.3540642612497322,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,2.8017046,1.049610636982834,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,22.618,8.47344602289756,17.0,6.368758616555776,28.0,10.48972007432716,11.0,4.120961457771384,39.0,14.610681532098544,5.0,16.0,False,False,False
2020-09-11,3.5857668,1.3433460480882786,1,0.3746328597973985,5,1.8731642989869925,0,0.0,10,3.746328597973985,2.6999133,1.0114762517332565,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,21.646,8.10930288317449,16.0,5.994125756758376,27.0,10.115087214529762,10.0,3.746328597973985,37.0,13.861415812503747,4.0,20.0,False,False,False
2020-09-12,2.2297807,0.8353491466550622,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,2.60449,0.9757275620358996,1,0.3746328597973985,4,1.498531439189594,0,0.0,7,2.62243001858179,20.797,7.7912395852064975,15.0,5.6194928969609785,26.0,9.740454354732362,10.0,3.746328597973985,36.0,13.48678295270635,6.0,26.0,False,False,False
2020-09-13,1.7264986,0.646803118797834,0,0.0,3,1.1238985793921956,0,0.0,5,1.8731642989869925,2.5150156,0.9422074981557671,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,19.975,7.483291374453036,15.0,5.6194928969609785,25.0,9.365821494934965,10.0,3.746328597973985,35.0,13.11215009290895,0.0,26.0,False,False,False
2020-09-14,2.2993426,0.8614092621428426,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,2.4310997,0.9107698133448139,1,0.3746328597973985,4,1.498531439189594,0,0.0,7,2.62243001858179,19.205,7.194824072409038,14.0,5.24486003716358,24.0,8.991188635137565,9.0,3.3716957381765873,34.0,12.737517233111552,3.0,21.0,False,False,False
2020-09-15,2.912522,1.091126432584133,1,0.3746328597973985,4,1.498531439189594,0,0.0,8,2.997062878379188,2.3523839,0.8812802661850583,1,0.3746328597973985,3,1.1238985793921956,0,0.0,7,2.62243001858179,18.501,6.931082539111672,13.0,4.870227177366181,24.0,8.991188635137565,8.0,2.997062878379188,34.0,12.737517233111552,3.0,23.0,False,False,False
