countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,99.9,553922.0
7131,LK,Ahrweiler,-100.0,127770.0
9771,LK,Aichach-Friedberg,-50.3,130916.0
8425,LK,Alb-Donau-Kreis,-72.7,192104.0
16077,LK,Altenburger,-87.0,92344.0
7132,LK,Altenkirchen,-98.1,129171.0
15081,LK,Altmarkkreis,-71.6,86164.0
9171,LK,Altötting,-95.9,108485.0
7331,LK,Alzey-Worms,-55.7,127274.0
9361,SK,Amberg,63.6,41861.0
9371,LK,Amberg-Sulzbach,76.4,103568.0
3451,LK,Ammerland,90.2,121435.0
15082,LK,Anhalt-Bitterfeld,56.3,164817.0
9561,SK,Ansbach,-87.8,41159.0
9571,LK,Ansbach,81.69999999999999,181314.0
9661,SK,Aschaffenburg,-63.800000000000004,68986.0
9671,LK,Aschaffenburg,-75.3,173695.0
9761,SK,Augsburg,63.2,286374.0
9772,LK,Augsburg,99.9,245600.0
3452,LK,Aurich,-61.6,189199.0
7133,LK,Bad,57.099999999999994,156821.0
7332,LK,Bad,-52.800000000000004,132203.0
9173,LK,Bad,-99.9,124930.0
9672,LK,Bad,-88.3,103106.0
8211,SK,Baden-Baden,53.300000000000004,54160.0
9461,SK,Bamberg,-50.4,73331.0
9471,LK,Bamberg,74.9,145570.0
12060,LK,Barnim,72.3,177411.0
14625,LK,Bautzen,83.7,306273.0
9462,SK,Bayreuth,97.1,72148.0
9472,LK,Bayreuth,90.9,104306.0
9172,LK,Berchtesgadener,100.0,103907.0
6431,LK,Bergstraße,-90.0,266928.0
11001,SK,Berlin,99.7,357637.0
11002,SK,Berlin,99.9,272385.0
11003,SK,Berlin,67.9,384810.0
11004,SK,Berlin,95.1,308373.0
11005,SK,Berlin,85.5,229577.0
11006,SK,Berlin,94.89999999999999,284240.0
11007,SK,Berlin,99.5,332821.0
11008,SK,Berlin,99.9,320017.0
11009,SK,Berlin,90.7,249754.0
11010,SK,Berlin,99.1,256166.0
11011,SK,Berlin,97.3,273455.0
11012,SK,Berlin,90.5,250796.0
7231,LK,Bernkastel-Wittlich,62.1,111828.0
8426,LK,Biberach,-85.5,194019.0
5711,SK,Bielefeld,-57.800000000000004,333090.0
7134,LK,Birkenfeld,70.39999999999999,80615.0
7232,LK,Bitburg-Prüm,-88.4,97180.0
5911,SK,Bochum,99.8,364742.0
8435,LK,Bodenseekreis,87.6,212201.0
5314,SK,Bonn,72.39999999999999,318809.0
5554,LK,Borken,-58.0,369666.0
5512,SK,Bottrop,-82.7,117143.0
12051,SK,Brandenburg,98.2,71574.0
3101,SK,Braunschweig,-60.099999999999994,251364.0
8315,LK,Breisgau-Hochschwarzwald,86.4,257343.0
4011,SK,Bremen,-67.3,557464.0
4012,SK,Bremerhaven,-74.4,114025.0
15084,LK,Burgenlandkreis,99.9,184081.0
8115,LK,Böblingen,-57.300000000000004,381281.0
15083,LK,Börde,-63.2,173473.0
8235,LK,Calw,-95.7,155359.0
3351,LK,Celle,-73.8,177971.0
9372,LK,Cham,91.3,126359.0
14511,SK,Chemnitz,93.30000000000001,248645.0
3453,LK,Cloppenburg,100.0,164734.0
9463,SK,Coburg,85.39999999999999,41257.0
9473,LK,Coburg,84.2,86599.0
7135,LK,Cochem-Zell,99.7,62391.0
5558,LK,Coesfeld,91.9,218401.0
12052,SK,Cottbus,92.30000000000001,99687.0
3352,LK,Cuxhaven,-63.5,198103.0
9174,LK,Dachau,88.4,149370.0
12061,LK,Dahme-Spreewald,-65.0,164528.0
6411,SK,Darmstadt,-67.0,155353.0
6432,LK,Darmstadt-Dieburg,-84.1,292773.0
9271,LK,Deggendorf,90.10000000000001,116596.0
3401,SK,Delmenhorst,-55.0,76323.0
15001,SK,Dessau-Roßlau,98.9,82919.0
3251,LK,Diepholz,80.5,213976.0
9773,LK,Dillingen,-94.5,94575.0
9279,LK,Dingolfing-Landau,96.39999999999999,94104.0
1051,LK,Dithmarschen,80.5,132917.0
9779,LK,Donau-Ries,50.2,131345.0
7333,LK,Donnersbergkreis,97.8,75230.0
5913,SK,Dortmund,50.3,586181.0
14612,SK,Dresden,-63.0,543825.0
5112,SK,Duisburg,76.4,491231.0
5358,LK,Düren,89.8,262828.0
5111,SK,Düsseldorf,78.3,612178.0
9175,LK,Ebersberg,81.3,137421.0
16061,LK,Eichsfeld,-75.5,101325.0
9176,LK,Eichstätt,-94.8,128805.0
16056,SK,Eisenach,93.8,42417.0
12062,LK,Elbe-Elster,99.8,104673.0
3402,SK,Emden,91.5,50694.0
8316,LK,Emmendingen,-84.4,162082.0
3454,LK,Emsland,91.10000000000001,319488.0
5954,LK,Ennepe-Ruhr-Kreis,62.7,325954.0
8236,LK,Enzkreis,64.5,196066.0
9177,LK,Erding,88.9,133747.0
16051,SK,Erfurt,100.0,210118.0
9562,SK,Erlangen,92.10000000000001,108336.0
9572,LK,Erlangen-Höchstadt,-57.300000000000004,134136.0
14521,LK,Erzgebirgskreis,100.0,347665.0
5113,SK,Essen,97.8,582624.0
8116,LK,Esslingen,74.9,524127.0
5366,LK,Euskirchen,83.39999999999999,191165.0
1001,SK,Flensburg,-96.8,85942.0
9474,LK,Forchheim,-96.2,114834.0
7311,SK,Frankenthal,-58.0,48363.0
6412,SK,Frankfurt,64.0,732688.0
12053,SK,Frankfurt,-77.7,58092.0
8311,SK,Freiburg,91.3,226393.0
9178,LK,Freising,60.699999999999996,173225.0
8237,LK,Freudenstadt,-64.0,116233.0
9272,LK,Freyung-Grafenau,99.3,78122.0
3455,LK,Friesland,74.2,97900.0
6631,LK,Fulda,-57.5,220132.0
9179,LK,Fürstenfeldbruck,90.5,213481.0
9563,SK,Fürth,-63.1,124171.0
9573,LK,Fürth,-51.4,114291.0
9180,LK,Garmisch-Partenkirchen,99.3,87385.0
5513,SK,Gelsenkirchen,100.0,260368.0
16052,SK,Gera,88.4,96011.0
7334,LK,Germersheim,96.2,127303.0
6531,LK,Gießen,60.3,262505.0
3151,LK,Gifhorn,-96.8,174205.0
3153,LK,Goslar,93.2,138236.0
16067,LK,Gotha,98.4,136831.0
3456,LK,Grafschaft,95.3,135662.0
16076,LK,Greiz,-75.1,101114.0
6433,LK,Groß-Gerau,72.6,266042.0
8117,LK,Göppingen,83.3,252749.0
14626,LK,Görlitz,97.8,260000.0
3159,LK,Göttingen,-99.8,329538.0
9774,LK,Günzburg,-98.1,123153.0
5754,LK,Gütersloh,-83.6,360642.0
5914,SK,Hagen,59.5,189044.0
15002,SK,Halle,100.0,236991.0
2000,SK,Hamburg,86.7,1787408.0
3252,LK,Hameln-Pyrmont,80.9,148281.0
5915,SK,Hamm,99.2,179397.0
3241,Region,Hannover,95.0,1144481.0
3353,LK,Harburg,93.8,248122.0
15085,LK,Harz,-71.3,221366.0
12063,LK,Havelland,92.4,158236.0
9674,LK,Haßberge,-81.8,84581.0
3358,LK,Heidekreis,-63.2,140264.0
8221,SK,Heidelberg,-59.9,156267.0
8135,LK,Heidenheim,58.599999999999994,130527.0
8121,SK,Heilbronn,-99.7,122567.0
8125,LK,Heilbronn,-59.1,334388.0
5370,LK,Heinsberg,99.7,252527.0
3154,LK,Helmstedt,-51.2,91500.0
5758,LK,Herford,99.6,252122.0
5916,SK,Herne,95.6,155851.0
6632,LK,Hersfeld-Rotenburg,100.0,121166.0
1053,LK,Herzogtum,81.39999999999999,192999.0
16069,LK,Hildburghausen,61.199999999999996,64524.0
3254,LK,Hildesheim,98.1,277055.0
5958,LK,Hochsauerlandkreis,-60.4,263762.0
6434,LK,Hochtaunuskreis,96.8,233427.0
9464,SK,Hof,93.0,44660.0
9475,LK,Hof,98.8,96429.0
8126,LK,Hohenlohekreis,-70.0,110181.0
3255,LK,Holzminden,79.2,71659.0
5762,LK,Höxter,93.8,144010.0
16070,LK,Ilm-Kreis,100.0,109620.0
9161,SK,Ingolstadt,-79.4,132438.0
16053,SK,Jena,81.0,109527.0
15086,LK,Jerichower,-71.9,91693.0
7312,SK,Kaiserslautern,85.7,98520.0
7335,LK,Kaiserslautern,73.4,104966.0
8212,SK,Karlsruhe,76.0,307755.0
8215,LK,Karlsruhe,-61.0,435841.0
6611,SK,Kassel,59.9,197984.0
6633,LK,Kassel,-59.300000000000004,235813.0
9762,SK,Kaufbeuren,95.0,42731.0
9273,LK,Kelheim,-91.0,118965.0
9763,SK,Kempten,-62.6,66947.0
1002,SK,Kiel,57.3,246306.0
9675,LK,Kitzingen,66.0,89306.0
5154,LK,Kleve,88.2,310337.0
7111,SK,Koblenz,90.9,112586.0
