,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-29,0.5079188,0.3100279400314321,0,0.0,1,0.6103888176768602,0,0.0,2,1.2207776353537203,0.66370535,0.4051183168485295,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,1.0,,False,False,False
2020-08-30,0.4338852,0.26483867259230465,0,0.0,1,0.6103888176768602,0,0.0,2,1.2207776353537203,0.7031364,0.4291865934646921,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,0.0,,False,False,False
2020-08-31,0.6686366,0.4081283350387821,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,0.7460867,0.4554030056169722,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,0.0,,False,False,False
2020-09-01,1.0045849,0.613187376075075,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,0.792922,0.4839907433051849,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,2.0,,False,False,False
2020-09-02,1.1968127,0.7305211056518601,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,0.8440504,0.5151989171281457,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,0.0,,False,False,False
2020-09-03,1.1998363,0.7323666523006978,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,0.8999269,0.5493053322425112,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,,,,,,,,,,,1.0,,False,False,False
2020-09-04,1.2725892,0.7767742317810189,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,0.961063,0.5866221272299299,0,0.0,2,1.2207776353537203,0,0.0,3,1.8311664530305805,,,,,,,,,,,0.0,4.0,False,False,False
2020-09-05,0.8134299,0.4965085281583015,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,1.0280322,0.6274993666011142,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,5.104,3.115424525422694,3.0,1.8311664530305805,8.0,4.883110541414881,1.0,0.6103888176768602,13.0,7.935054629799182,0.0,3.0,False,False,False
2020-09-06,0.7191977,0.43899021875404287,0,0.0,1,0.6103888176768602,0,0.0,3,1.8311664530305805,1.1014761,0.6723286787746474,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,5.468,3.3376060550570714,3.0,1.8311664530305805,8.0,4.883110541414881,1.0,0.6103888176768602,13.0,7.935054629799182,0.0,3.0,False,False,False
2020-09-07,1.0959439,0.6689519068459049,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,1.18212,0.7215528057713527,0,0.0,2,1.2207776353537203,0,0.0,4,2.4415552707074406,5.874,3.5854239150338767,4.0,2.4415552707074406,8.0,4.883110541414881,1.0,0.6103888176768602,14.0,8.545443447476043,7.0,10.0,False,True,False
