,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-23,12.422528,10.014533472713083,5,4.030795275907937,16,12.898544882905398,1,0.8061590551815874,32,25.797089765810796,6.649899,5.3608764574164525,2,1.6123181103631747,9,7.255431496634285,0,0.0,19,15.31702204845016,,,,,,,,,,,15.0,,False,False,False
2020-12-24,10.059376,8.109457121463493,4,3.2246362207263495,14,11.286226772542223,1,0.8061590551815874,27,21.766294489902858,6.992517,5.637080903397873,3,2.418477165544762,9,7.255431496634285,0,0.0,18,14.51086299326857,,,,,,,,,,,0.0,,False,False,False
2020-12-25,7.273434,5.8635447203414515,3,2.418477165544762,10,8.061590551815874,1,0.8061590551815874,22,17.73549921399492,7.3587294,5.932306157774292,3,2.418477165544762,10,8.061590551815874,1,0.8061590551815874,20,16.123181103631747,,,,,,,,,,,5.0,,False,False,False
2020-12-26,5.4019146,4.354802513262257,2,1.6123181103631747,8,6.449272441452699,0,0.0,15,12.09238582772381,7.750388,6.24804524704814,3,2.418477165544762,11,8.86774960699746,1,0.8061590551815874,20,16.123181103631747,,,,,,,,,,,4.0,,False,False,False
2020-12-27,4.7316313,3.814447336480953,2,1.6123181103631747,7,5.643113386271112,0,0.0,13,10.480067717360635,8.169506,6.58592107356526,3,2.418477165544762,11,8.86774960699746,1,0.8061590551815874,21,16.929340158813336,,,,,,,,,,,3.0,,False,False,False
2020-12-28,6.0464945,4.8744361265562475,2,1.6123181103631747,9,7.255431496634285,0,0.0,18,14.51086299326857,8.618272,6.947697693249211,4,3.2246362207263495,12,9.673908662179048,1,0.8061590551815874,24,19.347817324358097,,,,,,,,,,,13.0,,False,False,False
2020-12-29,13.421424,10.819802264450118,5,4.030795275907937,20,16.123181103631747,1,0.8061590551815874,34,27.409407876173972,9.0990715,7.335298869293183,4,3.2246362207263495,12,9.673908662179048,1,0.8061590551815874,22,17.73549921399492,,,,,,,,,,,21.0,61.0,False,False,False
2020-12-30,17.715338,14.281380572356284,8,6.449272441452699,24,19.347817324358097,2,1.6123181103631747,46,37.08331653835302,9.614511,7.75082444306463,4,3.2246362207263495,13,10.480067717360635,1,0.8061590551815874,25,20.153976379539685,54.135,43.64142045225523,39.0,31.440203152081907,67.0,54.012656697166356,26.0,20.96013543472127,93.0,74.97279213188762,30.0,76.0,False,True,False
2020-12-31,13.627633,10.986039706040174,6,4.836954331089524,19,15.31702204845016,1,0.8061590551815874,35,28.215566931355557,10.167398,8.196540147764608,4,3.2246362207263495,14,11.286226772542223,1,0.8061590551815874,25,20.153976379539685,57.101,46.03248820992382,42.0,33.85868031762667,70.0,56.431133862711114,28.0,22.572453545084446,99.0,79.80974646297715,6.0,82.0,False,False,False
2021-01-01,9.792783,7.894540613051504,4,3.2246362207263495,14,11.286226772542223,1,0.8061590551815874,25,20.153976379539685,10.7608385,8.674947457620874,5,4.030795275907937,15,12.09238582772381,1,0.8061590551815874,28,22.572453545084446,60.274,48.59043089201499,45.0,36.27715748317143,73.0,58.84961102825588,30.0,24.18477165544762,102.0,82.2282236285219,2.0,79.0,False,False,False
2021-01-02,7.463352,6.016649058437906,3,2.418477165544762,10,8.061590551815874,0,0.0,18,14.51086299326857,11.398179,9.188745025312528,5,4.030795275907937,16,12.898544882905398,1,0.8061590551815874,29,23.378612600266035,63.704,51.35555645128783,48.0,38.695634648716194,76.0,61.26808819380064,32.0,25.797089765810796,110.0,88.67749606997461,11.0,86.0,False,False,False
