,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-23,104.13244,35.56763695087284,42,14.345585146171265,135,46.11080939840764,14,4.781861715390423,262,89.48912638802075,50.527298,17.25818292470649,22,7.5143541241849485,64,21.859939270356215,8,2.732492408794527,122,41.67050923411653,,,,,,,,,,,129.0,,False,True,False
2020-12-24,80.576775,27.52192667685449,33,11.271531186277423,103,35.18083976322953,10,3.4156155109931587,201,68.6538717709625,50.041496,17.09225180093199,21,7.172792573085633,68,23.22618547475348,6,2.049369306595895,126,43.036755438513794,,,,,,,,,,,66.0,,False,False,False
2020-12-25,48.60026,16.59998088143766,21,7.172792573085633,70,23.90930857695211,7,2.3909308576952113,134,45.76924784730833,49.59813,16.940814384724945,21,7.172792573085633,65,22.201500821455532,6,2.049369306595895,119,40.64582458081859,,,,,,,,,,,58.0,,False,False,False
2020-12-26,31.189762,10.653223580447957,13,4.440300164291107,41,14.00402359507195,4,1.3662462043972634,76,25.958677883548006,49.196297,16.803563630674034,21,7.172792573085633,68,23.22618547475348,7,2.3909308576952113,126,43.036755438513794,,,,,,,,,,,11.0,,False,False,False
2020-12-27,26.067871,8.903782145353034,11,3.7571770620924743,35,11.954654288476055,4,1.3662462043972634,64,21.859939270356215,48.834908,16.680127009749413,22,7.5143541241849485,67,22.884623923654164,7,2.3909308576952113,122,41.67050923411653,,,,,,,,,,,12.0,,False,False,False
2020-12-28,33.838924,11.558075493667275,15,5.123423266489738,45,15.370269799469213,5,1.7078077554965794,84,28.69117029234253,48.51329,16.57027460169047,23,7.8559156752842645,62,21.176816168157583,7,2.3909308576952113,121,41.32894768301722,,,,,,,,,,,15.0,,False,False,False
2020-12-29,74.616554,25.48614575061947,35,11.954654288476055,103,35.18083976322953,13,4.440300164291107,177,60.456394544578906,48.23073,16.473761934321374,21,7.172792573085633,63,21.518377719256897,7,2.3909308576952113,125,42.69519388741448,,,,,,,,,,,128.0,419.0,False,True,False
2020-12-30,92.784,31.691446201875806,43,14.687146697270581,130,44.403001642911065,15,5.123423266489738,238,81.29164916163718,47.98664,16.390391101595014,23,7.8559156752842645,69,23.567747025852796,8,2.732492408794527,122,41.67050923411653,344.443,117.64848534530164,254.0,86.75663397922624,416.0,142.0896052573154,170.0,58.065463686883696,564.0,192.64071482001413,131.0,421.0,False,True,False
2020-12-31,62.67121,21.406076848506927,30,10.246846532979475,87,29.71585494564048,11,3.7571770620924743,160,54.64984817589054,47.780437,16.31995983188972,24,8.19747722638358,74,25.275554781349374,7,2.3909308576952113,131,44.744563194010375,341.903,116.78091900550939,258.0,88.12288018362348,413.0,141.06492060401743,180.0,61.48107919787685,575.0,196.3978918821066,91.0,446.0,False,False,False
2021-01-01,39.029118,13.330846559256315,17,5.80654636868837,53,18.10276220826374,6,2.049369306595895,97,33.131470456633636,47.6117,16.26232551643625,22,7.5143541241849485,65,22.201500821455532,8,2.732492408794527,116,39.62113992752064,339.647,116.01035614622933,265.0,90.5138110413187,410.0,140.0402359507195,189.0,64.5551331577707,580.0,198.10569963760318,23.0,411.0,False,False,False
