,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-20,0.3235546,0.7842417289793957,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23832436,0.5776580110250507,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,0.0,,False,False,False
2020-08-21,0.2602816,0.6308786396402866,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23442902,0.5682163646270055,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,1.0,,False,False,False
2020-08-22,0.16974854,0.41144180613628123,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23175758,0.5617412170977332,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,0.0,,False,False,False
2020-08-23,0.14493278,0.3512925786708365,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23027323,0.5581434379564598,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,0.0,,False,False,False
2020-08-24,0.18769987,0.45495276026485953,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.22995818,0.5573797807301162,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,0.0,,False,False,False
2020-08-25,0.28132772,0.6818908786954125,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23081191,0.55944906307559,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,0.0,,False,False,False
2020-08-26,0.30394915,0.7367214038822567,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.23285283,0.5643959411827382,0,0.0,0,0.0,0,0.0,1,2.423831107448433,,,,,,,,,,,1.0,2.0,False,False,False
2020-08-27,0.31768852,0.770023325458169,0,0.0,0,0.0,0,0.0,2,4.847662214896866,0.23611775,0.5723095455323346,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.142,2.76801512470611,0.0,0.0,2.0,4.847662214896866,0.0,0.0,5.0,12.119155537242165,0.0,2.0,False,False,False
2020-08-28,0.27174452,0.6586628387594828,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.24066323,0.5833270279254066,0,0.0,0,0.0,0,0.0,2,4.847662214896866,1.128,2.734081489201832,0.0,0.0,2.0,4.847662214896866,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-08-29,0.18939845,0.4590698608808452,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.2465674,0.5976377451588633,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.131,2.741352982524178,0.0,0.0,2.0,4.847662214896866,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-08-30,0.16907264,0.40980353332997765,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.25393257,0.615489670963143,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.154,2.7971010979954913,0.0,0.0,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-08-31,0.21671939,0.5252912160358392,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.26288715,0.6371940344251925,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.171,2.838306226822115,0.0,0.0,2.0,4.847662214896866,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-09-01,0.33229655,0.8054306817939505,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.2735902,0.6631364612985635,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.215,2.944954795549846,0.0,0.0,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,1.0,2.0,False,False,False
2020-09-02,0.37009665,0.8970518138085026,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.28623676,0.6937895705050323,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.24,3.0055505732360572,0.0,0.0,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-09-03,0.40035734,0.9703985597298015,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.3010631,0.7297260708583053,0,0.0,0,0.0,0,0.0,1,2.423831107448433,1.285,3.1146229730712363,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,0.0,1.0,False,False,False
2020-09-04,0.35957015,0.8715373041923158,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.31835347,0.7716350410191808,0,0.0,1,2.423831107448433,0,0.0,1,2.423831107448433,1.354,3.2818673194851784,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,2.0,3.0,False,True,False
2020-09-05,0.25478315,0.6175513135531219,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.33845314,0.8203532161132898,0,0.0,0,0.0,0,0.0,2,4.847662214896866,1.45,3.514555105800228,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,0.0,3.0,False,False,False
2020-09-06,0.23101923,0.5599516043730546,0,0.0,0,0.0,0,0.0,1,2.423831107448433,0.36177364,0.8768782208790071,0,0.0,0,0.0,0,0.0,2,4.847662214896866,1.543,3.7399713987929317,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,5.0,12.119155537242165,1.0,4.0,False,False,False
2020-09-07,0.3144985,0.7622913017257815,0,0.0,0,0.0,0,0.0,2,4.847662214896866,0.38881373,0.9424188647244591,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,1.657,4.016288145042053,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,6.0,14.542986644690599,0.0,4.0,False,False,False
2020-09-08,0.50332737,1.2199805496493354,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,0.42017326,1.0184289749304298,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,1.765,4.278061904646484,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,6.0,14.542986644690599,0.0,3.0,False,False,False
2020-09-09,0.59375787,1.4391687727766111,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.45657718,1.106665968109155,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,1.929,4.675570206268027,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,6.0,14.542986644690599,0.0,3.0,False,False,False
2020-09-10,0.6696908,1.6232173948083073,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,0.498901,1.2092517863493413,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,2.104,5.099740650071503,1.0,2.423831107448433,3.0,7.271493322345299,0.0,0.0,7.0,16.966817752139033,0.0,3.0,True,False,False
2020-09-11,0.59883213,1.4514679605781566,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,0.54820853,1.3287649380799849,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,2.298,5.5699638849165,1.0,2.423831107448433,4.0,9.695324429793732,0.0,0.0,8.0,19.390648859587465,0.0,1.0,True,False,False
2020-09-12,0.4674245,1.1329580956953578,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.6057932,1.468340360588627,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,2.525,6.120173546307293,1.0,2.423831107448433,4.0,9.695324429793732,0.0,0.0,9.0,21.814479967035897,1.0,2.0,True,False,False
2020-09-13,0.4632736,1.122896992455935,0,0.0,1,2.423831107448433,0,0.0,2,4.847662214896866,0.6732326,1.631802115298342,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,2.784,6.747945803136436,1.0,2.423831107448433,4.0,9.695324429793732,0.0,0.0,10.0,24.23831107448433,1.0,2.0,True,False,False
2020-09-14,0.6223646,1.5085066479514353,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,0.7524561,1.823826642066706,0,0.0,1,2.423831107448433,0,0.0,3,7.271493322345299,3.096,7.504181108660348,1.0,2.423831107448433,5.0,12.119155537242165,0.0,0.0,11.0,26.66214218193276,0.0,2.0,True,False,False
2020-09-15,1.0069449,2.4406643206020817,0,0.0,1,2.423831107448433,0,0.0,4,9.695324429793732,0.84583443,2.05015985557111,0,0.0,1,2.423831107448433,0,0.0,4,9.695324429793732,3.461,8.388879462879027,1.0,2.423831107448433,5.0,12.119155537242165,0.0,0.0,13.0,31.509804396829626,,,False,False,True
2020-09-16,1.275544,3.0917031835997477,0,0.0,1,2.423831107448433,0,0.0,6,14.542986644690599,0.95628434,2.3178718038252555,0,0.0,1,2.423831107448433,0,0.0,4,9.695324429793732,3.889,9.426279176866954,1.0,2.423831107448433,5.0,12.119155537242165,0.0,0.0,15.0,36.357466611726494,,,False,False,True
2020-09-17,1.4932677,3.6194287531543523,0,0.0,2,4.847662214896866,0,0.0,5,12.119155537242165,1.0874069,2.635690543684177,0,0.0,1,2.423831107448433,0,0.0,5,12.119155537242165,4.368,10.587294277334756,1.0,2.423831107448433,6.0,14.542986644690599,0.0,0.0,17.0,41.20512882662336,,,False,False,True
2020-09-18,1.4030578,3.400775312911719,0,0.0,1,2.423831107448433,0,0.0,6,14.542986644690599,1.2436656,3.014435242221225,0,0.0,1,2.423831107448433,0,0.0,5,12.119155537242165,4.973,12.053712097341057,1.0,2.423831107448433,6.0,14.542986644690599,0.0,0.0,20.0,48.47662214896866,,,False,False,True
2020-09-19,1.0997905,2.6657062335289083,0,0.0,1,2.423831107448433,0,0.0,5,12.119155537242165,1.4306046,3.4675438655540347,0,0.0,1,2.423831107448433,0,0.0,6,14.542986644690599,5.667,13.735850885910269,1.0,2.423831107448433,7.0,16.966817752139033,0.0,0.0,22.0,53.32428436386552,,,False,False,True
