,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-20,97.45187,13.300596037879586,43,5.868800908435787,129,17.606402725307362,15,2.0472561308496933,253,34.53038674033149,43.893288,5.990720092086121,20,2.7296748411329244,57,7.7795732972288345,7,0.9553861943965235,117,15.968597820627606,,,,,,,,,,,39.0,,False,False,False
2020-08-21,51.62157,7.045505481073633,25,3.412093551416155,68,9.280894459851941,10,1.3648374205664622,120,16.378049046797546,41.68305,5.689058525604196,19,2.593191099076278,55,7.506605813115542,6,0.8189024523398772,104,14.194309173891208,,,,,,,,,,,59.0,,False,False,False
2020-08-22,19.420822,2.6506264475756325,8,1.0918699364531699,26,3.548577293472802,3,0.4094512261699386,53,7.233638329002249,39.61248,5.40645960427355,18,2.456707357019632,51,6.960670844888957,6,0.8189024523398772,99,13.511890463607974,,,,,,,,,,,44.0,,False,False,False
2020-08-23,13.679989,1.8670960344024934,6,0.8189024523398772,19,2.593191099076278,2,0.27296748411329247,34,4.640447229925971,37.671772,5.141584551893175,17,2.3202236149629853,53,7.233638329002249,7,0.9553861943965235,101,13.784857947721267,,,,,,,,,,,12.0,,False,False,False
2020-08-24,24.339836,3.3219919714611024,10,1.3648374205664622,35,4.776930971982617,3,0.4094512261699386,67,9.144410717795298,35.851963,4.893209916190244,16,2.1837398729063398,46,6.278252134605727,6,0.8189024523398772,85,11.601118074814927,,,,,,,,,,,24.0,,False,False,False
2020-08-25,41.017044,5.598159623332322,19,2.593191099076278,55,7.506605813115542,7,0.9553861943965235,99,13.511890463607974,34.144615,4.660185004468076,15,2.0472561308496933,45,6.141768392549079,5,0.6824187102832311,83,11.328150590701636,,,,,,,,,,,25.0,,False,False,False
2020-08-26,40.236824,5.49167234566994,19,2.593191099076278,56,7.643089555172188,7,0.9553861943965235,99,13.511890463607974,32.54208,4.441464989213273,16,2.1837398729063398,43,5.868800908435787,6,0.8189024523398772,78,10.645731880418404,,,,,,,,,,,33.0,236.0,False,False,False
2020-08-27,37.18617,5.075307490187697,17,2.3202236149629853,51,6.960670844888957,6,0.8189024523398772,90,12.283536785098159,31.037155,4.23606725235004,14,1.910772388793047,41,5.595833424322494,4,0.5459349682265849,76,10.372764396305111,264.899,36.15440678706353,192.0,26.20487847487607,315.0,42.99237874784356,134.0,18.288821435590595,463.0,63.1919725722272,25.0,222.0,False,False,False
2020-08-28,30.403934,4.149642700213008,14,1.910772388793047,42,5.732317166379141,5,0.6824187102832311,78,10.645731880418404,29.623243,4.043091030325741,14,1.910772388793047,39,5.322865940209202,5,0.6824187102832311,67,9.144410717795298,252.041,34.39949883169917,188.0,25.658943506649486,303.0,41.3545738431638,127.0,17.33343524119407,419.0,57.186687921734766,29.0,192.0,False,False,False
2020-08-29,20.80571,2.839641092577949,10,1.3648374205664622,28,3.821544777586094,4,0.5459349682265849,50,6.82418710283231,28.294245,3.8617043173871934,13,1.774288646736401,37,5.04989845609591,4,0.5459349682265849,67,9.144410717795298,239.992,32.75500622365863,182.0,24.840041054309612,289.0,39.44380145437076,127.0,17.33343524119407,388.0,52.95569191797873,16.0,164.0,False,False,False
