countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-94.8,553922.0
7131,LK,Ahrweiler,-57.1,127770.0
9771,LK,Aichach-Friedberg,58.5,130916.0
8425,LK,Alb-Donau-Kreis,-54.8,192104.0
16077,LK,Altenburger,-79.6,92344.0
7132,LK,Altenkirchen,96.7,129171.0
15081,LK,Altmarkkreis,50.4,86164.0
9171,LK,Altötting,-78.9,108485.0
7331,LK,Alzey-Worms,-55.0,127274.0
9361,SK,Amberg,97.8,41861.0
9371,LK,Amberg-Sulzbach,73.3,103568.0
3451,LK,Ammerland,-53.8,121435.0
15082,LK,Anhalt-Bitterfeld,-74.9,164817.0
9561,SK,Ansbach,99.1,41159.0
9571,LK,Ansbach,51.6,181314.0
9661,SK,Aschaffenburg,60.4,68986.0
9671,LK,Aschaffenburg,80.4,173695.0
9761,SK,Augsburg,-69.7,286374.0
9772,LK,Augsburg,-87.7,245600.0
3452,LK,Aurich,51.0,189199.0
7133,LK,Bad,-82.9,156821.0
7332,LK,Bad,78.5,132203.0
9173,LK,Bad,50.6,124930.0
9672,LK,Bad,56.599999999999994,103106.0
8211,SK,Baden-Baden,62.7,54160.0
9461,SK,Bamberg,99.6,73331.0
9471,LK,Bamberg,99.8,145570.0
12060,LK,Barnim,-74.9,177411.0
14625,LK,Bautzen,98.8,306273.0
9462,SK,Bayreuth,75.2,72148.0
9472,LK,Bayreuth,66.0,104306.0
9172,LK,Berchtesgadener,62.0,103907.0
6431,LK,Bergstraße,-96.0,266928.0
11001,SK,Berlin,96.3,357637.0
11002,SK,Berlin,99.1,272385.0
11003,SK,Berlin,88.8,384810.0
11004,SK,Berlin,81.0,308373.0
11005,SK,Berlin,-58.2,229577.0
11006,SK,Berlin,-68.4,284240.0
11007,SK,Berlin,87.2,332821.0
11008,SK,Berlin,95.1,320017.0
11009,SK,Berlin,81.5,249754.0
11010,SK,Berlin,54.400000000000006,256166.0
11011,SK,Berlin,53.400000000000006,273455.0
11012,SK,Berlin,71.6,250796.0
7231,LK,Bernkastel-Wittlich,-75.2,111828.0
8426,LK,Biberach,-81.1,194019.0
5711,SK,Bielefeld,63.9,333090.0
7134,LK,Birkenfeld,-100.0,80615.0
7232,LK,Bitburg-Prüm,68.0,97180.0
5911,SK,Bochum,70.0,364742.0
8435,LK,Bodenseekreis,-69.8,212201.0
5314,SK,Bonn,-66.6,318809.0
5554,LK,Borken,-51.9,369666.0
5512,SK,Bottrop,76.4,117143.0
12051,SK,Brandenburg,-90.0,71574.0
3101,SK,Braunschweig,-85.1,251364.0
8315,LK,Breisgau-Hochschwarzwald,85.3,257343.0
4011,SK,Bremen,-55.3,557464.0
4012,SK,Bremerhaven,63.5,114025.0
15084,LK,Burgenlandkreis,-56.4,184081.0
8115,LK,Böblingen,64.5,381281.0
15083,LK,Börde,-53.599999999999994,173473.0
8235,LK,Calw,97.7,155359.0
3351,LK,Celle,97.3,177971.0
9372,LK,Cham,-87.1,126359.0
14511,SK,Chemnitz,94.3,248645.0
3453,LK,Cloppenburg,-94.6,164734.0
9463,SK,Coburg,67.7,41257.0
9473,LK,Coburg,91.2,86599.0
7135,LK,Cochem-Zell,-77.9,62391.0
5558,LK,Coesfeld,75.5,218401.0
12052,SK,Cottbus,-68.8,99687.0
3352,LK,Cuxhaven,-90.4,198103.0
9174,LK,Dachau,-81.7,149370.0
12061,LK,Dahme-Spreewald,53.2,164528.0
6411,SK,Darmstadt,-74.6,155353.0
6432,LK,Darmstadt-Dieburg,-88.7,292773.0
9271,LK,Deggendorf,-91.5,116596.0
