,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-12,39.050175,40.49629787914455,22,22.814713416088523,51,52.88865382820521,10,10.370324280040236,86,89.18478880834604,30.377224,31.502166530117396,17,17.6295512760684,39,40.44426469215692,8,8.29625942403219,67,69.48117267626958,,,,,,,,,,,43.0,,False,False,False
1,2020-11-13,36.16112,37.50025643967092,19,19.703616132076448,47,48.74052411618912,9,9.333291852036211,80,82.96259424032189,29.724468,30.825237627141178,16,16.59251884806438,38,39.407232264152896,7,7.259226996028166,66,68.44414024826557,,,,,,,,,,,19.0,,False,False,False
2,2020-11-14,22.530977,23.36535399081185,13,13.481421564052306,30,31.11097284012071,5,5.185162140020118,50,51.85162140020119,29.100344,30.17800045199692,16,16.59251884806438,38,39.407232264152896,7,7.259226996028166,62,64.29601053624947,,,,,,,,,,,20.0,,False,False,False
3,2020-11-15,16.919605,17.546179878991097,9,9.333291852036211,22,22.814713416088523,4,4.148129712016095,38,39.407232264152896,28.50367,29.5592297334224,15,15.555486420060356,37,38.37019983614888,6,6.2221945680241415,61,63.25897810824545,,,,,,,,,,,24.0,,False,False,False
4,2020-11-16,19.044662,19.749932107515637,11,11.40735670804426,25,25.925810700100595,5,5.185162140020118,41,42.51832954816497,27.933336,28.967775870114565,16,16.59251884806438,36,37.33316740814485,8,8.29625942403219,60,62.22194568024142,,,,,,,,,,,7.0,,False,False,False
5,2020-11-17,29.105736,30.18359129782766,16,16.59251884806438,38,39.407232264152896,8,8.29625942403219,63,65.3330429642535,27.38819,28.402439784258604,15,15.555486420060356,35,36.29613498014083,6,6.2221945680241415,58,60.147880824233376,,,,,,,,,,,10.0,,False,False,False
6,2020-11-18,38.12035,39.53203849960119,22,22.814713416088523,51,52.88865382820521,10,10.370324280040236,80,82.96259424032189,26.867271,27.862231945618987,16,16.59251884806438,35,36.29613498014083,7,7.259226996028166,55,57.0367835402213,199.8944804611206,207.2970584171988,153.0,158.66596148461562,230.0,238.51745844092545,118.0,122.3698265044748,313.0,324.59114996525943,52.0,175.0,False,False,False
7,2020-11-19,36.614773,37.97070530708879,21,21.77768098808449,50,51.85162140020119,9,9.333291852036211,77,79.85149695630983,26.369574,27.346101705916222,15,15.555486420060356,34,35.2591025521368,6,6.2221945680241415,54,55.99975111221728,195.88683043670653,203.14099538179028,154.0,159.70299391261966,230.0,238.51745844092545,118.0,122.3698265044748,298.0,309.0356635451991,37.0,169.0,False,False,False
8,2020-11-20,32.68158,33.89185876585543,20,20.740648560080476,43,44.59239440417302,9,9.333291852036211,68,70.5182051042736,25.894215,26.85314102564007,15,15.555486420060356,35,36.29613498014083,7,7.259226996028166,57,59.11084839622936,192.0565589828491,199.168879676082,154.0,159.70299391261966,225.0,233.3322963009053,117.0,121.33279407647076,288.0,298.6653392651588,33.0,183.0,False,False,False
9,2020-11-21,20.364588,21.11873764079064,12,12.444389136048285,27,27.99987555610864,5,5.185162140020118,44,45.629426832177046,25.440262,26.382377836853266,14,14.518453992056331,34,35.2591025521368,6,6.2221945680241415,53,54.96271868421326,188.3964701919556,195.37324891055133,152.0,157.62892905661158,219.0,227.1101017328812,116.0,120.29576164846677,274.0,284.1468852731025,29.0,192.0,False,False,False
10,2020-11-22,15.252767,15.817613166291268,9,9.333291852036211,20,20.740648560080476,3,3.1110972840120708,32,33.18503769612876,25.006971,25.93304088804871,14,14.518453992056331,32,33.18503769612876,7,7.259226996028166,51,52.88865382820521,184.8997445831299,191.747031062367,151.0,156.59189662860757,217.0,225.0360368768732,114.0,118.22169679245872,265.0,274.8135934210663,24.0,192.0,False,False,False
11,2020-11-23,16.997547,17.627007036935538,9,9.333291852036211,24,24.88877827209657,4,4.148129712016095,40,41.48129712016095,24.593512,25.50426870584488,14,14.518453992056331,33,34.222070124132784,7,7.259226996028166,52,53.925686256209225,181.55993071746823,188.28353578017845,149.0,154.51783177259955,209.0,216.7397774528409,115.0,119.25872922046273,262.0,271.7024961370542,9.0,194.0,False,False,False
12,2020-11-24,26.272568,27.24550431594253,15,15.555486420060356,34,35.2591025521368,7,7.259226996028166,53,54.96271868421326,24.19917,25.095322052948177,13,13.481421564052306,31,32.148005268124734,6,6.2221945680241415,50,51.85162140020119,178.37092036437988,184.9764286307852,148.0,153.4807993445955,205.0,212.59164774082487,110.0,114.0735670804426,255.0,264.44326914102606,37.0,221.0,False,False,False
13,2020-11-25,34.196327,35.46270017977804,19,19.703616132076448,46,47.70349168818509,8,8.29625942403219,72,74.6663348162897,23.823277,24.705511168576777,13,13.481421564052306,32,33.18503769612876,6,6.2221945680241415,52,53.925686256209225,175.32693367767334,181.819715726258,146.0,151.40673448858746,202.0,209.4805504568128,111.0,115.11059950844664,252.0,261.332171857014,38.0,207.0,False,False,False
14,2020-11-26,32.950157,34.17038242332637,20,20.740648560080476,43,44.59239440417302,10,10.370324280040236,72,74.6663348162897,23.465137,24.33410845696926,14,14.518453992056331,31,32.148005268124734,6,6.2221945680241415,50,51.85162140020119,172.42249891662598,178.8077226940298,143.0,148.2956372045754,199.0,206.36945317280072,110.0,114.0735670804426,250.0,259.2581070010059,52.0,222.0,False,True,False
15,2020-11-27,29.897324,31.00449393969029,17,17.6295512760684,39,40.44426469215692,8,8.29625942403219,65,67.40710782026154,23.124136,23.980479454621676,13,13.481421564052306,31,32.148005268124734,6,6.2221945680241415,51,52.88865382820521,169.65243856048585,175.9350802771841,140.0,145.1845399205633,196.0,203.25835588878863,109.0,113.03653465243858,247.0,256.14700971699386,23.0,212.0,False,False,False
16,2020-11-28,18.387218,19.06814140966162,10,10.370324280040236,25,25.925810700100595,4,4.148129712016095,40,41.48129712016095,22.799665,23.6439926084131,13,13.481421564052306,30,31.11097284012071,6,6.2221945680241415,51,52.88865382820521,167.01185727691652,173.1967118573422,137.0,142.07344263655125,195.0,202.22132346078465,106.0,109.92543736842651,242.0,250.96184757697367,16.0,199.0,False,False,False
