,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-12,156.89796,46.14605277311057,90,26.470354673341117,210,61.76416090446261,46,13.529292388596572,342,100.58734775869624,117.097565,34.44015746936202,67,19.70570847904283,154,45.29371799660591,32,9.411681661632398,258,75.8816833969112,,,,,,,,,,,114.0,,False,False,False
2020-11-13,138.51813,40.74026655871421,82,24.117434257933017,180,52.94070934668223,39,11.470487025114485,302,88.82274568165575,113.75823,33.4580079652369,64,18.823363323264797,150,44.11725778890186,33,9.70579671355841,269,79.11694896809733,,,,,,,,,,,93.0,,False,False,False
2020-11-14,78.5773,23.110766778700054,44,12.941062284744547,101,29.705620244527253,23,6.764646194298286,172,50.58778893127413,110.572586,32.52106253057718,61,17.941018167486757,140,41.17610726964174,28,8.235221453928347,233,68.5288070987609,,,,,,,,,,,113.0,,False,False,False
2020-11-15,60.33089,17.744222714100033,33,9.70579671355841,78,22.94097405022897,14,4.117610726964173,136,39.99964706193769,107.53267,31.62697539664805,58,17.05867301170872,141,41.47022232156775,32,9.411681661632398,241,70.881727514169,,,,,,,,,,,67.0,,False,False,False
2020-11-16,73.08435,21.495207329280674,41,12.058717128966508,96,28.235044984897193,19,5.588185986594236,160,47.05840830816199,104.631485,30.773694743402302,57,16.764557959782707,129,37.9408416984556,28,8.235221453928347,215,63.23473616409267,,,,,,,,,,,76.0,,False,False,False
2020-11-17,115.24892,33.89643970876932,65,19.117478375190807,145,42.6466825292718,31,9.117566609706385,234,68.8229221506869,101.86224,29.959218227304518,56,16.470442907856693,134,39.41141695808566,27,7.941106402002335,218,64.1170813198707,,,,,,,,,,,90.0,,False,False,False
2020-11-18,141.03368,41.48012667428702,82,24.117434257933017,178,52.352479242830206,39,11.470487025114485,284,83.52867474698752,99.218666,29.181703575886786,56,16.470442907856693,130,38.23495675038161,27,7.941106402002335,209,61.47004585253659,,,,,,,,,,,77.0,630.0,False,False,False
2020-11-19,130.1043,38.26563188340515,76,22.352743946376943,170,49.99955882742211,36,10.588141869336447,300,88.23451557780372,96.69445,28.439293964765966,55,16.176327855930683,129,37.9408416984556,28,8.235221453928347,208,61.17593080061058,754.178,221.8151016314562,577.0,169.70438496130916,876.0,257.6447854871869,433.0,127.35181748396339,1224.0,359.9968235574392,122.0,638.0,False,False,False
2020-11-20,119.183334,35.053613828495145,64,18.823363323264797,154,45.29371799660591,32,9.411681661632398,250,73.5287629815031,94.28395,27.730330475606024,53,15.588097752078657,119,34.99969117919547,28,8.235221453928347,200,58.82301038520249,733.761,215.8101546162828,571.0,167.93969464975308,851.0,250.29190918903657,422.0,124.11655191277725,1188.0,349.4086816881028,139.0,684.0,False,False,False
2020-11-21,72.0592,21.19369455613196,42,12.352832180892522,97,28.529160036823203,21,6.176416090446261,159,46.76429325623597,91.98209,27.053317171521485,55,16.176327855930683,127,37.35261159460357,26,7.6469913500763225,204,59.99947059290654,714.289,210.08314632517946,555.0,163.2338538189369,829.0,243.8213780466643,410.0,120.58717128966508,1104.0,324.7030173263177,94.0,665.0,False,False,False
2020-11-22,54.97935,16.17025409359485,32,9.411681661632398,69,20.293938582894857,14,4.117610726964173,112,32.940885815713386,89.78338,26.406641700305045,52,15.293982700152645,115,33.823230971491434,24,7.058761246224298,183,53.82305450246027,695.721,204.6220180410173,553.0,162.64562371508487,805.0,236.76261680044001,415.0,122.05774654929515,1077.0,316.7619109243154,49.0,647.0,False,False,False
2020-11-23,64.46814,18.961050955113024,38,11.176371973188472,86,25.293894465637067,19,5.588185986594236,142,41.76433737349376,87.68321,25.78895364422351,50,14.705752596300622,110,32.35265571186137,24,7.058761246224298,189,55.587744814016354,677.949,199.39500533818818,539.0,158.5280129881207,782.0,229.9979706061417,415.0,122.05774654929515,1050.0,308.82080452231304,86.0,657.0,False,False,False
2020-11-24,98.61965,29.00552353821695,54,15.88221280400467,133,39.11730190615965,26,7.6469913500763225,212,62.352391008314626,85.677124,25.19893168937415,49,14.41163754437461,110,32.35265571186137,22,6.470531142372273,182,53.52893945053425,661.017,194.41504927897697,529.0,155.58686246886057,769.0,226.17447493110356,413.0,121.46951644544312,991.0,291.46801645867833,89.0,656.0,False,False,False
2020-11-25,115.51032,33.973323297686875,67,19.70570847904283,151,44.41137284082787,31,9.117566609706385,240,70.58761246224299,83.76067,24.63527489453554,48,14.117522492448597,112,32.940885815713386,22,6.470531142372273,180,52.94070934668223,644.818,189.65067955282746,520.0,152.93982700152645,752.0,221.17451904836133,399.0,117.35190571847895,979.0,287.9386358355661,82.0,661.0,False,False,False
2020-11-26,109.6622,32.25330437999219,62,18.23513321941277,139,40.88199221771573,30,8.823451557780373,239,70.29349741031696,81.92993,24.096826382447034,47,13.823407440522583,107,31.47031055608333,22,6.470531142372273,183,53.82305450246027,629.363,185.10513142531096,508.0,149.4104463784143,730.0,214.70398790598907,394.0,115.88133045884888,958.0,281.7622197451199,69.0,608.0,False,False,False
2020-11-27,104.3972,30.70478851441294,58,17.05867301170872,134,39.41141695808566,25,7.352876298150311,221,64.99942647564875,80.18117,23.582488938700408,45,13.235177336670558,99,29.11739014067523,20,5.882301038520248,168,49.41132872357009,614.603,180.763993258883,497.0,146.17518080722817,721.0,212.05695243865495,376.0,110.58725952418067,913.0,268.52704240844935,110.0,579.0,False,False,False
2020-11-28,65.088936,19.143635290674865,39,11.470487025114485,86,25.293894465637067,16,4.705840830816199,144,42.35256747734579,78.51066,23.091166804078966,46,13.529292388596572,104,30.58796540030529,18,5.294070934668223,163,47.94075346394003,600.503,176.61697102672625,477.0,140.29287976870793,704.0,207.05699655591275,364.0,107.0578789010685,901.0,264.9976617853372,75.0,560.0,False,False,False
2020-11-29,48.570187,14.285222277976573,27,7.941106402002335,66,19.41159342711682,12,3.529380623112149,112,32.940885815713386,76.91504,22.62187044834718,43,12.646947232818533,97,28.529160036823203,23,6.764646194298286,162,47.64663841201401,587.043,172.6581824278021,463.0,136.17526904174375,678.0,199.4100052058364,349.0,102.64615312217833,883.0,259.70359085066895,21.0,532.0,False,False,False
2020-11-30,53.401375,15.706148406025022,30,8.823451557780373,68,19.999823530968843,14,4.117610726964173,115,33.823230971491434,75.391014,22.173632169142365,41,12.058717128966508,98,28.82327508874922,19,5.588185986594236,171,50.29367387934812,574.163,168.86998055899508,444.0,130.58708305514952,669.0,196.76296973850233,330.0,97.0579671355841,878.0,258.2330155910389,99.0,545.0,False,False,False
2020-12-01,79.14126,23.27663532923907,42,12.352832180892522,105,30.882080452231303,18,5.294070934668223,173,50.881903983200154,73.935684,21.745597769040614,42,12.352832180892522,100,29.411505192601243,20,5.882301038520248,159,46.76429325623597,561.864,165.25265953535705,437.0,128.52827769166743,659.0,193.8218192192422,325.0,95.58739187595404,875.0,257.35067043526084,56.0,512.0,False,False,False
2020-12-02,99.777275,29.345997609198093,54,15.88221280400467,127,37.35261159460357,24,7.058761246224298,228,67.05823183913083,72.546104,21.33690140908584,40,11.764602077040497,96,28.235044984897193,19,5.588185986594236,171,50.29367387934812,550.123,161.79945471069374,423.0,124.41066696470325,650.0,191.17478375190808,306.0,89.9992058893598,883.0,259.70359085066895,70.0,500.0,False,False,False
2020-12-03,95.63778,28.12851162161678,53,15.588097752078657,126,37.05849654267757,25,7.352876298150311,212,62.352391008314626,71.21962,20.94676165143028,39,11.470487025114485,89,26.176239621415103,17,4.999955882742211,157,46.176063152383946,538.894,158.49683679261653,415.0,122.05774654929515,634.0,186.46894292109187,309.0,90.88155104513784,878.0,258.2330155910389,73.0,504.0,True,False,False
2020-12-04,90.409744,26.590866036713123,49,14.41163754437461,122,35.88203633497351,24,7.058761246224298,228,67.05823183913083,69.95352,20.574383961502463,38,11.176371973188472,94,27.646814881045167,17,4.999955882742211,157,46.176063152383946,528.186,155.3474528165928,399.0,117.35190571847895,622.0,182.93956229797973,295.0,86.76394031817367,866.0,254.70363496792677,95.0,489.0,True,False,False
2020-12-05,55.10565,16.207402222789824,28,8.235221453928347,69,20.293938582894857,13,3.8234956750381612,131,38.52907180230763,68.74563,20.219123689457774,37,10.88225692126246,90,26.470354673341117,16,4.705840830816199,157,46.176063152383946,517.97,152.34277344611664,387.0,113.82252509536681,618.0,181.76310209027568,281.0,82.6463295912095,876.0,257.6447854871869,69.0,483.0,True,False,False
2020-12-06,41.483902,12.201040226500481,21,6.176416090446261,55,16.176327855930683,9,2.6470354673341117,96,28.235044984897193,67.59355,19.88028088817373,36,10.588141869336447,87,25.588009517563084,16,4.705840830816199,163,47.94075346394003,508.196,149.4680929285918,375.0,110.29314447225465,604.0,177.6454913633115,263.0,77.35225865654127,853.0,250.88013929288857,79.0,541.0,True,False,False
2020-12-07,48.934727,14.392439334187657,24,7.058761246224298,63,18.529248271338783,9,2.6470354673341117,114,33.52911591956541,66.49502,19.557186169549823,32,9.411681661632398,84,24.705664361785043,12,3.529380623112149,161,47.352523360088,498.87,146.7251759543298,366.0,107.64610900492055,605.0,177.9396064152375,259.0,76.17579844883721,866.0,254.70363496792677,15.0,457.0,True,False,False
2020-12-08,73.575874,21.639771875925362,37,10.88225692126246,95,27.940929932971176,16,4.705840830816199,170,49.99955882742211,65.448166,19.249290926381946,34,9.999911765484422,85,24.999779413711057,14,4.117610726964173,165,48.52898356779205,489.998,144.11578721364222,350.0,102.94026817410435,599.0,176.17491610368145,240.0,70.58761246224299,889.0,261.468281162225,,,False,False,True
2020-12-09,93.48489,27.495314134284854,44,12.941062284744547,115,33.823230971491434,20,5.882301038520248,232,68.23469204683488,64.45095,18.955994164571166,33,9.70579671355841,82,24.117434257933017,14,4.117610726964173,151,44.41137284082787,481.502,141.61698573247884,342.0,100.58734775869624,588.0,172.9396505324953,233.0,68.5288070987609,865.0,254.40951991600076,,,False,False,True
2020-12-10,90.00381,26.471473393030465,45,13.235177336670558,114,33.52911591956541,19,5.588185986594236,210,61.76416090446261,63.50166,18.676793843042105,30,8.823451557780373,80,23.529204154080993,13,3.8234956750381612,165,48.52898356779205,473.393,139.2320067764108,330.0,97.0579671355841,580.0,170.5867301170872,216.0,63.52885121601868,855.0,251.46836939674063,,,False,False,True
2020-12-11,81.420204,23.94690818618983,38,11.176371973188472,103,30.29385034837928,15,4.411725778890187,195,57.35243512557242,62.598484,18.411155906505883,29,8.52933650585436,82,24.117434257933017,12,3.529380623112149,164,48.23486851586603,465.684,136.96467384111318,317.0,93.23447146054593,567.0,166.76323444204905,205.0,60.29358564483254,870.0,255.88009517563077,,,False,False,True
2020-12-12,49.782875,14.64189263060689,23,6.764646194298286,64,18.823363323264797,9,2.6470354673341117,124,36.47026643882554,61.739902,18.15863506635651,30,8.823451557780373,81,23.823319206007007,13,3.8234956750381612,157,46.176063152383946,458.33,134.80175174924926,312.0,91.76389620091588,556.0,163.5279688708629,195.0,57.35243512557242,894.0,262.9388564218551,,,False,False,True
