,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-12,9.806291,7.804139022482559,5,3.9791492578886634,13,10.345788070510524,2,1.5916597031554656,24,19.099916437865584,7.5483932,6.007236515870318,4,3.183319406310931,10,7.958298515777327,1,0.7958298515777328,18,14.324937328399187,,,,,,,,,,,10.0,,False,False,False
2020-11-13,10.003086,7.960754737723619,5,3.9791492578886634,13,10.345788070510524,1,0.7958298515777328,23,18.304086586287852,8.089992,6.43825696897693,4,3.183319406310931,11,8.75412836735506,1,0.7958298515777328,20,15.916597031554653,,,,,,,,,,,5.0,,False,False,False
2020-11-14,6.8690743,5.466614311444573,3,2.387489554733198,9,7.162468664199594,1,0.7958298515777328,16,12.733277625243725,8.675217,6.903996109031141,5,3.9791492578886634,12,9.549958218932792,2,1.5916597031554656,22,17.50825673471012,,,,,,,,,,,0.0,,False,False,False
2020-11-15,5.575196,4.436907329363748,3,2.387489554733198,8,6.366638812621862,1,0.7958298515777328,14,11.141617922088258,9.30788,7.407488737953827,5,3.9791492578886634,13,10.345788070510524,2,1.5916597031554656,21,16.712426883132387,,,,,,,,,,,0.0,,False,False,False
2020-11-16,6.9661784,5.543892621062696,3,2.387489554733198,10,7.958298515777327,1,0.7958298515777328,16,12.733277625243725,9.992199,7.952090527396649,5,3.9791492578886634,14,11.141617922088258,2,1.5916597031554656,24,19.099916437865584,,,,,,,,,,,27.0,,False,True,False
2020-11-17,11.575156,9.211854921886697,5,3.9791492578886634,15,11.937447773665989,2,1.5916597031554656,26,20.69157614102105,10.732713,8.541413262719288,5,3.9791492578886634,14,11.141617922088258,2,1.5916597031554656,23,18.304086586287852,,,,,,,,,,,10.0,,False,False,False
2020-11-18,16.17482,12.872404477093369,9,7.162468664199594,22,17.50825673471012,4,3.183319406310931,35,27.854044805220642,11.53446,9.179467451758683,6,4.774979109466396,16,12.733277625243725,2,1.5916597031554656,26,20.69157614102105,,,,,,,,,,,10.0,62.0,False,False,False
2020-11-19,17.526558,13.948157720733434,10,7.958298515777327,23,18.304086586287852,4,3.183319406310931,39,31.037364211531575,12.40294,9.870629583019763,7,5.570808961044129,17,13.529107476821455,2,1.5916597031554656,29,23.07906569575425,65.375,52.02737654689427,51.0,40.58732243046437,78.0,62.07472842306315,37.0,29.445704508376107,106.0,84.35796426723967,6.0,58.0,False,False,False
2020-11-20,17.487139,13.91678670188412,10,7.958298515777327,24,19.099916437865584,4,3.183319406310931,39,31.037364211531575,13.344193,10.619707609293982,7,5.570808961044129,18,14.324937328399187,3,2.387489554733198,29,23.07906569575425,70.234,55.894313795710474,56.0,44.56647168835303,85.0,67.64553738410727,41.0,32.62902391468704,111.0,88.33711352512833,28.0,81.0,False,False,False
2020-11-21,11.6865835,9.30053211050108,6,4.774979109466396,16,12.733277625243725,2,1.5916597031554656,26,20.69157614102105,14.3648405,11.431968596298248,8,6.366638812621862,19,15.120767179976921,4,3.183319406310931,30,23.874895547331977,75.487,60.0748080060483,62.0,49.341450797819434,90.0,71.62468664199595,45.0,35.812343320997975,116.0,92.316262783017,5.0,86.0,False,False,False
2020-11-22,9.513309,7.57097513996996,5,3.9791492578886634,13,10.345788070510524,2,1.5916597031554656,22,17.50825673471012,15.472096,12.313156912568957,9,7.162468664199594,21,16.712426883132387,4,3.183319406310931,35,27.854044805220642,81.177,64.60307986152561,67.0,53.32060005570809,96.0,76.39966575146234,49.0,38.9956627273089,124.0,98.68290159563887,12.0,98.0,False,False,False
2020-11-23,11.678648,9.29421657929197,6,4.774979109466396,15,11.937447773665989,2,1.5916597031554656,25,19.895746289443316,16.673952,13.269628107082099,9,7.162468664199594,22,17.50825673471012,4,3.183319406310931,37,29.445704508376107,87.336,69.50459591739286,72.0,57.29974931359675,103.0,81.97047471250647,55.0,43.7706418367753,134.0,106.64120011141618,31.0,102.0,False,False,False
2020-11-24,19.435421,15.46728890389204,11,8.75412836735506,26,20.69157614102105,4,3.183319406310931,42,33.424853766264775,17.979128,14.30832635378465,10,7.958298515777327,25,19.895746289443316,4,3.183319406310931,38,30.241534359953842,94.025,74.82790179459631,76.0,60.483068719907685,111.0,88.33711352512833,58.0,46.1581313915085,142.0,113.00783892403804,24.0,116.0,False,False,False
2020-11-25,27.155045,21.610794647131115,15,11.937447773665989,35,27.854044805220642,7,5.570808961044129,59,46.95396124308623,19.397243,15.436905960086733,11,8.75412836735506,27,21.487405992598784,5,3.9791492578886634,43,34.220683617842504,101.282,80.60323902749592,83.0,66.05387768095181,121.0,96.29541204090566,62.0,49.341450797819434,153.0,121.7619672913931,15.0,121.0,False,False,False
2020-11-26,29.370075,23.373583098873496,18,14.324937328399187,39,31.037364211531575,8,6.366638812621862,62,49.341450797819434,20.938889,16.66379248490557,12,9.549958218932792,26,20.69157614102105,5,3.9791492578886634,45,35.812343320997975,109.131,86.84970753252955,91.0,72.42051649357367,130.0,103.45788070510525,68.0,54.11642990728582,164.0,130.51609565874816,21.0,136.0,False,False,False
2020-11-27,29.71264,23.646205954719335,16,12.733277625243725,39,31.037364211531575,7,5.570808961044129,63,50.137280649397155,22.615648,17.99820747692138,12,9.549958218932792,30,23.874895547331977,5,3.9791492578886634,52,41.3831522820421,117.67,93.6452986351518,97.0,77.19549560304007,137.0,109.02868966614938,74.0,58.89140901675221,174.0,138.4743941745255,23.0,131.0,False,False,False
2020-11-28,19.793684,15.752404578961432,11,8.75412836735506,27,21.487405992598784,5,3.9791492578886634,45,35.812343320997975,24.44029,19.450312538538128,13,10.345788070510524,32,25.46655525048745,6,4.774979109466396,53,42.17898213361983,126.948,101.02900799809,103.0,81.97047471250647,149.0,118.57864788508218,78.0,62.07472842306315,189.0,150.41184194819147,0.0,126.0,False,False,False
2020-11-29,16.072702,12.791136396117508,9,7.162468664199594,22,17.50825673471012,4,3.183319406310931,35,27.854044805220642,26.426859,21.031283540651202,14,11.141617922088258,35,27.854044805220642,6,4.774979109466396,58,46.1581313915085,136.996,109.02550634674309,112.0,89.13294337670607,160.0,127.33277625243723,83.0,66.05387768095181,205.0,163.1451195734352,0.0,114.0,False,False,False
2020-11-30,20.155306,16.040193440858275,11,8.75412836735506,26,20.69157614102105,4,3.183319406310931,45,35.812343320997975,28.590889,22.7534823352471,16,12.733277625243725,35,27.854044805220642,7,5.570808961044129,58,46.1581313915085,147.985,117.77088058573077,119.0,94.70375233775019,174.0,138.4743941745255,90.0,71.62468664199595,223.0,177.4700569018344,47.0,130.0,False,False,False
2020-12-01,33.56136,26.709132362157106,18,14.324937328399187,44,35.01651346942024,8,6.366638812621862,75,59.687238868329956,30.949406,24.630461120977998,16,12.733277625243725,40,31.833194063109307,7,5.570808961044129,68,54.11642990728582,159.891,127.24603079861524,129.0,102.6620508535275,185.0,147.22852254188055,96.0,76.39966575146234,244.0,194.18248378496676,31.0,137.0,False,False,False
2020-12-02,46.488914,36.997266579419374,24,19.099916437865584,59,46.95396124308623,11,8.75412836735506,103,81.97047471250647,33.521255,26.677217101678252,18,14.324937328399187,43,34.220683617842504,8,6.366638812621862,76,60.483068719907685,172.873,137.5774939317974,136.0,108.23285981457164,200.0,159.16597031554653,102.0,81.17464486092874,264.0,210.0990808165214,45.0,167.0,False,False,False
2020-12-03,49.13634,39.10416562575847,27,21.487405992598784,63,50.137280649397155,12,9.549958218932792,112,89.13294337670607,36.327133,28.910217224620283,19,15.120767179976921,46,36.608173172575704,9,7.162468664199594,82,65.25804782937408,186.969,148.7955115196371,143.0,113.80366877561579,216.0,171.89924794079027,106.0,84.35796426723967,289.0,229.99482710596473,31.0,177.0,True,False,False
2020-12-04,49.955395,39.7559953853488,27,21.487405992598784,66,52.52477020413035,11,8.75412836735506,115,91.52043293143926,39.389904,31.347660114988685,21,16.712426883132387,51,40.58732243046437,9,7.162468664199594,89,70.82885679041821,202.384,161.06322868170784,152.0,120.96613743981537,239.0,190.2033345270781,110.0,87.5412836735506,328.0,261.0321913174963,48.0,202.0,True,False,False
2020-12-05,34.338737,27.327792486175895,18,14.324937328399187,44,35.01651346942024,8,6.366638812621862,79,62.87055827464088,42.734848,34.009668161161244,23,18.304086586287852,56,44.56647168835303,10,7.958298515777327,93,74.01217619672914,219.138,174.39656201504118,161.0,128.12860610401498,259.0,206.11993155863277,118.0,93.90792248617247,352.0,280.1321077553619,0.0,202.0,True,False,False
2020-12-06,28.400133,22.60167384520173,15,11.937447773665989,38,30.241534359953842,6,4.774979109466396,66,52.52477020413035,46.38989,36.91845922730863,25,19.895746289443316,60,47.749791094663955,10,7.958298515777327,108,85.94962397039514,237.444,188.96502327802315,172.0,136.88273447137001,283.0,225.21984799649834,126.0,100.27456129879431,383.0,304.8028331542716,19.0,221.0,True,False,False
2020-12-07,35.438305,28.202860266901553,18,14.324937328399187,48,38.19983287573117,7,5.570808961044129,76,60.483068719907685,50.38583,40.09854746982455,26,20.69157614102105,66,52.52477020413035,12,9.549958218932792,113,89.92877322828379,257.404,204.8497871155147,185.0,147.22852254188055,310.0,246.70725398909713,132.0,105.0495404082607,429.0,341.4110063268473,36.0,210.0,True,False,False
2020-12-08,60.627968,48.249546671286225,30,23.874895547331977,81,64.46221797779634,13,10.345788070510524,143,113.80366877561579,54.756668,43.576990719884634,28,22.283235844176517,70,55.708089610441284,12,9.549958218932792,131,104.25371055668299,279.214,222.20683617842502,199.0,158.3701404639688,333.0,265.01134057538496,137.0,109.02868966614938,481.0,382.7941586088894,,,False,False,True
