,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-12,36.584957,22.368869394995272,19,11.617029342170428,47,28.736862056947903,8,4.891380775650706,79,48.30238515955073,28.793549,17.60502636898309,16,9.782761551301412,39,23.845481281297197,6,3.66853558173803,64,39.13104620520565,,,,,,,,,,,25.0,,False,False,False
1,2020-11-13,34.68104,21.204772929195315,19,11.617029342170428,46,28.12543945999156,8,4.891380775650706,82,50.13665295041974,28.299068,17.30268995743245,16,9.782761551301412,37,22.62263608738452,7,4.279958178694368,63,38.51962360824932,,,,,,,,,,,41.0,,False,False,False
2,2020-11-14,21.674702,13.25240300502628,12,7.33707116347606,29,17.73125531173381,5,3.057112984781692,48,29.34828465390424,27.82578,17.013310571201146,16,9.782761551301412,37,22.62263608738452,7,4.279958178694368,58,35.46251062346762,,,,,,,,,,,27.0,,False,False,False
3,2020-11-15,15.727585,9.616200986783952,8,4.891380775650706,21,12.839874536083103,3,1.834267790869015,35,21.39979089347184,27.373016,16.736480756662786,14,8.559916357388737,36,22.01121349042818,6,3.66853558173803,62,37.908201011292974,,,,,,,,,,,6.0,,False,False,False
4,2020-11-16,18.365404,11.229023220948877,10,6.114225969563383,25,15.285564923908458,4,2.445690387825353,40,24.45690387825353,26.939884,16.471653361804783,15,9.171338954345076,35,21.39979089347184,7,4.279958178694368,58,35.46251062346762,,,,,,,,,,,29.0,,False,False,False
5,2020-11-17,28.935278,17.691683024168015,16,9.782761551301412,38,23.23405868434085,7,4.279958178694368,65,39.74246880216199,26.52575,16.218442760873586,14,8.559916357388737,35,21.39979089347184,7,4.279958178694368,56,34.23966542955495,,,,,,,,,,,24.0,,False,False,False
6,2020-11-18,37.204205,22.74749131174758,21,12.839874536083103,50,30.57112984781692,9,5.502803372607045,84,51.35949814433242,26.129934,15.976432769093664,15,9.171338954345076,35,21.39979089347184,7,4.279958178694368,57,34.851088026511285,191.88695350646967,117.32401943496586,148.0,90.49054434953808,228.0,139.40435210604514,110.0,67.25648566519722,306.0,187.09531466863956,26.0,178.0,False,False,False
7,2020-11-19,36.064995,22.05095224780962,20,12.228451939126764,46,28.12543945999156,9,5.502803372607045,77,47.07953996563805,25.751755,15.745204291306436,14,8.559916357388737,33,20.17694569955917,6,3.66853558173803,54,33.016820235642264,188.8451817703247,115.4642114607037,148.0,90.49054434953808,218.0,133.29012613648177,111.0,67.86790826215355,286.0,174.86686272951275,36.0,189.0,False,False,False
8,2020-11-20,33.60407,20.54628712357953,18,11.00560674521409,44,26.90259426607888,9,5.502803372607045,67,40.96531399607466,25.390692,15.524443006142974,15,9.171338954345076,33,20.17694569955917,7,4.279958178694368,55,33.62824283259861,185.9368134994507,113.68596937962047,147.0,89.87912175258174,215.0,131.45585834561274,111.0,67.86790826215355,281.0,171.80974974473105,25.0,173.0,False,False,False
9,2020-11-21,20.312197,12.419336417224258,11,6.7256485665197205,27,16.508410117821132,4,2.445690387825353,47,28.736862056947903,25.046091,15.31374582555145,14,8.559916357388737,32,19.565523102602825,6,3.66853558173803,51,31.18255244477325,183.1571051864624,111.98639290411204,144.0,88.04485396171272,209.0,127.78732276387473,112.0,68.4793308591099,273.0,166.91836896908038,23.0,169.0,False,False,False
10,2020-11-22,15.00031,9.171528654405847,8,4.891380775650706,21,12.839874536083103,3,1.834267790869015,32,19.565523102602825,24.717476,15.11282316641882,13,7.948493760432397,31,18.954100505646487,6,3.66853558173803,55,33.62824283259861,180.50156913757328,110.36273815678908,145.0,88.65627655866905,206.0,125.95305497300568,109.0,66.64506306824087,266.0,162.638410790386,16.0,179.0,False,False,False
11,2020-11-23,16.923012,10.347111674491316,9,5.502803372607045,22,13.45129713303944,4,2.445690387825353,38,23.23405868434085,24.404251,14.921311230864376,14,8.559916357388737,32,19.565523102602825,6,3.66853558173803,57,34.851088026511285,177.9659589767456,108.812408807387,143.0,87.43343136475639,203.0,124.11878718213669,109.0,66.64506306824087,262.0,160.19272040256064,22.0,172.0,False,False,False
12,2020-11-24,26.806633,16.390181554015726,15,9.171338954345076,35,21.39979089347184,6,3.66853558173803,59,36.07393322042396,24.106064,14.73899174015969,13,7.948493760432397,31,18.954100505646487,6,3.66853558173803,50,30.57112984781692,175.54626261138915,107.33295177183491,141.0,86.2105861708437,198.0,121.061674197355,108.0,66.03364047128453,256.0,156.5241848208226,19.0,167.0,False,False,False
13,2020-11-25,33.95314,20.759717153850943,19,11.617029342170428,45,27.514016863035224,9,5.502803372607045,74,45.24527217476904,23.822361,14.565530000254512,13,7.948493760432397,31,18.954100505646487,6,3.66853558173803,49,29.95970725086057,173.23868866729737,105.92204891826952,139.0,84.98774097693102,196.0,119.8388290034423,104.0,63.58795008345918,254.0,155.30133962690994,51.0,192.0,False,True,False
14,2020-11-26,32.522102,19.88474832614884,18,11.00560674521409,42,25.67974907216621,9,5.502803372607045,68,41.576736593031,23.552725,14.400668442249298,13,7.948493760432397,31,18.954100505646487,5,3.057112984781692,53,32.40539763868593,171.03965670776367,104.57751108678146,137.0,83.76489578301835,196.0,119.8388290034423,104.0,63.58795008345918,257.0,157.13560741777894,36.0,192.0,False,False,False
15,2020-11-27,30.81229,18.839330004993823,17,10.39418414825775,41,25.06832647520987,8,4.891380775650706,68,41.576736593031,23.29681,14.244196063373238,13,7.948493760432397,31,18.954100505646487,6,3.66853558173803,52,31.79397504172959,168.94578675842286,103.29727168466664,135.0,82.54205058910567,191.0,116.78171601866062,99.0,60.530837098677495,250.0,152.85564923908456,20.0,187.0,False,False,False
16,2020-11-28,19.022108,11.630546941887587,10,6.114225969563383,25,15.285564923908458,4,2.445690387825353,44,26.90259426607888,23.05421,14.095865481067449,13,7.948493760432397,31,18.954100505646487,6,3.66853558173803,50,30.57112984781692,166.95389126586915,102.07938176974385,133.0,81.319205395193,193.0,118.0045612125733,98.0,59.91941450172115,252.0,154.07849443299727,9.0,173.0,False,False,False
17,2020-11-29,14.059106,8.596054976806045,8,4.891380775650706,19,11.617029342170428,3,1.834267790869015,34,20.7883682965155,22.824535,13.955436588730665,12,7.33707116347606,31,18.954100505646487,5,3.057112984781692,51,31.18255244477325,165.06096948242188,100.9220066170733,132.0,80.70778279823666,192.0,117.39313861561696,99.0,60.530837098677495,256.0,156.5241848208226,9.0,166.0,False,False,False
18,2020-11-30,15.795776,9.657894406700509,8,4.891380775650706,20,12.228451939126764,3,1.834267790869015,37,22.62263608738452,22.60749,13.822730397805572,12,7.33707116347606,31,18.954100505646487,5,3.057112984781692,51,31.18255244477325,163.2641957397461,99.8234185491835,128.0,78.2620924104113,189.0,115.55887082474794,96.0,58.69656930780848,256.0,156.5241848208226,24.0,168.0,False,False,False
19,2020-12-01,24.750124,15.132785483729094,13,7.948493760432397,33,20.17694569955917,6,3.66853558173803,57,34.851088026511285,22.402763,13.697556278202685,12,7.33707116347606,29,17.73125531173381,5,3.057112984781692,52,31.79397504172959,161.5609116821289,98.78199218732088,127.0,77.65066981345497,189.0,115.55887082474794,91.0,55.63945632302679,251.0,153.46707183604093,18.0,167.0,False,False,False
20,2020-12-02,31.898273,19.50332516571507,16,9.782761551301412,42,25.67974907216621,7,4.279958178694368,72,44.02242698085636,22.210073,13.57974106213078,12,7.33707116347606,30,18.34267790869015,5,3.057112984781692,52,31.79397504172959,159.94862531280518,97.79620386835164,123.0,75.20497942562962,188.0,114.9474482277916,87.0,53.19376593520143,260.0,158.96987520864795,34.0,150.0,False,False,False
21,2020-12-03,30.833195,18.852112407330424,17,10.39418414825775,42,25.67974907216621,8,4.891380775650706,72,44.02242698085636,22.029106,13.469092664308846,12,7.33707116347606,30,18.34267790869015,5,3.057112984781692,50,30.57112984781692,158.4249983291626,96.86462390122016,122.0,74.59355682867327,189.0,115.55887082474794,86.0,52.582343338245096,255.0,155.91276222386628,31.0,145.0,True,False,False
22,2020-12-04,28.533226,17.445858975406736,14,8.559916357388737,37,22.62263608738452,6,3.66853558173803,62,37.908201011292974,21.859667,13.365494669415057,12,7.33707116347606,30,18.34267790869015,5,3.057112984781692,51,31.18255244477325,156.98784410095217,95.98591533078094,119.0,72.75928903780425,190.0,116.17029342170429,82.0,50.13665295041974,257.0,157.13560741777894,32.0,157.0,True,False,False
23,2020-12-05,18.083101,11.056416406063365,9,5.502803372607045,23,14.06271972999578,4,2.445690387825353,42,25.67974907216621,21.701479,13.268773909658194,10,6.114225969563383,28,17.119832714777473,4,2.445690387825353,53,32.40539763868593,155.63511921691895,95.15882876921788,114.0,69.70217605302257,190.0,116.17029342170429,81.0,49.5252303534634,262.0,160.19272040256064,23.0,171.0,True,False,False
24,2020-12-06,13.547575,8.283293573185802,7,4.279958178694368,18,11.00560674521409,3,1.834267790869015,36,22.01121349042818,21.554335,13.178806693758816,11,6.7256485665197205,27,16.508410117821132,4,2.445690387825353,50,30.57112984781692,154.3649200515747,94.38220029689134,111.0,67.86790826215355,189.0,115.55887082474794,77.0,47.07953996563805,265.0,162.02698819342964,10.0,172.0,True,False,False
25,2020-12-07,15.30055,9.355102520203218,7,4.279958178694368,20,12.228451939126764,2,1.2228451939126763,39,23.845481281297197,21.418077,13.095496979076415,10,6.114225969563383,28,17.119832714777473,4,2.445690387825353,52,31.79397504172959,153.17548097610472,93.65495036844617,111.0,67.86790826215355,185.0,113.11318043692258,74.0,45.24527217476904,265.0,162.02698819342964,0.0,148.0,True,False,False
26,2020-12-08,23.405367,14.310570259112865,11,6.7256485665197205,30,18.34267790869015,5,3.057112984781692,56,34.23966542955495,21.292465,13.01869488088414,10,6.114225969563383,28,17.119832714777473,4,2.445690387825353,51,31.18255244477325,152.06516445922853,92.9760777602542,106.0,64.81079527737187,184.0,112.50175783996625,72.0,44.02242698085636,272.0,166.306946372124,,,False,False,True
27,2020-12-09,30.078789,18.390851619187742,14,8.559916357388737,40,24.45690387825353,6,3.66853558173803,73,44.6338495778127,21.17736,12.94831745326519,10,6.114225969563383,28,17.119832714777473,4,2.445690387825353,51,31.18255244477325,151.03245984649658,92.34465882404884,105.0,64.19937268041552,183.0,111.89033524300991,69.0,42.18815918998735,280.0,171.19832714777473,,,False,False,True
28,2020-12-10,29.18558,17.844722606241703,14,8.559916357388737,37,22.62263608738452,5,3.057112984781692,70,42.79958178694368,21.072657,12.884297757409511,10,6.114225969563383,27,16.508410117821132,4,2.445690387825353,52,31.79397504172959,150.0759794692993,91.7598451078851,101.0,61.75368229259017,182.0,111.27891264605356,67.0,40.96531399607466,273.0,166.91836896908038,,,False,False,True
29,2020-12-11,26.703545,16.327149933204055,12,7.33707116347606,36,22.01121349042818,5,3.057112984781692,66,40.35389139911833,20.978134,12.826504826080054,10,6.114225969563383,27,16.508410117821132,4,2.445690387825353,56,34.23966542955495,149.19445635223389,91.2208619543719,99.0,60.530837098677495,178.0,108.83322225822825,63.0,38.51962360824932,286.0,174.86686272951275,,,False,False,True
30,2020-12-12,16.48065,10.076641774503514,7,4.279958178694368,21,12.839874536083103,2,1.2228451939126763,41,25.06832647520987,20.893753,12.774912465829402,9,5.502803372607045,27,16.508410117821132,3,1.834267790869015,53,32.40539763868593,148.3867385368347,90.72700503007265,97.0,59.30799190476481,181.0,110.66749004909724,60.0,36.6853558173803,288.0,176.08970792342544,,,False,False,True
