,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-12,162.85966,64.93710679933429,86,34.290818035375366,214,85.3283146461666,41,16.34794813314407,388,154.70741160146093,104.872856,41.81599942967296,55,21.930174324949363,135,53.82860970669388,26,10.366991499066971,254,101.27753233703886,,,,,,,,,,,94.0,,False,False,False
2020-11-13,127.00878,50.642265705391765,69,27.512400516754653,171,68.18290562847892,30,11.961913268154198,288,114.83436737428029,103.29147,41.185456211678684,57,22.727635209492973,133,53.03114882215027,26,10.366991499066971,247,98.48641924113622,,,,,,,,,,,143.0,,False,False,False
2020-11-14,53.7723,21.44065365428105,26,10.366991499066971,70,27.91113095902646,12,4.7847653072616785,127,50.63876616851943,101.795395,40.58892372995615,54,21.531443882677554,135,53.82860970669388,25,9.968261056795164,222,88.51815818434106,,,,,,,,,,,74.0,,False,False,False
2020-11-15,49.009346,19.54151812242344,24,9.569530614523357,63,25.120017863123813,10,3.987304422718066,118,47.050192188073176,100.38162,40.02520872745663,57,22.727635209492973,132,52.632418379878466,28,11.164452383610584,221,88.11942774206925,,,,,,,,,,,30.0,,False,False,False
2020-11-16,85.9378,34.266014699824154,46,18.3416003445031,110,43.860348649898725,20,7.974608845436132,186,74.16386226255602,99.047,39.49305391870439,54,21.531443882677554,131,52.23368793760666,24,9.569530614523357,229,91.3092712802437,,,,,,,,,,,68.0,,False,False,False
2020-11-17,120.97923,48.23810304515064,62,24.72128742085201,159,63.39814032121725,30,11.961913268154198,266,106.06229764430054,97.78885,38.99139119312167,53,21.132713440405748,121,48.24638351488859,26,10.366991499066971,208,82.93593199253577,,,,,,,,,,,106.0,,False,False,False
2020-11-18,112.60003,44.897058978676796,58,23.126365651764782,147,58.61337501395557,28,11.164452383610584,267,106.46102808657236,96.60479,38.51927176583558,57,22.727635209492973,127,50.63876616851943,27,10.765721941338777,214,85.3283146461666,,,,,,,,,,,102.0,617.0,False,False,False
2020-11-19,117.71121,46.93504306487739,60,23.923826536308397,157,62.60067943667362,26,10.366991499066971,253,100.87880189476705,95.49214,38.07562461588532,53,21.132713440405748,131,52.23368793760666,27,10.765721941338777,214,85.3283146461666,703.287,280.42193655401206,525.0,209.33348219269845,839.0,334.5348410660457,376.0,149.92264629419927,1170.0,466.51461745801373,111.0,634.0,False,False,False
2020-11-20,122.361946,48.78943145740777,66,26.316209189939233,162,64.59433164803266,31,12.360643710426006,281,112.04325427837765,94.44898,37.65968431252986,54,21.531443882677554,122,48.6451139571604,26,10.366991499066971,203,80.94227978117674,693.906,276.6814462750602,532.0,212.12459528860109,825.0,328.95261487424045,378.0,150.72010717874286,1143.0,455.7488955166749,106.0,597.0,False,False,False
2020-11-21,72.21776,28.795420075766742,38,15.15175680632865,93,37.08193113127801,19,7.575878403164325,150,59.809566340770985,93.473206,37.27061266545206,54,21.531443882677554,118,47.050192188073176,26,10.366991499066971,196,78.15116668527409,685.07,273.15826408714656,527.0,210.13094307724208,817.0,325.76277133606595,387.0,154.30868115918915,1137.0,453.35651286304403,73.0,596.0,False,False,False
2020-11-22,56.481686,22.520967468153685,31,12.360643710426006,72,28.708591843570073,14,5.582226191805292,123,49.0438443994322,92.56265,36.9075482012704,52,20.733982998133943,120,47.847653072616794,25,9.968261056795164,199,79.3473580120895,676.73,269.83285219859965,528.0,210.52967351951386,797.0,317.7881624906298,388.0,154.70741160146093,1094.0,436.21110384535643,28.0,594.0,False,False,False
2020-11-23,82.21825,32.78291842434555,47,18.74033078677491,110,43.860348649898725,22,8.772069729979744,179,71.37274916665336,91.71573,36.569853546097875,51,20.335252555862134,119,47.44892263034498,25,9.968261056795164,201,80.14481889663311,668.928,266.72195728799505,525.0,209.33348219269845,784.0,312.60466674109637,388.0,154.70741160146093,1074.0,428.2364949999203,85.0,611.0,False,False,False
2020-11-24,117.7364,46.94508679676801,64,25.51874830539562,150,59.809566340770985,29,11.563182825882391,254,101.27753233703886,90.93092,36.25692625064403,53,21.132713440405748,118,47.050192188073176,23,9.17080017225155,201,80.14481889663311,661.585,263.79407965039314,515.0,205.3461777699804,771.0,307.42117099156286,387.0,154.30868115918915,1035.0,412.6860077513198,122.0,627.0,False,False,False
2020-11-25,107.766495,42.96978295315057,57,22.727635209492973,137,54.6260705912375,27,10.765721941338777,250,99.68261056795166,90.20674,35.968172596767545,49,19.537791671318523,120,47.847653072616794,22,8.772069729979744,202,80.54354933890492,654.727,261.0595862772931,518.0,206.5423690967958,773.0,308.2186318761065,386.0,153.90995071691734,1046.0,417.0720426163096,95.0,620.0,False,False,False
2020-11-26,105.62177,42.11461637169123,54,21.531443882677554,133,53.03114882215027,24,9.569530614523357,222,88.51815818434106,89.541534,35.7029348379001,51,20.335252555862134,115,45.85400086125776,25,9.968261056795164,188,74.96132314709963,648.328,258.5081101771958,509.0,202.95379511634954,755.0,301.041483915214,382.0,152.31502894783011,1033.0,411.88854686677615,99.0,608.0,False,False,False
2020-11-27,113.09318,45.093693188391626,59,23.525096094036588,146,58.214644571683756,26,10.366991499066971,254,101.27753233703886,88.93475,35.460994695313275,49,19.537791671318523,114,45.45527041898595,22,8.772069729979744,195,77.75243624300228,642.38,256.1364615065631,503.0,200.56141246271872,752.0,299.84529258839854,370.0,147.53026364056845,986.0,393.1482160800013,105.0,607.0,False,False,False
2020-11-28,69.21102,27.59654016699642,35,13.95556547951323,90,35.885739804462595,16,6.379687076348905,160,63.79687076348905,88.38463,35.24164203554392,51,20.335252555862134,114,45.45527041898595,24,9.569530614523357,196,78.15116668527409,636.861,253.935868195665,497.0,198.16902980908787,739.0,294.66179683886503,363.0,144.73915054466576,977.0,389.55964209955505,100.0,634.0,False,False,False
2020-11-29,53.559025,21.355613716877997,30,11.961913268154198,69,27.512400516754653,13,5.183495749533486,130,51.834957495334855,87.89058,35.04464984871447,47,18.74033078677491,114,45.45527041898595,22,8.772069729979744,192,76.55624491618686,631.781,251.9103175489242,496.0,197.7702993668161,731.0,291.4719533006906,350.0,139.5556547951323,995.0,396.7367900604475,47.0,653.0,False,False,False
