,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-04,3.340768,6.59006618661806,1,1.9726200339290645,5,9.863100169645323,0,0.0,8,15.780960271432516,2.464449,4.861421257373877,1,1.9726200339290645,3,5.917860101787194,0,0.0,6,11.835720203574388,,,,,,,,,,,5.0,,False,False,False
2021-03-05,3.8181186,7.5316973379813135,2,3.945240067858129,5,9.863100169645323,0,0.0,10,19.726200339290646,2.565117,5.060001058154739,1,1.9726200339290645,4,7.890480135716258,0,0.0,7,13.808340237503453,,,,,,,,,,,3.0,,False,False,False
2021-03-06,2.1170883,4.176210859441198,1,1.9726200339290645,3,5.917860101787194,0,0.0,6,11.835720203574388,2.6716042,5.2700597734656185,1,1.9726200339290645,4,7.890480135716258,0,0.0,7,13.808340237503453,,,,,,,,,,,7.0,,False,False,False
2021-03-07,1.4460083,2.8524249501060694,0,0.0,2,3.945240067858129,0,0.0,4,7.890480135716258,2.7843037,5.492373020388186,1,1.9726200339290645,4,7.890480135716258,0,0.0,7,13.808340237503453,,,,,,,,,,,0.0,,False,False,False
2021-03-08,1.7831542,3.517485674819909,1,1.9726200339290645,3,5.917860101787194,0,0.0,5,9.863100169645323,2.9036193,5.727737516281195,1,1.9726200339290645,4,7.890480135716258,0,0.0,7,13.808340237503453,,,,,,,,,,,0.0,,False,False,False
2021-03-09,3.4468415,6.799308903282508,1,1.9726200339290645,5,9.863100169645323,0,0.0,8,15.780960271432516,3.0300033,5.977045293548144,1,1.9726200339290645,4,7.890480135716258,0,0.0,8,15.780960271432516,,,,,,,,,,,9.0,,False,True,False
2021-03-10,4.9944425,9.852137009147555,2,3.945240067858129,7,13.808340237503453,1,1.9726200339290645,13,25.64406044107784,3.1639326,6.241236405912787,1,1.9726200339290645,4,7.890480135716258,0,0.0,8,15.780960271432516,19.58302382850647,38.629865129022114,14.0,27.616680475006905,24.0,47.34288081429755,9.0,17.75358030536158,33.0,65.09646111965914,0.0,24.0,False,False,False
2021-03-11,4.4708805,8.819348295219243,2,3.945240067858129,6,11.835720203574388,0,0.0,10,19.726200339290646,3.305924,6.521331670228392,1,1.9726200339290645,5,9.863100169645323,0,0.0,9,17.75358030536158,20.424494688987732,40.28976740637498,15.0,29.58930050893597,25.0,49.31550084822661,10.0,19.726200339290646,34.0,67.0690811535882,10.0,29.0,False,True,False
2021-03-12,5.092101,10.044780356111005,2,3.945240067858129,7,13.808340237503453,1,1.9726200339290645,13,25.64406044107784,3.456521,6.818402471253648,1,1.9726200339290645,5,9.863100169645323,0,0.0,8,15.780960271432516,21.31590110206604,42.0481735551861,16.0,31.561920542865032,26.0,51.28812088215568,11.0,21.69882037321971,35.0,69.04170118751726,0.0,26.0,False,False,False
2021-03-13,2.8719757,5.665316712111235,1,1.9726200339290645,4,7.890480135716258,0,0.0,8,15.780960271432516,3.6163387,7.133662438718602,2,3.945240067858129,5,9.863100169645323,0,0.0,9,17.75358030536158,22.26063249874115,43.9117696349492,17.0,33.5345405767941,27.0,53.26074091608474,11.0,21.69882037321971,37.0,72.9869412553754,0.0,19.0,False,False,False
