,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-04,2.688727,2.561521796451416,1,0.9526894422956004,4,3.8107577691824015,0,0.0,8,7.621515538364803,2.1465313,2.044977736659348,1,0.9526894422956004,3,2.8580683268868015,0,0.0,6,5.716136653773603,,,,,,,,,,,7.0,,False,True,False
2021-03-05,3.3587613,3.1998562917578965,1,0.9526894422956004,5,4.763447211478002,0,0.0,9,8.574204980660404,2.3287349,2.2185611669556238,1,0.9526894422956004,3,2.8580683268868015,0,0.0,7,6.668826096069203,,,,,,,,,,,3.0,,False,False,False
2021-03-06,1.9204164,1.8295604604645632,1,0.9526894422956004,3,2.8580683268868015,0,0.0,6,5.716136653773603,2.5279884,2.4083878088276833,1,0.9526894422956004,4,3.8107577691824015,0,0.0,7,6.668826096069203,,,,,,,,,,,6.0,,False,False,False
2021-03-07,1.3691382,1.304363559029298,0,0.0,2,1.9053788845912007,0,0.0,4,3.8107577691824015,2.7460024,2.6160874767811038,1,0.9526894422956004,4,3.8107577691824015,0,0.0,7,6.668826096069203,,,,,,,,,,,0.0,,False,False,False
2021-03-08,1.7444136,1.661884380155243,1,0.9526894422956004,3,2.8580683268868015,0,0.0,5,4.763447211478002,2.9846907,2.843483343895059,1,0.9526894422956004,4,3.8107577691824015,0,0.0,7,6.668826096069203,,,,,,,,,,,1.0,,False,False,False
2021-03-09,3.5677607,3.398967965040356,2,1.9053788845912007,5,4.763447211478002,0,0.0,9,8.574204980660404,3.2461607,3.092583210673183,1,0.9526894422956004,5,4.763447211478002,0,0.0,8,7.621515538364803,,,,,,,,,,,0.0,,False,False,False
2021-03-10,5.705785,5.435841012513265,3,2.8580683268868015,8,7.621515538364803,1,0.9526894422956004,14,13.337652192138407,3.5327494,3.3656131563475356,1,0.9526894422956004,5,4.763447211478002,0,0.0,9,8.574204980660404,19.512853768348695,18.589689774163727,14.0,13.337652192138407,25.0,23.817236057390012,8.0,7.621515538364803,35.0,33.34413048034602,4.0,21.0,False,False,False
2021-03-11,5.1025662,4.86116114188917,3,2.8580683268868015,7,6.668826096069203,1,0.9526894422956004,12,11.432273307547206,3.8470552,3.6650490073952824,2,1.9053788845912007,5,4.763447211478002,0,0.0,9,8.574204980660404,21.213378098487855,20.209761349854098,15.0,14.290341634434007,26.0,24.769925499685613,10.0,9.526894422956005,35.0,33.34413048034602,5.0,19.0,False,False,False
2021-03-12,6.09267,5.804422471555881,3,2.8580683268868015,8,7.621515538364803,1,0.9526894422956004,14,13.337652192138407,4.1919584,3.9936345274327323,2,1.9053788845912007,6,5.716136653773603,0,0.0,10,9.526894422956005,23.076601354599,21.98483447459082,17.0,16.19572051902521,28.0,26.675304384276814,11.0,10.479583865251605,39.0,37.15488824952842,3.0,19.0,False,False,False
2021-03-13,3.6886356,3.5141241824021563,2,1.9053788845912007,5,4.763447211478002,0,0.0,9,8.574204980660404,4.5706615,4.354420889285393,2,1.9053788845912007,6,5.716136653773603,1,0.9526894422956004,11,10.479583865251605,25.1192751455307,23.930868229265382,19.0,18.10109940361641,31.0,29.533372711163615,12.0,11.432273307547206,42.0,40.01295657641522,3.0,16.0,False,False,False
2021-03-14,2.6277785,2.503456926206127,1,0.9526894422956004,4,3.8107577691824015,0,0.0,7,6.668826096069203,4.9867144,4.750789958052337,2,1.9053788845912007,7,6.668826096069203,1,0.9526894422956004,12,11.432273307547206,27.35998578071594,26.065569594645826,21.0,20.00647828820761,33.0,31.43875159575482,14.0,13.337652192138407,44.0,41.91833546100642,0.0,16.0,False,False,False
2021-03-15,3.2645833,3.1101339118322358,1,0.9526894422956004,5,4.763447211478002,0,0.0,8,7.621515538364803,5.444067,5.186505222809501,3,2.8580683268868015,8,7.621515538364803,1,0.9526894422956004,12,11.432273307547206,29.819364599227907,28.408593829647604,23.0,21.91185717279881,36.0,34.29681992264162,16.0,15.243031076729606,48.0,45.72909323018882,1.0,16.0,False,False,False
2021-03-16,6.6396055,6.325481808744371,3,2.8580683268868015,9,8.574204980660404,1,0.9526894422956004,15,14.290341634434007,5.9471197,5.665757998940535,3,2.8580683268868015,8,7.621515538364803,1,0.9526894422956004,13,12.384962749842806,32.520326900482175,30.98177209809098,25.0,23.817236057390012,39.0,37.15488824952842,18.0,17.14840996132081,50.0,47.634472114780024,10.0,26.0,False,False,False
2021-03-17,10.904748,10.388838563812897,6,5.716136653773603,15,14.290341634434007,2,1.9053788845912007,24,22.86454661509441,6.500756,6.193201261339709,3,2.8580683268868015,9,8.574204980660404,1,0.9526894422956004,15,14.290341634434007,35.48833545303345,33.80936251074962,28.0,26.675304384276814,42.0,40.01295657641522,19.0,18.10109940361641,55.0,52.39791932625803,11.0,33.0,False,False,False
2021-03-18,9.679834,9.221876098308712,5,4.763447211478002,14,13.337652192138407,2,1.9053788845912007,23,21.91185717279881,7.110414,6.774016219424084,4,3.8107577691824015,10,9.526894422956005,1,0.9526894422956004,17,16.19572051902521,38.7517032661438,36.918338572627135,31.0,29.533372711163615,46.0,43.82371434559762,22.0,20.95916773050321,59.0,56.20867709544043,3.0,31.0,False,False,False
2021-03-19,11.453076,10.911224671872333,6,5.716136653773603,15,14.290341634434007,2,1.9053788845912007,26,24.769925499685613,7.782181,7.414001447614282,4,3.8107577691824015,11,10.479583865251605,1,0.9526894422956004,18,17.14840996132081,42.341925762176515,40.338705640089664,34.0,32.39144103805042,51.0,48.587161557075625,25.0,23.817236057390012,65.0,61.924813749214024,11.0,39.0,False,False,False
2021-03-20,7.0576997,6.723796104779467,4,3.8107577691824015,9,8.574204980660404,1,0.9526894422956004,17,16.19572051902521,8.5228,8.11958234407939,5,4.763447211478002,11,10.479583865251605,1,0.9526894422956004,20,19.05378884591201,46.29405885887146,44.10386111585795,37.0,35.24950936493722,55.0,52.39791932625803,27.0,25.722614941981213,72.0,68.59363984528323,8.0,44.0,False,False,False
2021-03-21,5.037795,4.799454109161161,2,1.9053788845912007,7,6.668826096069203,1,0.9526894422956004,13,12.384962749842806,9.339801,8.897929365048185,5,4.763447211478002,13,12.384962749842806,2,1.9053788845912007,20,19.05378884591201,50.647141021728515,48.25099653385717,40.0,38.10757769182402,60.0,57.16136653773603,29.0,27.627993826572418,79.0,75.26246594135243,0.0,44.0,False,False,False
2021-03-22,6.1877537,5.895007780054584,3,2.8580683268868015,8,7.621515538364803,1,0.9526894422956004,15,14.290341634434007,10.241602,9.757065708981827,5,4.763447211478002,13,12.384962749842806,2,1.9053788845912007,23,21.91185717279881,55.44467017555237,52.8215519078105,43.0,40.96564601871082,65.0,61.924813749214024,31.0,29.533372711163615,86.0,81.93129203742164,20.0,63.0,False,False,False
2021-03-23,12.532616,11.939690739382058,7,6.668826096069203,16,15.243031076729606,2,1.9053788845912007,29,27.627993826572418,11.237586,10.70592988980934,6,5.716136653773603,15,14.290341634434007,2,1.9053788845912007,26,24.769925499685613,60.73514052200317,57.86172715165213,47.0,44.77640378789322,71.0,67.64095040298763,34.0,32.39144103805042,95.0,90.50549701808204,12.0,65.0,False,False,False
