,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-04,11.596235,10.587558790575713,6,5.478101290092853,16,14.608270106914278,2,1.8260337633642847,27,24.651455805417843,8.88487,8.11203572084196,5,4.565084408410711,12,10.956202580185707,1,0.9130168816821423,21,19.173354515324988,,,,,,,,,,,8.0,,False,False,False
2021-03-05,13.355353,12.19366313307546,7,6.391118171774996,17,15.521286988596419,3,2.7390506450464267,29,26.47748956878213,8.96669,8.186739432858303,5,4.565084408410711,12,10.956202580185707,1,0.9130168816821423,20,18.260337633642845,,,,,,,,,,,16.0,,False,False,False
2021-03-06,6.8388214,6.243959069252014,3,2.7390506450464267,9,8.217151935139281,1,0.9130168816821423,17,15.521286988596419,9.054375,8.266796794487163,4,3.6520675267285694,12,10.956202580185707,2,1.8260337633642847,21,19.173354515324988,,,,,,,,,,,5.0,,False,False,False
2021-03-07,4.5249825,4.131385503569618,2,1.8260337633642847,6,5.478101290092853,0,0.0,12,10.956202580185707,9.148057,8.35233076941222,5,4.565084408410711,12,10.956202580185707,2,1.8260337633642847,21,19.173354515324988,,,,,,,,,,,5.0,,False,False,False
2021-03-08,5.638273,5.147838237462565,3,2.7390506450464267,8,7.304135053457139,1,0.9130168816821423,14,12.782236343549991,9.247906,8.44349415274337,5,4.565084408410711,12,10.956202580185707,2,1.8260337633642847,21,19.173354515324988,,,,,,,,,,,7.0,,False,False,False
2021-03-09,10.4056835,9.500564920017496,6,5.478101290092853,14,12.782236343549991,2,1.8260337633642847,24,21.912405160371414,9.354082,8.54043464642018,5,4.565084408410711,13,11.86921946186785,2,1.8260337633642847,21,19.173354515324988,,,,,,,,,,,19.0,,False,False,False
2021-03-10,14.808685,13.520580250769854,8,7.304135053457139,19,17.347320751960705,3,2.7390506450464267,31,28.30352333214641,9.466775,8.643325418233871,5,4.565084408410711,12,10.956202580185707,2,1.8260337633642847,20,18.260337633642845,64.12275319099426,58.54515616331522,49.0,44.737827202424974,76.0,69.38928300784282,37.0,33.78162462223926,101.0,92.21470504989638,14.0,74.0,False,False,False
2021-03-11,12.534358,11.444080155342817,7,6.391118171774996,17,15.521286988596419,3,2.7390506450464267,29,26.47748956878213,9.586178,8.752342546358705,5,4.565084408410711,13,11.86921946186785,2,1.8260337633642847,22,20.08637139700713,64.82406130599976,59.185462311575925,50.0,45.65084408410711,76.0,69.38928300784282,38.0,34.69464150392141,102.0,93.12772193157852,9.0,75.0,False,False,False
2021-03-12,14.059153,12.836242967750877,7,6.391118171774996,18,16.434303870278562,3,2.7390506450464267,29,26.47748956878213,9.712486,8.867663564160466,5,4.565084408410711,13,11.86921946186785,2,1.8260337633642847,20,18.260337633642845,65.56985745620727,59.86638678700893,51.0,46.56386096578926,76.0,69.38928300784282,39.0,35.60765838560355,100.0,91.30168816821423,10.0,69.0,False,False,False
2021-03-13,7.872058,7.187321898527443,4,3.6520675267285694,11,10.043185698503565,1,0.9130168816821423,17,15.521286988596419,9.845937,8.989506750367582,5,4.565084408410711,13,11.86921946186785,2,1.8260337633642847,21,19.173354515324988,66.3614224357605,60.589098976289414,52.0,47.4768778474714,78.0,71.2153167712071,40.0,36.52067526728569,101.0,92.21470504989638,8.0,72.0,False,False,False
