,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-01,8.586463,6.922055035829544,4,3.2246362207263495,12,9.673908662179048,2,1.6123181103631747,22,17.73549921399492,5.3554397,4.3173360609216616,2,1.6123181103631747,7,5.643113386271112,0,0.0,13,10.480067717360635,,,,,,,,,,,14.0,,False,True,False
2021-06-02,5.996285,4.833959246752784,2,1.6123181103631747,8,6.449272441452699,1,0.8061590551815874,16,12.898544882905398,4.4041605,3.5504537663655356,2,1.6123181103631747,6,4.836954331089524,0,0.0,11,8.86774960699746,,,,,,,,,,,12.0,,False,True,False
2021-06-03,4.3582263,3.5134235076839104,2,1.6123181103631747,6,4.836954331089524,0,0.0,11,8.86774960699746,3.6304052,2.926684101112187,1,0.8061590551815874,5,4.030795275907937,0,0.0,9,7.255431496634285,,,,,,,,,,,1.0,,False,False,False
2021-06-04,3.1156068,2.511674574634526,1,0.8061590551815874,5,4.030795275907937,0,0.0,8,6.449272441452699,2.9995139,2.418085205135867,1,0.8061590551815874,4,3.2246362207263495,0,0.0,7,5.643113386271112,,,,,,,,,,,2.0,,False,False,False
2021-06-05,1.7774271,1.4328888937598094,0,0.0,3,2.418477165544762,0,0.0,5,4.030795275907937,2.48389,2.0024104742333293,1,0.8061590551815874,4,3.2246362207263495,0,0.0,7,5.643113386271112,,,,,,,,,,,0.0,,False,False,False
2021-06-06,1.0145273,0.8178703865269199,0,0.0,2,1.6123181103631747,0,0.0,3,2.418477165544762,2.0614927,1.6618909285170957,1,0.8061590551815874,3,2.418477165544762,0,0.0,5,4.030795275907937,,,,,,,,,,,0.0,,False,False,False
2021-06-07,1.2435507,1.0024996299762279,0,0.0,2,1.6123181103631747,0,0.0,4,3.2246362207263495,1.7146856,1.3823092558595818,0,0.0,2,1.6123181103631747,0,0.0,5,4.030795275907937,22.64958866071701,18.259170994975218,16.0,12.898544882905398,27.0,21.766294489902858,10.0,8.061590551815874,38.0,30.63404409690032,2.0,31.0,False,False,False
2021-06-08,2.4991562,2.01471739273984,1,0.8061590551815874,4,3.2246362207263495,0,0.0,7,5.643113386271112,1.4293038,1.1522462045832071,0,0.0,2,1.6123181103631747,0,0.0,4,3.2246362207263495,18.72345275402069,15.094080981918408,13.0,10.480067717360635,23.0,18.54165826917651,8.0,6.449272441452699,32.0,25.797089765810796,3.0,20.0,False,False,False
2021-06-09,1.7962782,1.448086004529614,1,0.8061590551815874,3,2.418477165544762,0,0.0,5,4.030795275907937,1.1939561,0.9625185157347005,0,0.0,2,1.6123181103631747,0,0.0,4,3.2246362207263495,15.513251509666443,12.506148179827033,10.0,8.061590551815874,19.0,15.31702204845016,7.0,5.643113386271112,27.0,21.766294489902858,1.0,9.0,False,False,False
2021-06-10,1.3822036,1.1142758921778295,0,0.0,2,1.6123181103631747,0,0.0,4,3.2246362207263495,0.99945736,0.8057216291490477,0,0.0,2,1.6123181103631747,0,0.0,3,2.418477165544762,12.882304316043854,10.385186275983598,9.0,7.255431496634285,16.0,12.898544882905398,5.0,4.030795275907937,23.0,18.54165826917651,0.0,8.0,False,False,False
2021-06-11,0.932697,0.7519021437474294,0,0.0,1,0.8061590551815874,0,0.0,3,2.418477165544762,0.8383768,0.6758650670235511,0,0.0,1,0.8061590551815874,0,0.0,3,2.418477165544762,10.721165306091308,8.642964493604183,7.0,5.643113386271112,13.0,10.480067717360635,4.0,3.2246362207263495,20.0,16.123181103631747,0.0,6.0,False,False,False
2021-06-12,0.49277252,0.3972530066675972,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,0.7046952,0.5680964477505768,0,0.0,1,0.8061590551815874,0,0.0,3,2.418477165544762,8.941969865798951,7.208649978474708,6.0,4.836954331089524,11.0,8.86774960699746,3.0,2.418477165544762,16.0,12.898544882905398,1.0,7.0,False,False,False
2021-06-13,0.2738551,0.22077076664572814,0,0.0,0,0.0,0,0.0,1,0.8061590551815874,0.5935273,0.4784774318977725,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,7.4740027565956115,6.025235000681697,5.0,4.030795275907937,9.0,7.255431496634285,2.0,1.6123181103631747,14.0,11.286226772542223,0.0,7.0,False,False,False
2021-06-14,0.3525111,0.2841800323949428,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,0.50089574,0.40380164136877283,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,6.260212929487229,5.046727340470981,4.0,3.2246362207263495,8.0,6.449272441452699,2.0,1.6123181103631747,13.0,10.480067717360635,0.0,5.0,False,False,False
2021-06-15,0.725261,0.5846757176186657,0,0.0,1,0.8061590551815874,0,0.0,3,2.418477165544762,0.42355484,0.34145257359341485,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,5.254463962554931,4.235933703538983,3.0,2.418477165544762,7.0,5.643113386271112,1.0,0.8061590551815874,11.0,8.86774960699746,0.0,2.0,False,False,False
2021-06-16,0.5247276,0.42301389839849435,0,0.0,1,0.8061590551815874,0,0.0,3,2.418477165544762,0.35885435,0.28929368909302866,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,4.419361225962639,3.562708070428183,2.0,1.6123181103631747,6.0,4.836954331089524,1.0,0.8061590551815874,10.0,8.061590551815874,0.0,1.0,False,False,False
2021-06-17,0.42298418,0.34099252843589056,0,0.0,1,0.8061590551815874,0,0.0,2,1.6123181103631747,0.30462334,0.24557486995036015,0,0.0,1,0.8061590551815874,0,0.0,1,0.8061590551815874,3.7245272686481474,3.002561383891449,2.0,1.6123181103631747,5.0,4.030795275907937,0.0,0.0,9.0,7.255431496634285,0.0,1.0,False,False,False
2021-06-18,0.28463095,0.2294578280270798,0,0.0,0,0.0,0,0.0,1,0.8061590551815874,0.2590804,0.20886002403130988,0,0.0,0,0.0,0,0.0,1,0.8061590551815874,3.1452316018640993,2.535556936486033,1.0,0.8061590551815874,4.0,3.2246362207263495,0.0,0.0,8.0,6.449272441452699,0.0,1.0,False,False,False
