,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-01,30.546705,18.54485017247498,16,9.713571072985344,40,24.28392768246336,7,4.249687344431089,68,41.282677060187716,19.99758,12.140494072809815,10,6.07098192061584,26,15.784552993601183,4,2.428392768246336,47,28.53361502689445,,,,,,,,,,,21.0,,False,False,False
2021-06-02,24.61848,14.945835573598742,12,7.285178304739008,31,18.820043953909103,5,3.03549096030792,56,33.99749875544871,18.006895,10.93195314751938,10,6.07098192061584,24,14.570356609478017,4,2.428392768246336,39,23.67682949040178,,,,,,,,,,,20.0,,False,False,False
2021-06-03,14.062518,8.537329267710447,7,4.249687344431089,18,10.927767457108512,3,1.821294576184752,30,18.21294576184752,16.224787,9.850038622971624,9,5.463883728554256,22,13.35616022535485,3,1.821294576184752,38,23.069731298340194,,,,,,,,,,,10.0,,False,False,False
2021-06-04,12.814932,7.779921725159511,6,3.642589152369504,18,10.927767457108512,2,1.214196384123168,32,19.427142145970688,14.628399,8.880874520400539,8,4.856785536492672,19,11.534865649170097,3,1.821294576184752,32,19.427142145970688,,,,,,,,,,,20.0,,False,False,False
2021-06-05,11.383106,6.910663068993017,6,3.642589152369504,15,9.10647288092376,2,1.214196384123168,27,16.39165118566277,13.197494,8.012174657778814,7,4.249687344431089,17,10.320669265046929,3,1.821294576184752,29,17.605847569785936,,,,,,,,,,,5.0,,False,False,False
2021-06-06,7.9807873,4.845121657126583,4,2.428392768246336,11,6.678080112677425,1,0.607098192061584,18,10.927767457108512,11.914126,7.2330447437707335,6,3.642589152369504,16,9.713571072985344,2,1.214196384123168,26,15.784552993601183,,,,,,,,,,,12.0,,False,False,False
2021-06-07,8.130149,4.935798642691225,4,2.428392768246336,11,6.678080112677425,1,0.607098192061584,19,11.534865649170097,10.762365,6.533812847919762,6,3.642589152369504,15,9.10647288092376,2,1.214196384123168,25,15.1774548015396,104.73163641357422,63.582387118332065,80.0,48.56785536492672,125.0,75.887274007698,56.0,33.99749875544871,168.0,101.99249626634612,18.0,106.0,False,False,False
2021-06-08,15.682598,9.520877210889012,8,4.856785536492672,20,12.14196384123168,3,1.821294576184752,39,23.67682949040178,9.7280855,5.905903162783943,5,3.03549096030792,13,7.892276496800592,1,0.607098192061584,22,13.35616022535485,94.4621335105896,57.34779047255891,74.0,44.92526621255722,112.0,67.99499751089742,51.0,30.962007795140785,145.0,88.02923784892968,17.0,102.0,False,False,False
2021-06-09,13.413596,8.14336963230744,7,4.249687344431089,18,10.927767457108512,3,1.821294576184752,32,19.427142145970688,8.798755,5.341707947081886,5,3.03549096030792,12,7.285178304739008,2,1.214196384123168,19,11.534865649170097,85.2539927406311,51.757544858868556,67.0,40.67557886812613,102.0,61.92401559028157,48.0,29.140713218956034,133.0,80.74405954419068,11.0,93.0,False,False,False
2021-06-10,8.966379,5.443472400656901,4,2.428392768246336,12,7.285178304739008,1,0.607098192061584,21,12.749062033293265,7.9631915,4.834439096157439,4,2.428392768246336,11,6.678080112677425,1,0.607098192061584,18,10.927767457108512,76.99240699005126,46.74195108612979,59.0,35.81879333163346,92.0,55.853033669665734,43.0,26.105222258648116,118.0,71.63758666326692,7.0,90.0,False,False,False
2021-06-11,7.142339,4.336101119406521,3,1.821294576184752,10,6.07098192061584,1,0.607098192061584,17,10.320669265046929,7.2114925,4.378084122436121,3,1.821294576184752,10,6.07098192061584,1,0.607098192061584,17,10.320669265046929,69.57550883865356,42.23916562771134,54.0,32.78330237132554,84.0,50.99624813317306,38.0,23.069731298340194,107.0,64.9595065505895,3.0,73.0,False,False,False
2021-06-12,5.4794602,3.3265703677898273,2,1.214196384123168,7,4.249687344431089,1,0.607098192061584,13,7.892276496800592,6.5348387,3.967288648709655,3,1.821294576184752,9,5.463883728554256,1,0.607098192061584,17,10.320669265046929,62.91285471343994,38.1942803539625,49.0,29.74781141101762,75.0,45.532364404618804,35.0,21.248436722155443,97.0,58.88852462997365,2.0,70.0,False,False,False
2021-06-13,3.3140535,2.011955984926317,1,0.607098192061584,5,3.03549096030792,0,0.0,9,5.463883728554256,5.925361,3.5972760088043287,3,1.821294576184752,8,4.856785536492672,1,0.607098192061584,14,8.499374688862178,56.92409643936157,34.55851603307566,44.0,26.7123204507097,69.0,41.8897752522493,32.0,19.427142145970688,88.0,53.4246409014194,3.0,61.0,False,False,False
