,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-23,8.34148,6.741461402270943,3,2.4245559021772514,12,9.698223608709005,1,0.8081853007257505,23,18.58826191669226,3.9301512,3.1762905564391986,1,0.8081853007257505,5,4.040926503628752,0,0.0,11,8.890038307983255,,,,,,,,,,,9.0,,False,False,False
2020-09-24,8.992701,7.2677685238886625,3,2.4245559021772514,12,9.698223608709005,1,0.8081853007257505,24,19.39644721741801,4.2583704,3.441552325966768,2,1.616370601451501,6,4.849111804354503,0,0.0,12,9.698223608709005,,,,,,,,,,,6.0,,False,False,False
2020-09-25,7.182509,5.804798274766654,3,2.4245559021772514,9,7.273667706531754,1,0.8081853007257505,20,16.163706014515007,4.617828,3.7320605770219117,2,1.616370601451501,6,4.849111804354503,0,0.0,12,9.698223608709005,,,,,,,,,,,6.0,,False,False,False
2020-09-26,5.395771,4.360782986623235,2,1.616370601451501,7,5.657297105080253,0,0.0,14,11.314594210160505,5.011793,4.050457573612221,2,1.616370601451501,7,5.657297105080253,0,0.0,14,11.314594210160505,,,,,,,,,,,13.0,,False,False,False
2020-09-27,4.0433736,3.2677951821824536,2,1.616370601451501,6,4.849111804354503,0,0.0,12,9.698223608709005,5.443893,4.399674435262568,2,1.616370601451501,8,6.465482405806004,0,0.0,16,12.930964811612007,,,,,,,,,,,1.0,,False,False,False
2020-09-28,5.1302505,4.146193168708123,2,1.616370601451501,7,5.657297105080253,0,0.0,14,11.314594210160505,5.9181805,4.7829864342929795,2,1.616370601451501,8,6.465482405806004,0,0.0,16,12.930964811612007,,,,,,,,,,,3.0,,False,False,False
2020-09-29,9.843362,7.955260662129149,4,3.232741202903002,13,10.506408909434755,1,0.8081853007257505,23,18.58826191669226,6.439171,5.204043191042729,3,2.4245559021772514,9,7.273667706531754,1,0.8081853007257505,18,14.547335413063507,,,,,,,,,,,7.0,45.0,False,False,False
2020-09-30,11.287638,9.122502524405718,5,4.040926503628752,15,12.122779510886255,1,0.8081853007257505,29,23.43737372104676,7.011886,5.666903234669007,3,2.4245559021772514,9,7.273667706531754,1,0.8081853007257505,17,13.739150112337757,35.119,28.382659576187628,25.0,20.20463251814376,44.0,35.56015323193302,17.0,13.739150112337757,63.0,50.915673945722276,6.0,42.0,False,False,False
2020-10-01,14.338344,11.588038614718243,6,4.849111804354503,18,14.547335413063507,2,1.616370601451501,34,27.478300224675515,7.6419497,6.176111492095515,3,2.4245559021772514,10,8.081853007257504,1,0.8081853007257505,18,14.547335413063507,38.177,30.854090225806974,28.0,22.62918842032101,49.0,39.60107973556177,18.0,14.547335413063507,67.0,54.148415148625276,9.0,45.0,False,False,False
2020-10-02,11.092571,8.964852895587683,5,4.040926503628752,15,12.122779510886255,1,0.8081853007257505,27,21.82100311959526,8.335646,6.736746581736952,4,3.232741202903002,12,9.698223608709005,1,0.8081853007257505,21,16.971891315240757,41.583,33.60676936007888,31.0,25.05374432249826,52.0,42.02563563773902,20.0,16.163706014515007,72.0,58.18934165225403,15.0,54.0,False,False,False
2020-10-03,7.9662786,6.438229320337996,3,2.4245559021772514,11,8.890038307983255,1,0.8081853007257505,20,16.163706014515007,9.099983,7.354472472798079,4,3.232741202903002,13,10.506408909434755,1,0.8081853007257505,24,19.39644721741801,45.302,36.612410493477945,34.0,27.478300224675515,55.0,44.45019153991627,22.0,17.78007661596651,79.0,63.84663875733428,6.0,47.0,False,False,False
2020-10-04,6.5462484,5.290581611916423,3,2.4245559021772514,9,7.273667706531754,1,0.8081853007257505,18,14.547335413063507,9.942824,8.035644714254886,4,3.232741202903002,14,11.314594210160505,1,0.8081853007257505,25,20.20463251814376,49.404,39.927586597054976,37.0,29.902856126852765,61.0,49.299303344270776,26.0,21.01281781886951,86.0,69.50393586241454,6.0,52.0,False,False,False
2020-10-05,8.580574,6.934694101801142,4,3.232741202903002,12,9.698223608709005,1,0.8081853007257505,21,16.971891315240757,10.87294,8.787350088823587,5,4.040926503628752,15,12.122779510886255,1,0.8081853007257505,28,22.62918842032101,53.891,43.55391404141141,40.0,32.327412029030015,66.0,53.34022984789953,29.0,23.43737372104676,92.0,74.35304766676904,18.0,67.0,False,False,False
2020-10-06,16.348333,13.212482735980302,8,6.465482405806004,21,16.971891315240757,2,1.616370601451501,41,33.13559732975577,11.900214,9.617578325560316,6,4.849111804354503,16,12.930964811612007,2,1.616370601451501,31,25.05374432249826,58.841,47.55443128000388,46.0,37.17652383338452,71.0,57.381156351528276,31.0,25.05374432249826,99.0,80.01034477184929,13.0,73.0,False,False,False
2020-10-07,16.982935,13.725357712246478,8,6.465482405806004,23,18.58826191669226,3,2.4245559021772514,40,32.327412029030015,13.035676,10.535241744946688,6,4.849111804354503,18,14.547335413063507,2,1.616370601451501,30,24.24555902177251,64.313,51.97682124557519,49.0,39.60107973556177,79.0,63.84663875733428,34.0,27.478300224675515,106.0,85.66764187692954,22.0,89.0,False,False,False
2020-10-08,20.860546,16.859186871442944,10,8.081853007257504,29,23.43737372104676,3,2.4245559021772514,52,42.02563563773902,14.291748,11.550380440894514,7,5.657297105080253,19,15.355520713789257,2,1.616370601451501,35,28.286485525401265,70.331,56.84048038534275,55.0,44.45019153991627,86.0,69.50393586241454,38.0,30.711041427578515,114.0,92.13312428273555,12.0,92.0,False,False,False
2020-10-09,17.184837,13.888532703276724,8,6.465482405806004,23,18.58826191669226,3,2.4245559021772514,44,35.56015323193302,15.682349,12.674243771471083,7,5.657297105080253,22,17.78007661596651,2,1.616370601451501,38,30.711041427578515,76.981,62.214912635168986,60.0,48.49111804354502,94.0,75.96941826822054,43.0,34.75196793120727,124.0,100.21497728999304,16.0,93.0,False,False,False
