,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-10,0.024464007,0.018405476964744594,0,0.0,0,0.0,0,0.0,0,0.0,0.01755637,0.01320852049957466,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-07-11,0.015393729,0.01158146005764138,0,0.0,0,0.0,0,0.0,0,0.0,0.02344944,0.017642167904341477,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-07-12,0.017625561,0.013260576281481917,0,0.0,0,0.0,0,0.0,0,0.0,0.03148458,0.02368740013025672,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-07-13,0.031731464,0.023873141685726296,0,0.0,0,0.0,0,0.0,0,0.0,0.042503193,0.031977242542780004,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-07-14,0.06736438,0.050681535412877565,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.057703152,0.043412921968410956,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2020-07-15,0.12839761,0.0965998424362624,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.07880103,0.05928588961978676,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,,False,False,False
2020-07-16,0.14387739,0.10824603577930247,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.108273506,0.08145948413584847,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,,,,,,,,,,,0.0,0.0,False,False,False
2020-07-17,0.21360248,0.16070365518316976,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.1497199,0.11264164641033858,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.072,0.054169143149484254,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,2.0,1.5046984208190073,0.0,0.0,False,False,False
2020-07-18,0.1430885,0.107652522274293,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.20840885,0.15679622720199404,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.133,0.100062444984464,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,2.0,1.5046984208190073,0.0,0.0,False,False,False
2020-07-19,0.16749905,0.12601777825693716,0,0.0,0,0.0,0,0.0,1,0.7523492104095036,0.2921115,0.2197698449890595,0,0.0,0,0.0,0,0.0,2,1.5046984208190073,0.264,0.19862019154810898,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,3.0,2.2570476312285113,0.0,0.0,False,False,False
2020-07-20,0.32174,0.24206083253375255,0,0.0,0,0.0,0,0.0,2,1.5046984208190073,0.41238028,0.3102539722021902,0,0.0,1,0.7523492104095036,0,0.0,2,1.5046984208190073,0.457,0.3438235891571432,0.0,0.0,1.0,0.7523492104095036,0.0,0.0,4.0,3.0093968416380146,0.0,0.0,False,False,False
2020-07-21,0.708231,0.5328370207280386,0,0.0,1,0.7523492104095036,0,0.0,3,2.2570476312285113,0.58653057,0.44127582441433333,0,0.0,1,0.7523492104095036,0,0.0,3,2.2570476312285113,0.794,0.597365273065146,0.0,0.0,2.0,1.5046984208190073,0.0,0.0,5.0,3.7617460520475183,1.0,1.0,False,False,False
2020-07-22,1.3868163,1.043370139086619,0,0.0,2,1.5046984208190073,0,0.0,5,3.7617460520475183,0.8407316,0.6325237791315885,0,0.0,1,0.7523492104095036,0,0.0,3,2.2570476312285113,1.341,1.0089002911591443,0.0,0.0,3.0,2.2570476312285113,0.0,0.0,6.0,4.5140952624570225,3.0,4.0,False,False,False
2020-07-23,1.6513214,1.2423703992681112,0,0.0,2,1.5046984208190073,0,0.0,6,4.5140952624570225,1.2148869,0.914019165065838,0,0.0,2,1.5046984208190073,0,0.0,4,3.0093968416380146,2.088,1.5709051513350438,1.0,0.7523492104095036,4.0,3.0093968416380146,0.0,0.0,8.0,6.018793683276029,0.0,4.0,False,False,False
2020-07-24,2.4856691,1.870091182354372,0,0.0,4,3.0093968416380146,0,0.0,9,6.771142893685533,1.7703937,1.3319543541001622,0,0.0,3,2.2570476312285113,0,0.0,6,4.5140952624570225,3.212,2.416545663835326,1.0,0.7523492104095036,5.0,3.7617460520475183,0.0,0.0,10.0,7.523492104095037,2.0,6.0,False,False,False
2020-07-25,1.8229809,1.3715181921725161,0,0.0,3,2.2570476312285113,0,0.0,6,4.5140952624570225,2.6026185,1.9580778825911693,0,0.0,4,3.0093968416380146,0,0.0,9,6.771142893685533,4.824,3.6293325910154453,2.0,1.5046984208190073,7.0,5.266444472866526,0.0,0.0,14.0,10.532888945733053,5.0,11.0,False,False,False
2020-07-26,2.2243102,1.6734580640331842,0,0.0,3,2.2570476312285113,0,0.0,8,6.018793683276029,3.8611476,2.904931352532003,1,0.7523492104095036,5,3.7617460520475183,0,0.0,12,9.028190524914045,7.218,5.4304566007357975,4.0,3.0093968416380146,11.0,8.275841314504541,1.0,0.7523492104095036,18.0,13.542285787371066,1.0,12.0,False,False,False
2020-07-27,4.3911953,3.3037122193491086,1,0.7523492104095036,6,4.5140952624570225,0,0.0,14,10.532888945733053,5.7830067,4.350840390543453,1,0.7523492104095036,8,6.018793683276029,0,0.0,19,14.294634997780571,10.789,8.117095631108135,6.0,4.5140952624570225,15.0,11.285238156142555,3.0,2.2570476312285113,25.0,18.808730260237592,8.0,20.0,False,False,False
2020-07-28,10.448557,7.86096352385357,2,1.5046984208190073,15,11.285238156142555,0,0.0,34,25.579873153923128,8.747788,6.58139178995043,2,1.5046984208190073,12,9.028190524914045,0,0.0,30,22.57047631228511,16.151,12.151192097323893,10.0,7.523492104095037,21.0,15.799333418599575,5.0,3.7617460520475183,37.0,27.836920785151637,12.0,31.0,False,False,False
