,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-15,1.0598637,1.7433689208701253,0,0.0,2,3.2897983353620424,0,0.0,4,6.579596670724085,0.75727665,1.2456437616492622,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,,,,,,,,,,,0.0,,False,False,False
2021-06-16,0.98019654,1.612324376765173,0,0.0,2,3.2897983353620424,0,0.0,4,6.579596670724085,0.68576473,1.1280138096481096,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,,,,,,,,,,,0.0,,False,False,False
2021-06-17,0.8681793,1.4280674804467708,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,0.6242585,1.0268423466186505,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,,,,,,,,,,,1.0,,False,False,False
2021-06-18,0.64998454,1.0691590432543308,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.57124144,0.9396345376444515,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,,,,,,,,,,,0.0,,False,False,False
2021-06-19,0.37698433,0.6201012183737475,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.52545947,0.864327830640832,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,,,,,,,,,,,0.0,,False,False,False
2021-06-20,0.23810785,0.39166338865470607,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,0.48586482,0.799198642198462,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,,,,,,,,,,,1.0,,False,False,False
2021-06-21,0.33564392,0.5521003913599998,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.45158675,0.7428146545862546,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,4.10145246052742,6.746475738604829,2.0,3.2897983353620424,6.0,9.869395006086126,0.0,0.0,11.0,18.09389084449123,2.0,4.0,False,False,False
2021-06-22,0.62171805,1.0226634913124144,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.4218955,0.6939755621715449,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,3.7660711038708685,6.1948072241847365,2.0,3.2897983353620424,5.0,8.224495838405106,0.0,0.0,10.0,16.448991676810213,1.0,5.0,False,False,False
2021-06-23,0.5291402,0.8703822459210642,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.39618132,0.6516783287224825,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,3.4764872416853905,5.718470970301988,2.0,3.2897983353620424,5.0,8.224495838405106,0.0,0.0,9.0,14.80409250912919,0.0,5.0,False,False,False
2021-06-24,0.5034073,0.8280542715510819,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.3739318,0.6150800800241996,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,3.226161180078983,5.30670983991674,1.0,1.6448991676810212,5.0,8.224495838405106,0.0,0.0,8.0,13.15919334144817,0.0,4.0,False,False,False
2021-06-25,0.38527638,0.6337407739920309,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.35471812,0.5834755484102061,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,3.0096376501321793,4.950550465723887,1.0,1.6448991676810212,4.0,6.579596670724085,0.0,0.0,8.0,13.15919334144817,1.0,5.0,False,False,False
2021-06-26,0.22774708,0.37462098134710686,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,0.33817872,0.5562699243455427,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,2.8223571880459786,4.642492989515377,1.0,1.6448991676810212,4.0,6.579596670724085,0.0,0.0,7.0,11.514294173767148,0.0,5.0,False,False,False
