,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-14,2.023262,1.8514816474635156,0,0.0,3,2.7452918245209466,0,0.0,6,5.490583649041893,1.7337081,1.5865116438362747,0,0.0,2,1.8301945496806309,0,0.0,6,5.490583649041893,,,,,,,,,,,1.0,,False,False,False
1,2020-08-15,0.7058369,0.6459094038291369,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,1.2421333,1.136672744905809,0,0.0,2,1.8301945496806309,0,0.0,4,3.6603890993612618,,,,,,,,,,,1.0,,False,False,False
2,2020-08-16,0.5156931,0.471909379484714,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,0.9075164,0.8304657967528328,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,,,,,,,,,,,0.0,,False,False,False
3,2020-08-17,0.599156,0.5482860615302343,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,0.67477214,0.617482146481052,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,,,,,,,,,,,1.0,,False,False,False
4,2020-08-18,0.68029934,0.6225400738912867,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,0.5097484,0.4664693733502645,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,,,,,,,,,,,0.0,,False,False,False
5,2020-08-19,0.66654396,0.6099525762692792,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,0.390705,0.3575330765670514,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,,,,,,,,,,,0.0,,False,False,False
6,2020-08-20,0.40652135,0.3720065706147579,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,0.3034782,0.277712092611182,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,5.762060773551464,5.2728461113412255,3.0,2.7452918245209466,8.0,7.3207781987225236,1.0,0.9150972748403154,15.0,13.726459122604732,1.0,4.0,False,False,False
7,2020-08-21,0.30413696,0.2783149056995171,0,0.0,1,0.9150972748403154,0,0.0,2,1.8301945496806309,0.23864433,0.2183827746193856,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,4.266998226284981,3.9047184486218462,2.0,1.8301945496806309,6.0,5.490583649041893,0.0,0.0,11.0,10.066070023243473,2.0,5.0,False,True,False
8,2020-08-22,0.11587977,0.106041261460632,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.18981874,0.1737026082082593,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,3.2146829629540443,2.941747618874837,1.0,0.9150972748403154,5.0,4.575486374201577,0.0,0.0,8.0,7.3207781987225236,0.0,4.0,False,False,False
9,2020-08-23,0.092449054,0.0845998783916002,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.15260053,0.1396443281009851,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,2.459766867220402,2.25092595693589,1.0,0.9150972748403154,4.0,3.6603890993612618,0.0,0.0,7.0,6.405680923882208,0.0,4.0,False,False,False
