,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-14,0.7592392,0.5712603069696343,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,0.7820093,0.5883927769900765,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,,,,,,,,,,,0.0,,False,False,False
2020-08-15,0.384926,0.2896227442761301,0,0.0,1,0.7524114787895204,0,0.0,2,1.5048229575790408,0.8142083,0.6126197149569634,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,,,,,,,,,,,0.0,,False,False,False
2020-08-16,0.38836288,0.29220868782431353,0,0.0,1,0.7524114787895204,0,0.0,2,1.5048229575790408,0.84894335,0.6387547273334349,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,,,,,,,,,,,0.0,,False,False,False
2020-08-17,0.79000604,0.5944096301391255,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,0.88642997,0.6669600679742871,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,,,,,,,,,,,3.0,,False,False,False
2020-08-18,1.0783762,0.8113825970212929,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,0.92690307,0.6974124971748097,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,,,,,,,,,,,0.0,,False,False,False
2020-08-19,1.4845035,1.1169574463565368,0,0.0,2,1.5048229575790408,0,0.0,5,3.762057393947602,0.970624,0.730308647689526,0,0.0,2,1.5048229575790408,0,0.0,3,2.2572344363685612,,,,,,,,,,,1.0,,False,False,False
2020-08-20,1.5899594,1.1963036740780808,0,0.0,2,1.5048229575790408,0,0.0,5,3.762057393947602,1.0178803,0.7658648428332526,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,6.246998140335083,4.700313108764903,3.0,2.2572344363685612,8.0,6.019291830316163,1.0,0.7524114787895204,14.0,10.533760703053286,4.0,8.0,False,False,False
2020-08-21,1.3286645,0.9997024790209252,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,1.0689896,0.8043200978136156,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,6.5339790997505185,4.916240876823107,4.0,3.0096459151580817,9.0,6.771703309105684,1.0,0.7524114787895204,14.0,10.533760703053286,1.0,9.0,False,False,False
2020-08-22,0.7770239,0.5846417025168194,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,1.124307,0.8459414857497904,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,6.844077309608459,5.149562329472303,4.0,3.0096459151580817,9.0,6.771703309105684,1.0,0.7524114787895204,14.0,10.533760703053286,0.0,9.0,False,False,False
2020-08-23,0.8150642,0.6132636372058187,0,0.0,1,0.7524114787895204,0,0.0,3,2.2572344363685612,1.1842194,0.8910202268452849,0,0.0,2,1.5048229575790408,0,0.0,4,3.0096459151580817,7.179353157281875,5.401827725822669,4.0,3.0096459151580817,9.0,6.771703309105684,2.0,1.5048229575790408,15.0,11.286172181842806,0.0,9.0,False,False,False
