,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-09-06,0.045302987,0.0248375727096572,0,0.0,0,0.0,0,0.0,0,0.0,0.10832019,0.0593870481679914,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,0.0,,False,False,False
1,2020-09-07,0.10749645,0.0589354272051423,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.120350756,0.0659828572224796,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,1.0,,False,False,False
2,2020-09-08,0.15668932,0.0859056456192775,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.13417725,0.0735633022941328,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,0.0,,False,False,False
3,2020-09-09,0.19226666,0.1054110839504574,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.1501114,0.0822992717530723,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,0.0,,False,False,False
4,2020-09-10,0.22703357,0.1244722056981117,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.1685275,0.0923959817100694,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,0.0,,False,False,False
5,2020-09-11,0.2459172,0.1348252453681198,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.18987538,0.1041000587065354,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,,,,,,,,,,,0.0,,False,False,False
6,2020-09-12,0.18602535,0.1019892579279257,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.21469867,0.1177095441562414,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,1.0860613077655434,0.5954381419461633,0.0,0.0,2.0,1.0965092627619972,0.0,0.0,4.0,2.1930185255239945,0.0,1.0,False,False,False
7,2020-09-13,0.110383876,0.0605184709456807,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.24365495,0.1335849560746282,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,1.2213962122574449,0.6696361301213534,0.0,0.0,2.0,1.0965092627619972,0.0,0.0,4.0,2.1930185255239945,0.0,1.0,False,False,False
8,2020-09-14,0.26634493,0.146024842706538,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,0.27754486,0.1521652507108228,0,0.0,0,0.0,0,0.0,1,0.5482546313809986,1.378590274348855,0.7558185026885611,0.0,0.0,2.0,1.0965092627619972,0.0,0.0,4.0,2.1930185255239945,1.0,1.0,False,False,False
9,2020-09-15,0.3856501,0.2114344624715158,0,0.0,1,0.5482546313809986,0,0.0,2,1.0965092627619972,0.31734395,0.1739852905302541,0,0.0,1,0.5482546313809986,0,0.0,2,1.0965092627619972,1.561757142715156,0.8562405865859395,0.0,0.0,2.0,1.0965092627619972,0.0,0.0,5.0,2.7412731569049926,0.0,1.0,False,False,False
