,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.6283426158323387,3.5081445328298777,0.0,3.338006542492824,2.0706276893615723,11.560669330596925,0,11.0
1,1,9576,2.968403712731877,12.493919245023516,1.5982100047946302,7.99105002397315,3.714660406112671,15.634890543222427,2,10.0
2,2,7334,4.4042694811448175,18.967306512133085,2.356582327203601,12.568439078419203,5.606767177581787,24.14595020914078,3,16.0
3,3,6631,1.4730725896557124,7.643624848898187,1.817091563243872,14.536732505950976,3.242704153060913,16.826064252376558,4,32.0
4,4,10046,0.524372586582587,1.902356124522128,2.2499212527561534,4.499842505512307,0.4661252796649933,1.69104240621021,2,4.0
5,5,1058,5.514361128257426,14.715573909006876,0.3698525767629023,6.287493804969339,14.909619331359863,39.78767442369461,1,17.0
6,6,3459,4.676832121578466,19.938599299321066,5.585359655271602,16.197543000287645,16.746753692626953,71.39593698501587,20,58.0
7,7,5316,5.889940924799258,25.95883504271655,7.340033152483072,36.70016576241536,9.629287719726562,42.43932064628601,12,60.0
8,8,15089,13.526810418880991,35.357322978932174,2.0336053280459594,14.235237296321715,26.60655975341797,69.54608643341065,4,28.0
9,9,4011,9.784487312947212,40.33239746542648,8.072270137623237,40.8995020306244,54.54499435424805,224.83859620666504,45,228.0
10,10,5966,2.0178399480958804,9.558606893627337,0.7333260000733326,10.266564001026657,2.7516274452209477,13.03459429049492,1,14.0
11,11,9174,3.914725806823718,19.415639391894832,1.3389569525339762,8.033741715203856,5.847425937652588,29.00114055967331,2,12.0
12,12,8121,4.725656711156617,23.391163380372237,11.422324116605612,34.26697234981684,5.79209566116333,28.66984722042084,14,42.0
13,13,12072,5.518789005022395,19.24108538765498,2.445690387825353,10.39418414825775,9.026144981384276,31.46937238407135,4,17.0
14,14,7135,0.5032849459715312,2.8542598229256235,3.2055905499190587,4.808385824878588,0.314004510641098,1.7808012461215257,2,3.0
15,15,9478,3.108212456199916,14.875069704893496,3.000525091891081,7.501312729727703,2.0717790126800537,9.91497771179676,2,5.0
16,16,5770,8.903065955480853,34.63344853268209,0.6388755789809935,9.9025714742054,27.87104797363281,108.42001063156128,2,31.0
17,17,15003,3.5492529312203502,13.557625198812524,0.8484534814167476,11.878348739834466,8.366405487060547,31.95844084739685,2,28.0
18,18,12069,0.668225634980352,3.2846027481839117,5.215494760798444,16.120620169740647,1.4093546867370603,6.927555656194687,11,34.0
19,19,8315,4.118663605973548,20.756393104990483,6.605969464877615,19.817908394632845,10.599092483520508,53.41512470817566,17,51.0
20,20,5114,2.369115725638825,13.10313366409372,1.3324805457840316,19.09888782290445,5.333921909332275,29.500919256687165,3,43.0
21,21,5958,1.3580604721162937,6.190247200027479,0.0,3.4121670293673843,3.582047462463379,16.32751981973648,0,9.0
22,22,8211,1.527634579990956,7.865204439942823,0.0,5.539143279172822,0.8273668885231018,4.259794724673033,0,3.0
23,23,9661,5.311692638506152,21.703249233187123,4.348708433595222,18.84440321224596,3.6643242835998535,14.97220351600647,3,13.0
