,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-05,0.2723948,0.18839899667000282,0,0.0,0,0.0,0,0.0,2,1.3832789243623083,0.14055814,0.0972155589806789,0,0.0,0,0.0,0,0.0,1,0.6916394621811541,,,,,,,,,,,0.0,,False,False,False
2020-03-06,0.31761825,0.21967732664052164,0,0.0,0,0.0,0,0.0,2,1.3832789243623083,0.17915514,0.12391076325002359,0,0.0,0,0.0,0,0.0,1,0.6916394621811541,,,,,,,,,,,0.0,,False,False,False
2020-03-07,0.29608658,0.20478516944422154,0,0.0,0,0.0,0,0.0,2,1.3832789243623083,0.22893515,0.1583405833116558,0,0.0,0,0.0,0,0.0,1,0.6916394621811541,,,,,,,,,,,0.0,,False,False,False
2020-03-08,0.3325517,0.23000586679700064,0,0.0,0,0.0,0,0.0,2,1.3832789243623083,0.29329067,0.20285140180931194,0,0.0,0,0.0,0,0.0,1,0.6916394621811541,,,,,,,,,,,0.0,,False,False,False
2020-03-09,0.502485,0.34753843465296086,0,0.0,1,0.6916394621811541,0,0.0,2,1.3832789243623083,0.3766871,0.26053166948258877,0,0.0,1,0.6916394621811541,0,0.0,2,1.3832789243623083,,,,,,,,,,,2.0,,False,False,False
2020-03-10,0.8502761,0.5880845037609106,0,0.0,1,0.6916394621811541,0,0.0,3,2.074918386543463,0.48501375,0.3354546606715303,0,0.0,1,0.6916394621811541,0,0.0,2,1.3832789243623083,,,,,,,,,,,0.0,,False,False,False
2020-03-11,1.0492516,0.7257037850649795,0,0.0,2,1.3832789243623083,0,0.0,4,2.7665578487246165,0.6260575,0.4330060619395226,0,0.0,1,0.6916394621811541,0,0.0,2,1.3832789243623083,,,,,,,,,,,1.0,3.0,False,False,False
2020-03-12,1.5491496,1.0714530617406126,0,0.0,2,1.3832789243623083,0,0.0,5,3.458197310905771,0.8101349,0.5603212684945902,0,0.0,1,0.6916394621811541,0,0.0,3,2.074918386543463,1.816,1.256017263320976,1.0,0.6916394621811541,3.0,2.074918386543463,0.0,0.0,6.0,4.149836773086926,0.0,3.0,False,False,False
2020-03-13,1.7808796,1.2317265827732626,0,0.0,3,2.074918386543463,0,0.0,5,3.458197310905771,1.050948,0.7268771241797367,0,0.0,2,1.3832789243623083,0,0.0,4,2.7665578487246165,2.499,1.7284070159907043,1.0,0.6916394621811541,4.0,2.7665578487246165,0.0,0.0,8.0,5.533115697449233,2.0,5.0,False,False,False
2020-03-14,1.625463,1.1242344044148922,0,0.0,2,1.3832789243623083,0,0.0,6,4.149836773086926,1.3667349,0.9452877748117317,0,0.0,2,1.3832789243623083,0,0.0,5,3.458197310905771,3.363,2.3259835113152216,2.0,1.3832789243623083,5.0,3.458197310905771,0.0,0.0,9.0,6.224755159630387,0.0,5.0,False,False,False
