countyID,LKType,LKName,probText,n_people
5314,SK,Bonn,99.1,318809.0
5554,LK,Borken,99.9,369666.0
5512,SK,Bottrop,100.0,117143.0
12051,SK,Brandenburg,-61.0,71574.0
3101,SK,Braunschweig,62.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,50.2,257343.0
4011,SK,Bremen,99.8,557464.0
4012,SK,Bremerhaven,-58.800000000000004,114025.0
15084,LK,Burgenlandkreis,83.7,184081.0
8115,LK,Böblingen,-70.5,381281.0
15083,LK,Börde,-67.1,173473.0
8235,LK,Calw,99.6,155359.0
3351,LK,Celle,93.2,177971.0
9372,LK,Cham,98.3,126359.0
14511,SK,Chemnitz,77.3,248645.0
3453,LK,Cloppenburg,-91.5,164734.0
9463,SK,Coburg,-87.7,41257.0
9473,LK,Coburg,-50.4,86599.0
7135,LK,Cochem-Zell,-92.6,62391.0
5558,LK,Coesfeld,100.0,218401.0
12052,SK,Cottbus,94.1,99687.0
3352,LK,Cuxhaven,-90.7,198103.0
9174,LK,Dachau,-69.6,149370.0
12061,LK,Dahme-Spreewald,98.9,164528.0
6411,SK,Darmstadt,97.5,155353.0
6432,LK,Darmstadt-Dieburg,80.0,292773.0
9271,LK,Deggendorf,51.1,116596.0
3401,SK,Delmenhorst,99.2,76323.0
15001,SK,Dessau-Roßlau,-54.0,82919.0
3251,LK,Diepholz,67.4,213976.0
9773,LK,Dillingen,-61.5,94575.0
9279,LK,Dingolfing-Landau,-68.6,94104.0
1051,LK,Dithmarschen,67.9,132917.0
9779,LK,Donau-Ries,56.3,131345.0
7333,LK,Donnersbergkreis,-99.8,75230.0
5913,SK,Dortmund,88.7,586181.0
14612,SK,Dresden,100.0,543825.0
5112,SK,Duisburg,99.5,491231.0
5358,LK,Düren,-53.699999999999996,262828.0
5111,SK,Düsseldorf,95.8,612178.0
9175,LK,Ebersberg,-65.4,137421.0
16061,LK,Eichsfeld,-91.0,101325.0
9176,LK,Eichstätt,59.0,128805.0
16056,SK,Eisenach,-56.6,42417.0
12062,LK,Elbe-Elster,-93.6,104673.0
3402,SK,Emden,72.3,50694.0
8316,LK,Emmendingen,92.80000000000001,162082.0
3454,LK,Emsland,100.0,319488.0
5954,LK,Ennepe-Ruhr-Kreis,99.6,325954.0
8236,LK,Enzkreis,81.6,196066.0
9177,LK,Erding,-78.5,133747.0
16051,SK,Erfurt,-88.1,210118.0
9562,SK,Erlangen,-74.4,108336.0
9572,LK,Erlangen-Höchstadt,75.6,134136.0
14521,LK,Erzgebirgskreis,71.3,347665.0
5113,SK,Essen,99.7,582624.0
8116,LK,Esslingen,88.5,524127.0
5366,LK,Euskirchen,66.0,191165.0
1001,SK,Flensburg,88.0,85942.0
9474,LK,Forchheim,57.199999999999996,114834.0
7311,SK,Frankenthal,97.6,48363.0
6412,SK,Frankfurt,99.7,732688.0
12053,SK,Frankfurt,-59.5,58092.0
8311,SK,Freiburg,-77.7,226393.0
9178,LK,Freising,70.3,173225.0
8237,LK,Freudenstadt,-76.2,116233.0
9272,LK,Freyung-Grafenau,-96.7,78122.0
3455,LK,Friesland,-58.2,97900.0
6631,LK,Fulda,73.5,220132.0
9179,LK,Fürstenfeldbruck,66.7,213481.0
9563,SK,Fürth,54.50000000000001,124171.0
9573,LK,Fürth,52.6,114291.0
9180,LK,Garmisch-Partenkirchen,-97.6,87385.0
5513,SK,Gelsenkirchen,64.5,260368.0
16052,SK,Gera,97.5,96011.0
7334,LK,Germersheim,58.199999999999996,127303.0
6531,LK,Gießen,97.2,262505.0
3151,LK,Gifhorn,-74.4,174205.0
3153,LK,Goslar,-94.6,138236.0
16067,LK,Gotha,-99.9,136831.0
3456,LK,Grafschaft,100.0,135662.0
16076,LK,Greiz,97.8,101114.0
6433,LK,Groß-Gerau,89.8,266042.0
8117,LK,Göppingen,74.1,252749.0
14626,LK,Görlitz,98.8,260000.0
3159,LK,Göttingen,63.4,329538.0
9774,LK,Günzburg,88.9,123153.0
5754,LK,Gütersloh,97.7,360642.0
5914,SK,Hagen,99.9,189044.0
15002,SK,Halle,-77.5,236991.0
2000,SK,Hamburg,98.7,1787408.0
3252,LK,Hameln-Pyrmont,52.5,148281.0
5915,SK,Hamm,93.8,179397.0
3241,Region,Hannover,53.900000000000006,1144481.0
3353,LK,Harburg,57.99999999999999,248122.0
15085,LK,Harz,97.7,221366.0
12063,LK,Havelland,70.3,158236.0
9674,LK,Haßberge,65.60000000000001,84581.0
3358,LK,Heidekreis,-74.6,140264.0
8221,SK,Heidelberg,-52.5,156267.0
8135,LK,Heidenheim,-87.1,130527.0
8121,SK,Heilbronn,90.2,122567.0
8125,LK,Heilbronn,54.300000000000004,334388.0
5370,LK,Heinsberg,-59.8,252527.0
3154,LK,Helmstedt,-60.5,91500.0
5758,LK,Herford,-82.5,252122.0
5916,SK,Herne,53.5,155851.0
6632,LK,Hersfeld-Rotenburg,-95.0,121166.0
1053,LK,Herzogtum,-83.2,192999.0
16069,LK,Hildburghausen,51.300000000000004,64524.0
3254,LK,Hildesheim,-73.8,277055.0
5958,LK,Hochsauerlandkreis,53.2,263762.0
6434,LK,Hochtaunuskreis,50.8,233427.0
9464,SK,Hof,-99.6,44660.0
9475,LK,Hof,-86.0,96429.0
8126,LK,Hohenlohekreis,72.39999999999999,110181.0
3255,LK,Holzminden,-97.7,71659.0
5762,LK,Höxter,-94.3,144010.0
16070,LK,Ilm-Kreis,-100.0,109620.0
9161,SK,Ingolstadt,75.4,132438.0
16053,SK,Jena,82.5,109527.0
15086,LK,Jerichower,98.3,91693.0
7312,SK,Kaiserslautern,87.6,98520.0
7335,LK,Kaiserslautern,64.1,104966.0
8212,SK,Karlsruhe,-75.0,307755.0
8215,LK,Karlsruhe,88.8,435841.0
6611,SK,Kassel,77.4,197984.0
6633,LK,Kassel,90.60000000000001,235813.0
9762,SK,Kaufbeuren,-85.0,42731.0
9273,LK,Kelheim,-56.5,118965.0
9763,SK,Kempten,-90.7,66947.0
1002,SK,Kiel,86.6,246306.0
9675,LK,Kitzingen,-96.0,89306.0
5154,LK,Kleve,99.9,310337.0
7111,SK,Koblenz,68.4,112586.0
8335,LK,Konstanz,53.800000000000004,280288.0
5114,SK,Krefeld,65.7,225144.0
9476,LK,Kronach,94.3,67916.0
9477,LK,Kulmbach,-99.7,72468.0
7336,LK,Kusel,-63.800000000000004,70997.0
16065,LK,Kyffhäuserkreis,90.4,77110.0
5315,SK,Köln,83.6,1060582.0
6532,LK,Lahn-Dill-Kreis,70.3,253167.0
7313,SK,Landau,-64.9,45362.0
9181,LK,Landsberg,-62.7,117657.0
9261,SK,Landshut,-78.1,69211.0
9274,LK,Landshut,-86.9,154577.0
3457,LK,Leer,-83.5,167548.0
14713,SK,Leipzig,84.5,560472.0
14729,LK,Leipzig,79.9,258408.0
5316,SK,Leverkusen,97.3,163487.0
9478,LK,Lichtenfels,-94.3,66655.0
6533,LK,Limburg-Weilburg,77.0,171922.0
9776,LK,Lindau,-98.9,80429.0
5766,LK,Lippe,-68.6,350750.0
8118,LK,Ludwigsburg,72.7,534074.0
7314,SK,Ludwigshafen,87.3,164718.0
13076,LK,LudwigslustParchim,-76.8,214113.0
8336,LK,Lörrach,-87.9,226708.0
1003,SK,Lübeck,-67.69999999999999,216253.0
3354,LK,Lüchow-Dannenberg,-97.1,50128.0
3355,LK,Lüneburg,92.5,180719.0
15003,SK,Magdeburg,99.0,235723.0
6435,LK,Main-Kinzig-Kreis,66.4,411956.0
9677,LK,Main-Spessart,61.4,126123.0
8128,LK,Main-Tauber-Kreis,100.0,132181.0
6436,LK,Main-Taunus-Kreis,92.0,232848.0
7315,SK,Mainz,87.9,209779.0
7339,LK,Mainz-Bingen,99.6,208749.0
8222,SK,Mannheim,77.60000000000001,305780.0
15087,LK,Mansfeld-Südharz,-86.1,141408.0
6534,LK,Marburg-Biedenkopf,99.9,245241.0
7137,LK,Mayen-Koblenz,93.7,211925.0
13071,LK,Mecklenburgische,99.9,262517.0
14627,LK,Meißen,99.0,245244.0
9764,SK,Memmingen,99.8,42841.0
10042,LK,Merzig-Wadern,99.6,103997.0
5158,LK,Mettmann,74.2,483279.0
9182,LK,Miesbach,89.9,98286.0
9676,LK,Miltenberg,-55.7,128446.0
5770,LK,Minden-Lübbecke,-86.3,313050.0
14522,LK,Mittelsachsen,-92.3,312450.0
12064,LK,Märkisch-Oderland,74.6,190714.0
5962,LK,Märkischer,99.1,416171.0
5116,SK,Mönchengladbach,97.8,259996.0
9183,LK,Mühldorf,62.0,112034.0
5117,SK,Mülheim,-83.5,169278.0
9162,SK,München,-90.8,1450381.0
9184,LK,München,-86.7,340003.0
5515,SK,Münster,100.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,99.3,142936.0
9775,LK,Neu-Ulm,-89.6,170309.0
9185,LK,Neuburg-Schrobenhausen,83.1,94654.0
9373,LK,Neumarkt,-78.0,130385.0
1004,SK,Neumünster,-99.9,79197.0
10043,LK,Neunkirchen,62.1,133735.0
7316,SK,Neustadt,54.400000000000006,52999.0
9374,LK,Neustadt,100.0,95078.0
9575,LK,Neustadt/Aisch-Bad,-86.0,98751.0
7138,LK,Neuwied,100.0,180655.0
3256,LK,Nienburg,-74.2,120632.0
1054,LK,Nordfriesland,99.9,163960.0
16062,LK,Nordhausen,-91.6,85355.0
14730,LK,Nordsachsen,-64.4,197605.0
13074,LK,Nordwestmecklenburg,99.4,156270.0
3155,LK,Northeim,-97.2,134896.0
9564,SK,Nürnberg,-52.2,509975.0
9574,LK,Nürnberger,-93.5,167643.0
9780,LK,Oberallgäu,-65.2,152672.0
5374,LK,Oberbergischer,74.5,273452.0
5119,SK,Oberhausen,89.5,210934.0
12065,LK,Oberhavel,93.4,207524.0
12066,LK,Oberspreewald-Lausitz,78.2,112450.0
6437,LK,Odenwaldkreis,-95.2,97000.0
12067,LK,Oder-Spree,100.0,182397.0
6413,SK,Offenbach,100.0,123734.0
6438,LK,Offenbach,90.10000000000001,347357.0
3403,SK,Oldenburg,66.10000000000001,163830.0
3458,LK,Oldenburg,99.8,128608.0
5966,LK,Olpe,80.0,136365.0
8317,LK,Ortenaukreis,90.4,420106.0
3404,SK,Osnabrück,-76.1,162403.0
3459,LK,Osnabrück,94.1,358079.0
8136,LK,Ostalbkreis,-98.7,312650.0
9777,LK,Ostallgäu,-98.3,137709.0
3356,LK,Osterholz,82.39999999999999,113579.0
1055,LK,Ostholstein,-94.3,199574.0
12068,LK,Ostprignitz-Ruppin,81.2,99110.0
5774,LK,Paderborn,69.0,304332.0
9262,SK,Passau,-87.5,50566.0
9275,LK,Passau,-99.6,188336.0
3157,LK,Peine,52.1,132320.0
9186,LK,Pfaffenhofen,88.1,124128.0
8231,SK,Pforzheim,-67.4,122247.0
1056,LK,Pinneberg,67.9,307471.0
7317,SK,Pirmasens,-78.6,40125.0
1057,LK,Plön,-63.6,128304.0
12054,SK,Potsdam,84.7,167745.0
12069,LK,Potsdam-Mittelmark,100.0,210910.0
12070,LK,Prignitz,66.4,77573.0
8216,LK,Rastatt,52.800000000000004,227474.0
8436,LK,Ravensburg,-50.8,279296.0
5562,LK,Recklinghausen,98.7,617807.0
9276,LK,Regen,-86.1,76812.0
9362,SK,Regensburg,-88.0,145465.0
9375,LK,Regensburg,78.7,189390.0
8119,LK,Rems-Murr-Kreis,-85.1,419456.0
5120,SK,Remscheid,77.9,109499.0
1058,LK,Rendsburg-Eckernförde,89.60000000000001,270378.0
8415,LK,Reutlingen,-93.7,282113.0
5362,LK,Rhein-Erft-Kreis,89.60000000000001,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-98.8,102529.0
5162,LK,Rhein-Kreis,99.5,450026.0
7141,LK,Rhein-Lahn-Kreis,99.8,123543.0
8226,LK,Rhein-Neckar-Kreis,83.39999999999999,541859.0
7338,LK,Rhein-Pfalz-Kreis,99.7,151546.0
5382,LK,Rhein-Sieg-Kreis,97.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,92.80000000000001,184114.0
5378,LK,Rheinisch-Bergischer,99.9,282729.0
9673,LK,Rhön-Grabfeld,-67.4,79723.0
9163,SK,Rosenheim,75.9,61844.0
9187,LK,Rosenheim,90.2,256074.0
13003,SK,Rostock,-73.5,206011.0
13072,LK,Rostock,100.0,213473.0
3357,LK,Rotenburg,84.2,163253.0
9576,LK,Roth,-75.7,125140.0
9277,LK,Rottal-Inn,59.199999999999996,119218.0
8325,LK,Rottweil,-63.800000000000004,137500.0
16074,LK,Saale-Holzland-Kreis,86.0,86184.0
16075,LK,Saale-Orla-Kreis,100.0,82951.0
15088,LK,Saalekreis,-62.7,186431.0
16073,LK,Saalfeld-Rudolstadt,97.6,109278.0
10045,LK,Saar-Pfalz-Kreis,98.0,144584.0
10044,LK,Saarlouis,87.8,197009.0
3102,SK,Salzgitter,-100.0,101079.0
15089,LK,Salzlandkreis,-50.3,196695.0
10046,LK,Sankt,100.0,88892.0
3257,LK,Schaumburg,-94.1,156206.0
1059,LK,Schleswig-Flensburg,99.0,196839.0
16066,LK,Schmalkalden-Meiningen,97.7,124623.0
9565,SK,Schwabach,-67.6,40428.0
6634,LK,Schwalm-Eder-Kreis,-63.6,180310.0
9376,LK,Schwandorf,66.3,144864.0
8326,LK,Schwarzwald-Baar-Kreis,83.89999999999999,209648.0
9662,SK,Schweinfurt,94.6,51969.0
9678,LK,Schweinfurt,-62.2,114813.0
13004,SK,Schwerin,-62.6,96800.0
8127,LK,Schwäbisch,-64.30000000000001,191614.0
1060,LK,Segeberg,63.4,267503.0
5970,LK,Siegen-Wittgenstein,-92.2,280800.0
8437,LK,Sigmaringen,-50.2,130772.0
5974,LK,Soest,99.9,302995.0
5122,SK,Solingen,98.9,158726.0
16072,LK,Sonneberg,-98.9,56818.0
7318,SK,Speyer,70.19999999999999,50284.0
12071,LK,Spree-Neiße,99.3,117635.0
3359,LK,Stade,94.69999999999999,200054.0
10041,LK,Stadtverband,89.4,327380.0
9188,LK,Starnberg,-91.0,133621.0
1061,LK,Steinburg,98.6,131457.0
5566,LK,Steinfurt,73.1,443374.0
15090,LK,Stendal,93.7,115262.0
1062,LK,Stormarn,66.9,239614.0
9263,SK,Straubing,-80.2,46806.0
9278,LK,Straubing-Bogen,-94.2,98806.0
8111,SK,Stuttgart,65.60000000000001,623738.0
16054,SK,Suhl,-61.6,36778.0
14628,LK,Sächsische,85.9,247412.0
16068,LK,Sömmerda,78.8,70600.0
7337,LK,Südliche,-51.800000000000004,110526.0
7340,LK,Südwestpfalz,56.2,96474.0
12072,LK,Teltow-Fläming,69.8,163553.0
9377,LK,Tirschenreuth,71.7,73314.0
9189,LK,Traunstein,99.7,174162.0
7211,SK,Trier,91.10000000000001,114914.0
7235,LK,Trier-Saarburg,91.3,147999.0
8327,LK,Tuttlingen,80.0,136606.0
8416,LK,Tübingen,55.50000000000001,221837.0
12073,LK,Uckermark,99.2,121014.0
3360,LK,Uelzen,59.3,93131.0
8421,SK,Ulm,-84.5,122636.0
5978,LK,Unna,98.5,396035.0
16064,LK,Unstrut-Hainich-Kreis,-83.2,105273.0
9778,LK,Unterallgäu,59.4,140419.0
3460,LK,Vechta,100.0,137866.0
3361,LK,Verden,96.0,134645.0
5166,LK,Viersen,98.0,297661.0
6535,LK,Vogelsbergkreis,-68.5,107256.0
14523,LK,Vogtlandkreis,-100.0,232318.0
13075,LK,VorpommernGreifswald,100.0,238358.0
13073,LK,VorpommernRügen,60.099999999999994,224820.0
7233,LK,Vulkaneifel,96.3,60794.0
6635,LK,Waldeck-Frankenberg,82.8,157592.0
8337,LK,Waldshut,87.2,167861.0
5570,LK,Warendorf,100.0,277431.0
16063,LK,Wartburgkreis,-56.5,125655.0
9363,SK,Weiden,99.3,42055.0
9190,LK,Weilheim-Schongau,-98.6,132906.0
16055,SK,Weimar,99.8,64131.0
16071,LK,Weimarer,-99.1,82127.0
9577,LK,Weißenburg-Gunzenhausen,-88.4,93342.0
6636,LK,Werra-Meißner-Kreis,100.0,100715.0
5170,LK,Wesel,93.10000000000001,462664.0
3461,LK,Wesermarsch,99.4,89239.0
7143,LK,Westerwaldkreis,-66.3,200302.0
6440,LK,Wetteraukreis,94.89999999999999,301931.0
6414,SK,Wiesbaden,86.1,276218.0
3405,SK,Wilhelmshaven,-62.8,75995.0
15091,LK,Wittenberg,91.60000000000001,128447.0
3462,LK,Wittmund,96.1,57173.0
3158,LK,Wolfenbüttel,-69.7,120981.0
3103,SK,Wolfsburg,-56.1,124045.0
7319,SK,Worms,-79.8,82102.0
9479,LK,Wunsiedel,-68.3,73185.0
5124,SK,Wuppertal,98.8,350046.0
9663,SK,Würzburg,-99.4,124873.0
9679,LK,Würzburg,-100.0,160427.0
8417,LK,Zollernalbkreis,-65.2,188595.0
7320,SK,Zweibrücken,-94.9,34260.0
14524,LK,Zwickau,63.3,324534.0
