,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-15,2.5822077,1.40250476761139,1,0.5431417491336888,4,2.1725669965347554,0,0.0,7,3.8019922439358225,2.4168718,1.3127039892424364,1,0.5431417491336888,4,2.1725669965347554,0,0.0,7,3.8019922439358225,,,,,,,,,,,4.0,,False,False,False
2020-09-16,3.1464512,1.7089691027649678,1,0.5431417491336888,4,2.1725669965347554,0,0.0,9,4.8882757422031995,2.4994013,1.3575292541645467,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,,,,,,,,,,,1.0,,False,False,False
2020-09-17,3.8628223,2.0980600311304443,1,0.5431417491336888,6,3.2588504948021337,0,0.0,11,5.974559240470578,2.586965,1.405088733008597,1,0.5431417491336888,4,2.1725669965347554,0,0.0,7,3.8019922439358225,,,,,,,,,,,8.0,,False,True,False
2020-09-18,3.3392591,1.813691051211208,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,2.679884,1.4555568668583874,1,0.5431417491336888,4,2.1725669965347554,0,0.0,7,3.8019922439358225,,,,,,,,,,,2.0,,False,False,False
2020-09-19,2.0760643,1.1275972610746976,1,0.5431417491336888,3,1.6294252474010669,0,0.0,6,3.2588504948021337,2.7785184,1.5091293789737392,1,0.5431417491336888,4,2.1725669965347554,0,0.0,7,3.8019922439358225,,,,,,,,,,,2.0,,False,False,False
2020-09-20,1.4653084,0.7958701644383837,0,0.0,2,1.0862834982673777,0,0.0,4,2.1725669965347554,2.8832445,1.5660105418646708,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,,,,,,,,,,,0.0,,False,False,False
2020-09-21,2.6875572,1.4597245353797916,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,2.9944665,1.6264197256532498,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,,,,,,,,,,,1.0,18.0,False,False,False
2020-09-22,3.3511326,1.8201400962425396,1,0.5431417491336888,5,2.7157087456684446,0,0.0,9,4.8882757422031995,3.1126313,1.69060003827326,1,0.5431417491336888,5,2.7157087456684446,0,0.0,9,4.8882757422031995,18.337,9.959590253864453,13.0,7.060842738737955,23.0,12.492260230074844,8.0,4.345133993069511,35.0,19.009961219679113,4.0,18.0,False,False,False
2020-09-23,4.082611,2.2174364858074114,1,0.5431417491336888,6,3.2588504948021337,0,0.0,11,5.974559240470578,3.2382143,1.7588094124221243,1,0.5431417491336888,5,2.7157087456684446,0,0.0,9,4.8882757422031995,19.038,10.34033262000717,13.0,7.060842738737955,24.0,13.035401979208535,8.0,4.345133993069511,36.0,19.553102968812798,2.0,19.0,False,False,False
2020-09-24,5.081696,2.7600812245509587,2,1.0862834982673777,7,3.8019922439358225,0,0.0,14,7.603984487871645,3.3717234,1.8313237887923606,1,0.5431417491336888,5,2.7157087456684446,0,0.0,9,4.8882757422031995,19.77,10.737912380373029,14.0,7.603984487871645,25.0,13.578543728342224,9.0,4.8882757422031995,36.0,19.553102968812798,5.0,16.0,False,False,False
2020-09-25,4.3557744,2.36580290220445,2,1.0862834982673777,6,3.2588504948021337,0,0.0,12,6.5177009896042675,3.5137255,1.9084509403910488,1,0.5431417491336888,5,2.7157087456684446,0,0.0,9,4.8882757422031995,20.571,11.172968921429115,15.0,8.147126237005335,25.0,13.578543728342224,10.0,5.431417491336889,37.0,20.09624471794649,7.0,21.0,False,False,False
2020-09-26,2.7943199,1.5177118257270195,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,3.6648126,1.9905126464436762,1,0.5431417491336888,5,2.7157087456684446,0,0.0,10,5.431417491336889,21.372,11.6080254624852,16.0,8.690267986139022,26.0,14.12168547747591,11.0,5.974559240470578,38.0,20.63938646708018,3.0,22.0,False,False,False
2020-09-27,1.9726814,1.071445603884058,0,0.0,3,1.6294252474010669,0,0.0,6,3.2588504948021337,3.8256352,2.0778621546924114,1,0.5431417491336888,6,3.2588504948021337,0,0.0,10,5.431417491336889,22.283,12.10282759594599,17.0,9.233409735272712,27.0,14.664827226609601,10.0,5.431417491336889,38.0,20.63938646708018,0.0,22.0,False,False,False
2020-09-28,3.6445355,1.9794993932009675,2,1.0862834982673777,5,2.7157087456684446,0,0.0,10,5.431417491336889,3.9968941,2.1708799977204762,2,1.0862834982673777,6,3.2588504948021337,0,0.0,10,5.431417491336889,23.216,12.609578847887722,18.0,9.776551484406399,29.0,15.751110724876979,11.0,5.974559240470578,39.0,21.182528216213868,2.0,23.0,False,False,False
2020-09-29,4.4463816,2.415015478618443,2,1.0862834982673777,7,3.8019922439358225,0,0.0,13,7.060842738737955,4.179354,2.269981814606581,2,1.0862834982673777,6,3.2588504948021337,0,0.0,12,6.5177009896042675,24.231,13.160867723258416,18.0,9.776551484406399,30.0,16.29425247401067,12.0,6.5177009896042675,41.0,22.268811714481245,4.0,23.0,False,False,False
2020-09-30,5.43082,2.949705049104523,2,1.0862834982673777,7,3.8019922439358225,0,0.0,14,7.603984487871645,4.373837,2.3756134396535344,2,1.0862834982673777,7,3.8019922439358225,0,0.0,12,6.5177009896042675,25.285,13.733339126845324,19.0,10.31969323354009,32.0,17.380535972278043,12.0,6.5177009896042675,43.0,23.355095212748623,5.0,26.0,False,False,False
2020-10-01,6.8178854,3.703078255057335,3,1.6294252474010669,9,4.8882757422031995,1,0.5431417491336888,17,9.233409735272712,4.5812335,2.488259087840561,2,1.0862834982673777,6,3.2588504948021337,0,0.0,12,6.5177009896042675,26.438,14.359581563596466,20.0,10.862834982673778,34.0,18.466819470545424,12.0,6.5177009896042675,45.0,24.441378711016,16.0,37.0,False,True,False
2020-10-02,5.9968476,3.25713845086284,2,1.0862834982673777,9,4.8882757422031995,0,0.0,17,9.233409735272712,4.8025107,2.608444083307404,2,1.0862834982673777,7,3.8019922439358225,0,0.0,13,7.060842738737955,27.634,15.00917909556036,20.0,10.862834982673778,35.0,19.009961219679113,13.0,7.060842738737955,47.0,25.527662209283378,7.0,37.0,False,False,False
2020-10-03,3.7791367,2.0526069420157,1,0.5431417491336888,6,3.2588504948021337,0,0.0,11,5.974559240470578,5.0387187,2.7367384973331355,2,1.0862834982673777,7,3.8019922439358225,0,0.0,14,7.603984487871645,28.935,15.715806511183288,21.0,11.405976731807467,36.0,19.553102968812798,13.0,7.060842738737955,50.0,27.157087456684447,3.0,37.0,False,False,False
2020-10-04,2.6850395,1.4583570191462059,1,0.5431417491336888,4,2.1725669965347554,0,0.0,8,4.345133993069511,5.290997,2.8737613320117816,2,1.0862834982673777,7,3.8019922439358225,0,0.0,14,7.603984487871645,30.29,16.45176358125944,23.0,12.492260230074844,38.0,20.63938646708018,15.0,8.147126237005335,53.0,28.78651270408551,1.0,38.0,False,False,False
2020-10-05,4.9497347,2.6884075850830413,2,1.0862834982673777,8,4.345133993069511,0,0.0,14,7.603984487871645,5.5605626,3.0201737899915315,2,1.0862834982673777,8,4.345133993069511,0,0.0,14,7.603984487871645,31.776,17.2588722204721,23.0,12.492260230074844,40.0,21.725669965347556,16.0,8.690267986139022,55.0,29.87279620235289,4.0,40.0,False,False,False
