,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-25,3.7115896,3.9212180126924068,1,1.0564793880871386,5,5.282396940435692,0,0.0,11,11.621273268958522,2.9112668,3.075693530263379,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,,,,,,,,,,,4.0,,False,False,False
2020-08-26,3.9259267,4.147660729358904,1,1.0564793880871386,5,5.282396940435692,0,0.0,10,10.564793880871385,2.7754035,2.9321565307327546,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,,,,,,,,,,,7.0,,False,False,False
2020-08-27,3.9043262,4.1248400520998985,1,1.0564793880871386,5,5.282396940435692,0,0.0,11,11.621273268958522,2.649599,2.7992467948934063,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,,,,,,,,,,,2.0,,False,False,False
2020-08-28,2.7833323,2.940533340733964,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,2.5330386,2.6761030312627554,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,,,,,,,,,,,0.0,,False,False,False
2020-08-29,1.6908149,1.7863110770122148,0,0.0,3,3.169438164261415,0,0.0,5,5.282396940435692,2.424978,2.5619392545195296,1,1.0564793880871386,4,4.225917552348554,0,0.0,7,7.395355716609969,,,,,,,,,,,2.0,,False,False,False
2020-08-30,1.2348471,1.3045904779573902,0,0.0,2,2.112958776174277,0,0.0,4,4.225917552348554,2.3247538,2.4560544261476025,1,1.0564793880871386,3,3.169438164261415,0,0.0,7,7.395355716609969,,,,,,,,,,,0.0,,False,False,False
2020-08-31,2.40606,2.541952744650189,1,1.0564793880871386,4,4.225917552348554,0,0.0,7,7.395355716609969,2.231756,2.357804260100238,1,1.0564793880871386,3,3.169438164261415,0,0.0,7,7.395355716609969,,,,,,,,,,,2.0,17.0,False,False,False
2020-09-01,2.5430508,2.686680636543315,1,1.0564793880871386,4,4.225917552348554,0,0.0,7,7.395355716609969,2.1454422,2.266615592816379,1,1.0564793880871386,3,3.169438164261415,0,0.0,6,6.33887632852283,17.347,18.32674794514759,12.0,12.67775265704566,22.0,23.242546537917043,6.0,6.33887632852283,34.0,35.92029919496271,1.0,14.0,False,False,False
2020-09-02,2.6889155,2.8407837817212567,1,1.0564793880871386,4,4.225917552348554,0,0.0,7,7.395355716609969,2.0653071,2.181954369007144,1,1.0564793880871386,3,3.169438164261415,0,0.0,6,6.33887632852283,16.577,17.513258816320494,11.0,11.621273268958522,22.0,23.242546537917043,6.0,6.33887632852283,32.0,33.807340418788435,3.0,10.0,False,False,False
2020-09-03,2.8085303,2.967154432553798,1,1.0564793880871386,4,4.225917552348554,0,0.0,8,8.451835104697109,1.9909042,2.103349288518075,1,1.0564793880871386,3,3.169438164261415,0,0.0,6,6.33887632852283,15.888,16.785344517928454,11.0,11.621273268958522,21.0,22.186067149829906,6.0,6.33887632852283,31.0,32.75086103070129,3.0,11.0,False,False,False
