,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-25,1.6318125,1.1286258995824028,0,0.0,2,1.3832789243623085,0,0.0,6,4.149836773086926,1.4351647,0.9926165148499422,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,,,,,,,,,,,0.0,,False,False,False
1,2020-08-26,1.815316,1.2555441571748815,0,0.0,3,2.074918386543463,0,0.0,6,4.149836773086926,1.4250287,0.9856060387392064,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,,,,,,,,,,,1.0,,False,False,False
2,2020-08-27,1.9809749,1.370120389765361,0,0.0,3,2.074918386543463,0,0.0,6,4.149836773086926,1.4172962,0.9802579370443708,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,,,,,,,,,,,5.0,,False,False,False
3,2020-08-28,1.5873625,1.097882523026783,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,1.4119173,0.9765377399162388,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,,,,,,,,,,,4.0,,False,False,False
4,2020-08-29,1.0124965,0.7002824986557243,0,0.0,1,0.6916394621811541,0,0.0,3,2.074918386543463,1.4088557,0.974420163402101,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,,,,,,,,,,,0.0,,False,False,False
5,2020-08-30,0.7445471,0.5149581738805864,0,0.0,1,0.6916394621811541,0,0.0,3,2.074918386543463,1.4080874,0.9738888365973252,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,,,,,,,,,,,0.0,,False,False,False
6,2020-08-31,1.4175074,0.9804040928429458,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,1.4096011,0.974935755948536,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,9.9159489300251,6.858261584978353,6.0,4.149836773086926,13.0,8.991313008355004,3.0,2.074918386543463,20.0,13.832789243623084,0.0,10.0,False,False,False
7,2020-09-01,1.5508609,1.0726365871960295,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,1.4133937,0.9775589205673896,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,9.894178239583969,6.843204116350335,6.0,4.149836773086926,13.0,8.991313008355004,3.0,2.074918386543463,19.0,13.14114978144193,0.0,10.0,False,False,False
8,2020-09-02,1.758424,1.2161954145994969,0,0.0,3,2.074918386543463,0,0.0,5,3.458197310905771,1.4194738,0.9817640602705068,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,9.888622809171675,6.839361761447793,6.0,4.149836773086926,13.0,8.991313008355004,3.0,2.074918386543463,19.0,13.14114978144193,2.0,11.0,False,False,False
9,2020-09-03,1.9926744,1.3782122550765052,0,0.0,3,2.074918386543463,0,0.0,6,4.149836773086926,1.4278609,0.9875649084278848,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,9.899188723087311,6.846669564465856,7.0,4.84147623526808,13.0,8.991313008355004,3.0,2.074918386543463,19.0,13.14114978144193,2.0,8.0,False,False,False
10,2020-09-04,1.6452571,1.1379247553122696,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,1.4385898,0.99498547569965,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,9.925862001419068,6.865117856345839,7.0,4.84147623526808,13.0,8.991313008355004,4.0,2.7665578487246165,19.0,13.14114978144193,3.0,7.0,False,False,False
11,2020-09-05,1.0599763,0.7331214874284342,0,0.0,2,1.3832789243623085,0,0.0,4,2.7665578487246165,1.4517024,1.004054593067849,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,9.968707930088042,6.894751791407101,7.0,4.84147623526808,13.0,8.991313008355004,4.0,2.7665578487246165,19.0,13.14114978144193,1.0,8.0,False,False,False
12,2020-09-06,0.7936775,0.5489386694534915,0,0.0,1,0.6916394621811541,0,0.0,3,2.074918386543463,1.4672515,1.0148090950679034,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,10.02787124633789,6.935671475638999,7.0,4.84147623526808,13.0,8.991313008355004,4.0,2.7665578487246165,18.0,12.449510319260774,0.0,8.0,False,False,False
13,2020-09-07,1.5421458,1.0666089110600296,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,1.4853057,1.0272960025758948,0,0.0,2,1.3832789243623085,0,0.0,5,3.458197310905771,10.103576767921448,6.988032401871195,7.0,4.84147623526808,13.0,8.991313008355004,4.0,2.7665578487246165,19.0,13.14114978144193,0.0,8.0,False,False,False
