,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-25,0.23659515,0.288084493149654,0,0.0,0,0.0,0,0.0,1,1.2176263591754235,0.21111147,0.2570548986113863,0,0.0,0,0.0,0,0.0,1,1.2176263591754235,,,,,,,,,,,1.0,,False,False,False
2020-08-26,0.30709824,0.37393090224213665,0,0.0,0,0.0,0,0.0,2,2.435252718350847,0.24477565,0.2980452791234711,0,0.0,0,0.0,0,0.0,1,1.2176263591754235,,,,,,,,,,,0.0,,False,False,False
2020-08-27,0.39819238,0.48484953367733397,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,0.28428617,0.3461543428784353,0,0.0,0,0.0,0,0.0,1,1.2176263591754235,,,,,,,,,,,0.0,,False,False,False
2020-08-28,0.38325024,0.4666555923904525,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,0.33073902,0.40271656871482264,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,,,,,,,,,,,3.0,,False,True,False
2020-08-29,0.2843783,0.3462665063125314,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,0.38544858,0.4693323262472404,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,,,,,,,,,,,0.0,,False,False,False
2020-08-30,0.24905205,0.30325234092742903,0,0.0,0,0.0,0,0.0,1,1.2176263591754235,0.44999674,0.5479279025166761,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,,,,,,,,,,,0.0,,False,False,False
2020-08-31,0.54736274,0.6664833108516177,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,0.52628976,0.6408242825273192,0,0.0,1,1.2176263591754235,0,0.0,2,2.435252718350847,,,,,,,,,,,0.0,4.0,False,False,False
2020-09-01,0.68159634,0.8299296496261377,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,0.6166266,0.7508208454964915,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,1.941,2.363412763159497,1.0,1.2176263591754235,4.0,4.870505436701694,0.0,0.0,7.0,8.523384514227963,1.0,4.0,False,False,False
2020-09-02,0.89622474,1.0912668585660867,0,0.0,2,2.435252718350847,0,0.0,3,3.6528790775262703,0.72378933,0.8813050044409465,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,2.333,2.840722295956263,1.0,1.2176263591754235,4.0,4.870505436701694,0.0,0.0,7.0,8.523384514227963,0.0,4.0,False,False,False
2020-09-03,1.1781734,1.4345750059874263,0,0.0,2,2.435252718350847,0,0.0,4,4.870505436701694,0.85114807,1.0363803085056134,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,2.803,3.4130066847687113,1.0,1.2176263591754235,5.0,6.088131795877117,0.0,0.0,8.0,9.741010873403388,0.0,4.0,False,False,False
2020-09-04,1.1615796,1.4143699445412494,0,0.0,2,2.435252718350847,0,0.0,4,4.870505436701694,1.0027946,1.2210291970404796,0,0.0,2,2.435252718350847,0,0.0,4,4.870505436701694,3.386,4.122882852167984,2.0,2.435252718350847,5.0,6.088131795877117,0.0,0.0,9.0,10.95863723257881,1.0,2.0,False,False,False
2020-09-05,0.88023317,1.0717951226979494,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,1.1837025,1.44130735861836,0,0.0,2,2.435252718350847,0,0.0,4,4.870505436701694,4.062,4.945998270970571,2.0,2.435252718350847,6.0,7.305758155052541,1.0,1.2176263591754235,10.0,12.176263591754234,0.0,2.0,False,False,False
2020-09-06,0.7706374,0.9383484211866744,0,0.0,1,1.2176263591754235,0,0.0,3,3.6528790775262703,1.3999379,1.7046011635102332,0,0.0,2,2.435252718350847,0,0.0,5,6.088131795877117,4.851,5.906705468359979,3.0,3.6528790775262703,7.0,8.523384514227963,1.0,1.2176263591754235,12.0,14.611516310105081,0.0,2.0,False,False,False
2020-09-07,1.7246888,2.1000265405746177,0,0.0,3,3.6528790775262703,0,0.0,5,6.088131795877117,1.658905,2.019926432694774,0,0.0,2,2.435252718350847,0,0.0,5,6.088131795877117,5.801,7.063450509576632,3.0,3.6528790775262703,8.0,9.741010873403388,1.0,1.2176263591754235,13.0,15.829142669280506,0.0,2.0,False,False,False
