,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-07,0.5465693,1.167733353213407,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,0.5104201,1.0905014278250746,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,,,,,,,,,,,0.0,,False,False,False
2020-08-08,0.2737541,0.5848696673638187,0,0.0,0,0.0,0,0.0,1,2.1364782292868436,0.53905886,1.151687501987908,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,,,,,,,,,,,0.0,,False,False,False
2020-08-09,0.2921829,0.6242423751245951,0,0.0,0,0.0,0,0.0,1,2.1364782292868436,0.570783,1.2194655027997214,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,,,,,,,,,,,0.0,,False,False,False
2020-08-10,0.48429987,1.0346961062168702,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,0.6059447,1.2945876733283512,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,,,,,,,,,,,0.0,,False,False,False
2020-08-11,0.8493625,1.8146443835576065,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,0.64494586,1.3779127584712114,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,,,,,,,,,,,1.0,,False,False,False
2020-08-12,1.051836,2.2472248019766994,0,0.0,2,4.272956458573687,0,0.0,4,8.545912917147374,0.68824726,1.4704252862429712,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,,,,,,,,,,,0.0,,False,False,False
2020-08-13,0.91261476,1.949781653820537,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,0.73637575,1.5732508472865447,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,,,,,,,,,,,2.0,3.0,False,False,False
2020-08-14,0.9124604,1.9494516891427338,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,0.7899341,1.6876769223017618,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,3.797,8.112207836602146,2.0,4.272956458573687,6.0,12.81886937572106,0.0,0.0,11.0,23.50126052215528,3.0,6.0,False,False,False
2020-08-15,0.47652525,1.018085822579451,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,0.8496199,1.8151944459532388,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,4.076,8.708285262573174,2.0,4.272956458573687,6.0,12.81886937572106,1.0,2.1364782292868436,11.0,23.50126052215528,0.0,6.0,False,False,False
2020-08-16,0.5465074,1.1676012036332395,0,0.0,1,2.1364782292868436,0,0.0,2,4.272956458573687,0.9162304,1.9575061742216349,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,4.385,9.368457035422809,3.0,6.40943468786053,7.0,14.955347605007905,1.0,2.1364782292868436,11.0,23.50126052215528,2.0,8.0,False,False,False
2020-08-17,0.88003623,1.8801782061927952,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,0.9906892,2.1165858925087377,0,0.0,1,2.1364782292868436,0,0.0,3,6.40943468786053,4.72,10.0841772422339,3.0,6.40943468786053,7.0,14.955347605007905,1.0,2.1364782292868436,11.0,23.50126052215528,0.0,8.0,False,False,False
2020-08-18,1.4043752,3.0004170184838586,0,0.0,2,4.272956458573687,0,0.0,5,10.682391146434218,1.074067,2.294720798090566,0,0.0,2,4.272956458573687,0,0.0,4,8.545912917147374,5.12,10.93876853394864,3.0,6.40943468786053,8.0,17.09182583429475,1.0,2.1364782292868436,13.0,27.77421698072897,1.0,8.0,False,False,False
2020-08-19,1.964789,4.197729140287265,0,0.0,3,6.40943468786053,0,0.0,6,12.81886937572106,1.1675981,2.4945480618043803,0,0.0,2,4.272956458573687,0,0.0,4,8.545912917147374,5.548,11.853181216083408,3.0,6.40943468786053,8.0,17.09182583429475,1.0,2.1364782292868436,13.0,27.77421698072897,3.0,11.0,False,False,False
2020-08-20,1.7105721,3.6546000046655536,0,0.0,2,4.272956458573687,0,0.0,6,12.81886937572106,1.2727243,2.719147778407205,0,0.0,2,4.272956458573687,0,0.0,4,8.545912917147374,6.034,12.891509635516814,4.0,8.545912917147374,9.0,19.22830406358159,2.0,4.272956458573687,14.0,29.91069521001581,2.0,11.0,False,False,False
2020-08-21,1.8168373,3.8816335290903226,0,0.0,3,6.40943468786053,0,0.0,6,12.81886937572106,1.3911211,2.972100082843099,0,0.0,2,4.272956458573687,0,0.0,5,10.682391146434218,6.563,14.021706618809555,4.0,8.545912917147374,9.0,19.22830406358159,2.0,4.272956458573687,15.0,32.047173439302654,1.0,9.0,False,False,False
2020-08-22,0.9871539,2.109032720909454,0,0.0,1,2.1364782292868436,0,0.0,4,8.545912917147374,1.5247469,3.257588468841277,0,0.0,2,4.272956458573687,0,0.0,5,10.682391146434218,7.155,15.286501730547368,5.0,10.682391146434218,10.0,21.364782292868437,2.0,4.272956458573687,15.0,32.047173439302654,4.0,13.0,False,False,False
2020-08-23,1.1132219,2.3783743017702363,0,0.0,2,4.272956458573687,0,0.0,4,8.545912917147374,1.6758945,3.58051220246125,0,0.0,2,4.272956458573687,0,0.0,5,10.682391146434218,7.83,16.728624535315983,5.0,10.682391146434218,11.0,23.50126052215528,2.0,4.272956458573687,17.0,36.32012989787634,0.0,11.0,False,False,False
2020-08-24,1.7751905,3.7926558434264734,0,0.0,3,6.40943468786053,0,0.0,5,10.682391146434218,1.8472624,3.946635843021795,0,0.0,3,6.40943468786053,0,0.0,6,12.81886937572106,8.598,18.36943981540828,6.0,12.81886937572106,12.0,25.63773875144212,3.0,6.40943468786053,18.0,38.45660812716318,2.0,13.0,False,False,False
