,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-07,0.91252345,1.3184659110265784,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.0086519,1.457357757317368,0,0.0,1,1.4448570313967433,0,0.0,4,5.779428125586973,,,,,,,,,,,2.0,,False,False,False
2020-08-08,0.44803873,0.6473519079008838,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,1.059541,1.5308853107853793,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,0.0,,False,False,False
2020-08-09,0.47291163,0.6832896815467393,0,0.0,1,1.4448570313967433,0,0.0,2,2.8897140627934865,1.1147393,1.6106389011838473,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,0.0,,False,False,False
2020-08-10,0.82440674,1.1911498404515442,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.1746626,1.6972195226117037,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,0.0,,False,False,False
2020-08-11,1.4319401,2.068948742817156,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,1.2397689,1.791288741515018,0,0.0,2,2.8897140627934865,0,0.0,4,5.779428125586973,,,,,,,,,,,2.0,,False,False,False
2020-08-12,1.7125416,2.4743778340052813,0,0.0,3,4.33457109419023,0,0.0,6,8.66914218838046,1.3105733,1.8935910702566616,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,,,,,,,,,,,1.0,,False,False,False
2020-08-13,1.588733,2.2954920495976694,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,1.3876499,2.004955786105711,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,,,,,,,,,,,1.0,6.0,False,False,False
2020-08-14,1.6131158,2.3307216906687245,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,1.4716306,2.126295839843806,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,7.799,11.268439987863202,4.0,5.779428125586973,11.0,15.893427345364175,2.0,2.8897140627934865,18.0,26.00742656514138,1.0,5.0,False,False,False
2020-08-15,0.8632538,1.2472783055272885,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.5632386,2.2586562408832833,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,8.261,11.935963936368495,5.0,7.224285156983717,11.0,15.893427345364175,2.0,2.8897140627934865,19.0,27.45228359653812,1.0,6.0,False,False,False
2020-08-16,0.9872816,1.4264807759900577,0,0.0,1,1.4448570313967433,0,0.0,3,4.33457109419023,1.6632621,2.4031760403886437,0,0.0,2,2.8897140627934865,0,0.0,5,7.224285156983717,8.742,12.63094016847033,5.0,7.224285156983717,12.0,17.33828437676092,2.0,2.8897140627934865,20.0,28.897140627934867,3.0,9.0,False,False,False
