,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-07,1.8343084,0.9548517482471652,0,0.0,3,1.5616541040269856,0,0.0,6,3.123308208053971,2.0608284,1.0727670996857341,0,0.0,3,1.5616541040269856,0,0.0,7,3.6438595760629657,,,,,,,,,,,0.0,,False,False,False
2020-08-08,0.89952755,0.46825030040054116,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,2.1298332,1.108687592932256,0,0.0,3,1.5616541040269856,0,0.0,7,3.6438595760629657,,,,,,,,,,,3.0,,False,False,False
2020-08-09,0.93200946,0.48515880735067185,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,2.2039928,1.1472914593468886,1,0.5205513680089952,3,1.5616541040269856,0,0.0,7,3.6438595760629657,,,,,,,,,,,0.0,,False,False,False
2020-08-10,1.6182358,0.8423749022767879,0,0.0,2,1.0411027360179903,0,0.0,5,2.6027568400449757,2.283698,1.1887821528944187,1,0.5205513680089952,3,1.5616541040269856,0,0.0,7,3.6438595760629657,,,,,,,,,,,0.0,,False,False,False
2020-08-11,2.6812513,1.3957290320831817,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,2.3693724,1.2333800441410858,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,,,,,,,,,,,3.0,,False,False,False
2020-08-12,3.2618504,1.6979605788947083,1,0.5205513680089952,5,2.6027568400449757,0,0.0,9,4.684962312080956,2.46148,1.2813266948796809,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,,,,,,,,,,,6.0,,False,False,False
2020-08-13,2.8601408,1.4888501937093679,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,2.5605216,1.3328830391401425,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,,,,,,,,,,,2.0,14.0,False,False,False
2020-08-14,2.8782191,1.4982609172875527,1,0.5205513680089952,5,2.6027568400449757,0,0.0,9,4.684962312080956,2.66705,1.388336477248231,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,15.585,8.11279307042019,10.0,5.205513680089951,21.0,10.931578728188898,5.0,2.6027568400449757,33.0,17.17819514429684,3.0,17.0,False,False,False
2020-08-15,1.5224009,0.7924878445919603,0,0.0,2,1.0411027360179903,0,0.0,5,2.6027568400449757,2.7816787,1.4480066056421492,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,16.162,8.413151209761379,10.0,5.205513680089951,21.0,10.931578728188898,6.0,3.123308208053971,34.0,17.698746512305835,2.0,16.0,False,False,False
2020-08-16,1.6058843,0.8359453204320744,0,0.0,2,1.0411027360179903,0,0.0,5,2.6027568400449757,2.9050615,1.5122337572393008,1,0.5205513680089952,4,2.0822054720359806,0,0.0,9,4.684962312080956,16.82,8.755674009911298,11.0,5.726065048098946,22.0,11.452130096197893,7.0,3.6438595760629657,34.0,17.698746512305835,1.0,17.0,False,False,False
2020-08-17,2.6333063,1.3707711332244799,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,3.0379312,1.5813991922186688,1,0.5205513680089952,4,2.0822054720359806,0,0.0,8,4.164410944071961,17.52,9.120059967517594,12.0,6.246616416107942,22.0,11.452130096197893,7.0,3.6438595760629657,35.0,18.21929788031483,1.0,18.0,False,False,False
2020-08-18,3.9599817,2.06137392524397,1,0.5205513680089952,6,3.123308208053971,0,0.0,11,5.726065048098946,3.1810923,1.65592191478936,1,0.5205513680089952,4,2.0822054720359806,0,0.0,9,4.684962312080956,18.278,9.514637904468412,13.0,6.767167784116936,23.0,11.972681464206888,7.0,3.6438595760629657,35.0,18.21929788031483,5.0,20.0,False,False,False
2020-08-19,4.493375,2.339032471354585,2,1.0411027360179903,6,3.123308208053971,0,0.0,13,6.767167784116936,3.3354132,1.7362539438181557,1,0.5205513680089952,5,2.6027568400449757,0,0.0,9,4.684962312080956,19.092,9.938366718027734,13.0,6.767167784116936,23.0,11.972681464206888,8.0,4.164410944071961,37.0,19.26040061633282,6.0,20.0,False,False,False
2020-08-20,5.1509914,2.6813557269633748,2,1.0411027360179903,7,3.6438595760629657,0,0.0,14,7.2877191521259315,3.5018606,1.8228984117740765,1,0.5205513680089952,5,2.6027568400449757,0,0.0,10,5.205513680089951,19.972,10.396451921875652,14.0,7.2877191521259315,25.0,13.013784200224878,8.0,4.164410944071961,37.0,19.26040061633282,7.0,25.0,False,False,False
2020-08-21,5.441221,2.8324351660558023,2,1.0411027360179903,7,3.6438595760629657,0,0.0,16,8.328821888143922,3.6814942,1.9164068362442777,1,0.5205513680089952,5,2.6027568400449757,0,0.0,10,5.205513680089951,20.899,10.87900304001999,15.0,7.8082705201349265,26.0,13.534335568233873,9.0,4.684962312080956,39.0,20.30150335235081,5.0,27.0,False,False,False
2020-08-22,2.9785936,1.5505109331570566,1,0.5205513680089952,4,2.0822054720359806,0,0.0,9,4.684962312080956,3.875487,2.01739003387047,1,0.5205513680089952,6,3.123308208053971,0,0.0,11,5.726065048098946,21.929,11.415170949069253,15.0,7.8082705201349265,27.0,14.05488693624287,9.0,4.684962312080956,39.0,20.30150335235081,4.0,29.0,False,False,False
