,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-07,2.0675657,0.7729130629741121,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,1.7930089,0.6702761766064214,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,,,,,,,,,,,0.0,,False,False,False
2020-08-08,0.97819036,0.36567453207680956,0,0.0,1,0.3738275832420571,0,0.0,3,1.1214827497261715,1.7816169,0.6660175586148398,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,,,,,,,,,,,3.0,,False,False,False
2020-08-09,0.9648132,0.3606737664085813,0,0.0,2,0.7476551664841142,0,0.0,3,1.1214827497261715,1.7726436,0.6626630693062907,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,,,,,,,,,,,0.0,,False,False,False
2020-08-10,1.5543444,0.5810568382003112,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,1.7660594,0.6602017037948826,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,,,,,,,,,,,4.0,,False,False,False
2020-08-11,2.5072868,0.9372929525852669,1,0.3738275832420571,3,1.1214827497261715,0,0.0,8,2.990620665936457,1.7618512,0.658628550809226,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,,,,,,,,,,,1.0,,False,False,False
2020-08-12,2.9147325,1.0896073945332319,1,0.3738275832420571,4,1.4953103329682285,0,0.0,8,2.990620665936457,1.7600025,0.6579374712600838,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,,,,,,,,,,,6.0,,False,False,False
2020-08-13,2.3978796,0.8963935215433594,1,0.3738275832420571,4,1.4953103329682285,0,0.0,7,2.6167930826943997,1.7605177,0.6581301022379193,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,,,,,,,,,,,0.0,14.0,False,False,False
2020-08-14,2.2033362,0.8236678695539013,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.7634026,0.6592085355805466,0,0.0,3,1.1214827497261715,0,0.0,5,1.8691379162102857,11.894,4.446305275081027,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,25.0,9.345689581051428,1.0,15.0,False,False,False
2020-08-15,1.0962468,0.40980730773299,0,0.0,2,0.7476551664841142,0,0.0,4,1.4953103329682285,1.7686797,0.6611812750634272,0,0.0,3,1.1214827497261715,0,0.0,5,1.8691379162102857,11.863,4.434716620000523,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,25.0,9.345689581051428,1.0,13.0,False,False,False
2020-08-16,1.0455663,0.39086153265088797,0,0.0,2,0.7476551664841142,0,0.0,3,1.1214827497261715,1.7763727,0.6640570973104332,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,11.833,4.423501792503262,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,24.0,8.971861997809372,0.0,13.0,False,False,False
2020-08-17,1.6460978,0.6153567483124789,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,1.7865194,0.6678502359136473,0,0.0,3,1.1214827497261715,0,0.0,5,1.8691379162102857,11.873,4.438454895832944,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,24.0,8.971861997809372,2.0,11.0,False,False,False
2020-08-18,2.5236106,0.9433952072868124,1,0.3738275832420571,4,1.4953103329682285,0,0.0,8,2.990620665936457,1.7991681,0.6725786533934297,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,11.856,4.4320998269178284,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,24.0,8.971861997809372,0.0,10.0,False,False,False
2020-08-19,3.0335436,1.1340222954459023,1,0.3738275832420571,4,1.4953103329682285,0,0.0,8,2.990620665936457,1.8143758,0.6782637228752719,0,0.0,3,1.1214827497261715,0,0.0,5,1.8691379162102857,11.905,4.450417378496689,8.0,2.990620665936457,16.0,5.981241331872914,4.0,1.4953103329682285,23.0,8.598034414567312,3.0,7.0,False,False,False
2020-08-20,2.4620633,0.9203871741192415,1,0.3738275832420571,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.832208,0.6849299097666517,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,11.985,4.4803235851560546,8.0,2.990620665936457,16.0,5.981241331872914,5.0,1.8691379162102857,23.0,8.598034414567312,5.0,12.0,False,False,False
2020-08-21,2.3721654,0.886780890141381,1,0.3738275832420571,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.8527497,0.6926089554326609,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.027,4.496024343652221,9.0,3.3644482491785137,15.0,5.607413748630856,5.0,1.8691379162102857,23.0,8.598034414567312,2.0,13.0,False,False,False
2020-08-22,1.1369983,0.42504134398768656,0,0.0,2,0.7476551664841142,0,0.0,4,1.4953103329682285,1.8760883,0.7013335562078282,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.133,4.535650067475879,8.0,2.990620665936457,16.0,5.981241331872914,5.0,1.8691379162102857,23.0,8.598034414567312,2.0,14.0,False,False,False
2020-08-23,1.1372986,0.42515357563388534,0,0.0,2,0.7476551664841142,0,0.0,4,1.4953103329682285,1.9023294,0.7111432296369458,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.229,4.571537515467116,8.0,2.990620665936457,16.0,5.981241331872914,5.0,1.8691379162102857,24.0,8.971861997809372,0.0,14.0,False,False,False
2020-08-24,1.7181109,0.6422772457881365,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,1.9315901,0.7220816314656986,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.369,4.623873377121004,8.0,2.990620665936457,16.0,5.981241331872914,5.0,1.8691379162102857,23.0,8.598034414567312,0.0,12.0,False,False,False
2020-08-25,2.7170167,1.0156957614526618,1,0.3738275832420571,4,1.4953103329682285,0,0.0,8,2.990620665936457,1.964001,0.7341977834585123,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.499,4.672470962942471,9.0,3.3644482491785137,16.0,5.981241331872914,5.0,1.8691379162102857,24.0,8.971861997809372,4.0,16.0,False,False,False
2020-08-26,3.4035654,1.2723466170427855,1,0.3738275832420571,5,1.8691379162102857,0,0.0,10,3.7382758324205714,1.9997107,0.7475470283679897,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,12.66,4.732657203844443,9.0,3.3644482491785137,16.0,5.981241331872914,5.0,1.8691379162102857,25.0,9.345689581051428,4.0,17.0,False,False,False
2020-08-27,2.7511992,1.0284741620125715,1,0.3738275832420571,4,1.4953103329682285,0,0.0,9,3.3644482491785137,2.0388799,0.7621895292686531,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,12.847,4.8025629619107075,8.0,2.990620665936457,17.0,6.355068915114971,4.0,1.4953103329682285,25.0,9.345689581051428,3.0,15.0,False,False,False
2020-08-28,2.5807216,0.9647449587646406,1,0.3738275832420571,4,1.4953103329682285,0,0.0,8,2.990620665936457,2.081691,0.7781934982631356,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,13.063,4.883309719890993,8.0,2.990620665936457,17.0,6.355068915114971,4.0,1.4953103329682285,26.0,9.719517164293485,1.0,14.0,True,False,False
2020-08-29,1.2795315,0.47832418204052374,0,0.0,2,0.7476551664841142,0,0.0,4,1.4953103329682285,2.1283386,0.7956316949275788,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,13.296,4.970411546786392,9.0,3.3644482491785137,17.0,6.355068915114971,4.0,1.4953103329682285,27.0,10.093344747535541,1.0,13.0,True,False,False
2020-08-30,1.3167064,0.4922211701341439,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,2.1790462,0.8145875654008705,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,13.543,5.062746959847179,9.0,3.3644482491785137,17.0,6.355068915114971,5.0,1.8691379162102857,29.0,10.840999914019656,5.0,18.0,True,False,False
2020-08-31,1.9602116,0.7327811999857659,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,2.234049,0.8351491487701423,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,13.806,5.16106361423984,8.0,2.990620665936457,18.0,6.728896498357027,4.0,1.4953103329682285,29.0,10.840999914019656,0.0,18.0,True,False,False
2020-09-01,3.2934306,1.2311751561355777,1,0.3738275832420571,4,1.4953103329682285,0,0.0,10,3.7382758324205714,2.293613,0.8574157618568279,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,14.139,5.285548199459445,8.0,2.990620665936457,18.0,6.728896498357027,4.0,1.4953103329682285,30.0,11.214827497261712,0.0,14.0,True,False,False
2020-09-02,4.190527,1.5665345927118324,1,0.3738275832420571,5,1.8691379162102857,0,0.0,14,5.233586165388799,2.358033,0.8814977263682522,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,14.465,5.4074159915963556,8.0,2.990620665936457,19.0,7.102724081599084,4.0,1.4953103329682285,33.0,12.336310246987884,,,False,False,True
