,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-02,5.313656,0.3663627694550087,2,0.1378948014349333,8,0.5515792057397332,0,0.0,15,1.0342110107619997,11.395853,0.7857144737499766,4,0.2757896028698666,15,1.0342110107619997,1,0.06894740071746665,31,2.1373694222414663,,,,,,,,,,,9.0,,False,False,False
2020-08-03,16.044333,1.106215040636016,7,0.48263180502226655,21,1.4478954150667998,2,0.1378948014349333,39,2.6889486279811994,12.560392,0.8660063940624241,5,0.3447370035873333,17,1.1721058121969332,1,0.06894740071746665,32,2.2063168229589327,,,,,,,,,,,24.0,,False,False,False
2020-08-04,25.21955,1.7388223568559624,10,0.6894740071746666,33,2.2752642236763996,3,0.20684220215239996,58,3.9989492416130656,13.855129,0.9552751180308405,6,0.4136844043047999,18,1.2410532129143999,1,0.06894740071746665,35,2.413159025111333,,,,,,,,,,,18.0,,False,False,False
2020-08-05,29.803755,2.0548914108076133,13,0.8963162093270663,39,2.6889486279811994,4,0.2757896028698666,78,5.377897255962399,15.295667,1.0545964869379532,6,0.4136844043047999,22,1.5168428157842664,2,0.1378948014349333,40,2.7578960286986662,,,,,,,,,,,12.0,,False,False,False
2020-08-06,33.576424,2.315007077413611,16,1.1031584114794664,46,3.171580433003466,5,0.3447370035873333,87,5.998423862419599,16.89968,1.1651889508357272,8,0.5515792057397332,22,1.5168428157842664,2,0.1378948014349333,41,2.8268434294161326,,,,,,,,,,,35.0,,False,False,False
2020-08-07,28.141722,1.940298534464091,12,0.8273688086095998,39,2.6889486279811994,4,0.2757896028698666,72,4.964212851657599,18.686998,1.2884199350082781,8,0.5515792057397332,25,1.7236850179366665,3,0.20684220215239996,43,2.964738230851066,,,,,,,,,,,19.0,,False,False,False
2020-08-08,16.896706,1.1649839507299475,7,0.48263180502226655,23,1.585790216501733,2,0.1378948014349333,43,2.964738230851066,20.680092,1.4258385817811359,9,0.6205266064571999,29,1.9994746208065328,2,0.1378948014349333,52,3.5852648373082654,,,,,,,,,,,9.0,126.0,False,False,False
2020-08-09,10.632892,0.7331102551688673,4,0.2757896028698666,15,1.0342110107619997,1,0.06894740071746665,26,1.7926324186541327,22.904324,1.579193485667929,10,0.6894740071746666,32,2.2063168229589327,3,0.20684220215239996,56,3.8610544401781324,108.871,7.506372463511311,80.0,5.5157920573973325,133.0,9.170004295423064,49.0,3.3784226351558657,189.0,13.031058735601196,2.0,119.0,False,False,False
2020-08-10,33.633022,2.3189095372799784,17,1.1721058121969332,47,3.2405278337209324,6,0.4136844043047999,89,6.1363186638545315,25.388353,1.7504609786556102,12,0.8273688086095998,34,2.3442116243938664,4,0.2757896028698666,64,4.412633645917865,120.399,8.301198098982269,89.0,6.1363186638545315,145.0,9.997373104032665,57.0,3.9300018408955992,210.0,14.478954150667997,29.0,124.0,False,False,False
2020-08-11,48.52316,3.345545701449737,25,1.7236850179366665,69,4.757370649505199,9,0.6205266064571999,128,8.82526729183573,28.164675,1.941881055245176,13,0.8963162093270663,39,2.6889486279811994,5,0.3447370035873333,71,4.8952654509401325,133.203,9.18400061776871,99.0,6.825792671029198,162.0,11.169478916229599,68.0,4.688423248787733,226.0,15.582112562147465,42.0,148.0,False,False,False
2020-08-12,57.296715,3.9504597225459293,27,1.8615798193715996,76,5.240002454527465,9,0.6205266064571999,132,9.101056894705598,31.26997,2.155983202101197,14,0.9652636100445331,44,3.0336856315685328,5,0.3447370035873333,79,5.446844656679866,147.516,10.17084476423781,112.0,7.722108880356265,178.0,12.272637327709063,77.0,5.308949855244932,250.0,17.236850179366662,45.0,181.0,False,False,False
2020-08-13,60.544155,4.174362038611434,30,2.0684220215239995,84,5.791581660267199,9,0.6205266064571999,160,11.031584114794665,34.745922,2.3956410586833954,16,1.1031584114794664,47,3.2405278337209324,5,0.3447370035873333,84,5.791581660267199,163.501,11.272968964706514,126.0,8.687372490400797,197.0,13.58263794134093,90.0,6.205266064571998,268.0,18.47790339228106,55.0,201.0,False,False,False
2020-08-14,47.94967,3.306004873593338,22,1.5168428157842664,65,4.481581046635332,7,0.48263180502226655,114,7.8600036817911985,38.63972,2.6641082513378933,18,1.2410532129143999,53,3.6542122380257327,6,0.4136844043047999,91,6.274213465289466,181.334,12.502507961701097,142.0,9.790530901880265,216.0,14.892638554972796,98.0,6.756845270311731,300.0,20.684220215239996,55.0,237.0,False,False,False
2020-08-15,29.125393,2.0081201000721194,13,0.8963162093270663,36,2.4821064258287997,4,0.2757896028698666,68,4.688423248787733,43.004917,2.965077328553889,20,1.3789480143493331,61,4.205791443765466,7,0.48263180502226655,105,7.2394770753339985,201.279,13.877663869010972,156.0,10.755794511924798,241.0,16.61632357290946,115.0,7.928951082508665,317.0,21.85632602743693,27.0,255.0,False,False,False
2020-08-16,19.648184,1.3546911759476643,9,0.6205266064571999,26,1.7926324186541327,2,0.1378948014349333,46,3.171580433003466,47.90233,3.302740879007615,22,1.5168428157842664,62,4.274738844482933,7,0.48263180502226655,111,7.653161479638798,223.605,15.416983537429129,177.0,12.203689926991597,268.0,18.47790339228106,126.0,8.687372490400797,361.0,24.89001165900546,48.0,301.0,False,False,False
2020-08-17,60.08283,4.142554826103151,27,1.8615798193715996,80,5.5157920573973325,10,0.6894740071746666,153,10.548952309772398,53.40119,3.6818732041865587,26,1.7926324186541327,70,4.826318050222666,8,0.5515792057397332,132,9.101056894705598,248.609,17.140944344968666,194.0,13.375795739188531,295.0,20.339483211652663,134.0,9.23895169614053,397.0,27.37211808483426,86.0,358.0,False,False,False
2020-08-18,74.33944,5.125511233927682,34,2.3442116243938664,98,6.756845270311731,13,0.8963162093270663,182,12.548426930578932,59.57999,4.107885615667328,28,1.9305272200890662,80,5.5157920573973325,9,0.6205266064571999,148,10.204215306185064,276.643,19.073815776682125,214.0,14.754743753537863,329.0,22.683694836046527,151.0,10.411057508337464,442.0,30.47475111712026,61.0,377.0,False,False,False
2020-08-19,98.26695,6.775250949431211,46,3.171580433003466,128,8.82526729183573,17,1.1721058121969332,237,16.340533970039598,66.52826,4.586950672091916,30,2.0684220215239995,87,5.998423862419599,12,0.8273688086095998,163,11.238426316947065,308.036,21.238281527405558,238.0,16.409481370757064,367.0,25.303696063310262,167.0,11.514215919816932,488.0,33.646331550123726,87.0,419.0,False,False,False
2020-08-20,101.80238,7.019010081421584,47,3.2405278337209324,136,9.376846497575466,18,1.2410532129143999,278,19.167377399455727,74.34795,5.126098039909266,33,2.2752642236763996,103,7.101582273899065,11,0.7584214078921332,184,12.686321732013864,343.295,23.669297929302715,265.0,18.271061190128663,406.0,27.99264469129146,188.0,12.96211133488373,542.0,37.369491188866924,86.0,450.0,False,False,False
2020-08-21,79.56812,5.4860152886249125,36,2.4821064258287997,108,7.446319277486398,12,0.8273688086095998,198,13.651585342058397,83.155174,5.733333091484383,39,2.6889486279811994,112,7.722108880356265,14,0.9652636100445331,209,14.410006749950531,382.901,26.4000286821187,293.0,20.201588410217727,461.0,31.784751730752127,204.0,14.065269746363198,604.0,41.64423003334986,70.0,465.0,False,False,False
2020-08-22,57.228275,3.9457409002352506,26,1.7926324186541327,75,5.171055053809999,9,0.6205266064571999,151,10.411057508337464,93.08211,6.417769327526912,40,2.7578960286986662,121,8.342635486813464,15,1.0342110107619997,228,15.720007363582397,427.409,29.468739593251705,321.0,22.132115630306796,514.0,35.438963968777855,221.0,15.23737555856013,689.0,47.504759094334524,31.0,469.0,False,False,False
