,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-02,0.19685213,0.1366933815916127,0,0.0,0,0.0,0,0.0,1,0.6943962224845497,0.60481966,0.4199844624963589,0,0.0,1,0.6943962224845497,0,0.0,2,1.3887924449690994,,,,,,,,,,,0.0,,False,False,False
2020-08-03,0.57067585,0.39627516343898606,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.6201654,0.4306405116949463,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,,,,,,,,,,,0.0,,False,False,False
2020-08-04,0.8660992,0.6014160135237034,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.63751864,0.4426905434229411,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,,,,,,,,,,,0.0,,False,False,False
2020-08-05,0.94819266,0.6584214133908972,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.6570147,0.4562285539577715,0,0.0,1,0.6943962224845497,0,0.0,2,1.3887924449690994,,,,,,,,,,,0.0,,False,False,False
2020-08-06,0.9285489,0.6447808118537068,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.67880607,0.4713603630079888,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,,,,,,,,,,,1.0,,False,False,False
2020-08-07,0.820398,0.5696812422684161,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.7030691,0.48820852498465683,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,,,,,,,,,,,2.0,,False,False,False
2020-08-08,0.5029167,0.34922345548693556,0,0.0,1,0.6943962224845497,0,0.0,2,1.3887924449690994,0.730004,0.5069120106782066,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,,,,,,,,,,,2.0,5.0,False,False,False
2020-08-09,0.2940058,0.2041565267063561,0,0.0,0,0.0,0,0.0,1,0.6943962224845497,0.75983703,0.5276279807731044,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,4.129,2.8671620026387057,2.0,1.3887924449690994,6.0,4.166377334907298,0.0,0.0,11.0,7.638358447330046,0.0,5.0,False,False,False
2020-08-10,0.9216322,0.6399779067578493,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,0.79282755,0.5505364697455661,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,4.286,2.9761822095687798,2.0,1.3887924449690994,6.0,4.166377334907298,1.0,0.6943962224845497,11.0,7.638358447330046,0.0,5.0,False,False,False
2020-08-11,1.2988379,0.9019081517180894,0,0.0,2,1.3887924449690994,0,0.0,4,2.7775848899381987,0.82926697,0.5758398401667364,0,0.0,1,0.6943962224845497,0,0.0,3,2.083188667453649,4.465,3.1004791333935144,3.0,2.083188667453649,7.0,4.860773557391847,1.0,0.6943962224845497,11.0,7.638358447330046,2.0,7.0,False,False,False
