,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-08,269.6144,435.9588958323002,129,208.58935385809457,374,604.7474290149408,39,63.061897678028586,686,1109.2426104391695,209.38612,338.5714488103986,88,142.29351270939782,277,447.90117068753636,30,48.50915206002199,540,873.1647370803959,,,,,,,,,,,281.0,,False,False,False
2022-02-09,290.40213,469.57205049693584,134,216.6742125347649,390,630.6189767802858,44,71.14675635469891,735,1188.4742254705386,202.30034,327.11392268538475,92,148.76139965073412,265,428.4975098635276,33,53.360067266024195,493,797.1670655196947,,,,,,,,,,,352.0,,False,False,False
2022-02-10,261.1446,422.2634248435497,119,192.4196365047539,359,580.4928529849298,42,67.91281288403079,634,1025.160080201798,195.59059,316.26445706933737,89,143.9104844447319,264,426.88053812819356,32,51.74309553069012,494,798.7840372550287,,,,,,,,,,,288.0,,False,False,False
2022-02-11,189.60332,306.5831959247589,89,143.9104844447319,257,415.5617359808551,34,54.97703900135825,468,756.7427721363431,189.23384,305.98577577620745,92,148.76139965073412,255,412.3277925101869,35,56.59401073669232,452,730.871224370998,,,,,,,,,,,200.0,,False,False,False
2022-02-12,117.306305,189.68097865581512,55,88.93344544337366,154,249.01364724144622,22,35.573378177349454,274,443.0502554815341,183.20883,296.2435130029917,87,140.67654097406378,248,401.0089903628484,31,50.12612379535605,435,703.3827048703189,,,,,,,,,,,37.0,,False,False,False
2022-02-13,87.665474,141.75259275361896,41,66.29584114869672,110,177.8668908867473,16,25.87154776534506,204,329.8622340081495,177.49544,287.0050957426429,80,129.35773882672532,234,378.37138606817155,28,45.27520858935386,427,690.4469309876464,,,,,,,,,,,32.0,,False,False,False
2022-02-14,142.80649,230.91405164450407,63,101.86921932604618,207,334.7131492141517,22,35.573378177349454,382,617.6832028976133,172.07507,278.24053540825844,86,139.05956923872972,238,384.8392730095078,31,50.12612379535605,425,687.2129875169783,1329.290099975586,2149.4245197199175,950.0,1536.1231485673632,1597.0,2582.303861328504,592.0,957.2472673177674,2364.0,3822.5211823297327,302.0,1492.0,False,False,False
2022-02-15,232.87871,376.55828054994345,112,181.10083435741544,324,523.8988422482374,45,72.76372809003298,572,924.907832611086,166.93024,269.9214732274413,79,127.74076709139125,225,363.81864045016493,30,48.50915206002199,424,685.5960157816442,1286.8341729125978,2080.774485661661,917.0,1482.7630813013388,1551.0,2507.923161503137,590.0,954.0133238470992,2236.0,3615.5488002069724,313.0,1524.0,False,False,False
2022-02-16,234.81511,379.6893870458007,107,173.0159756807451,318,514.1970118362332,40,64.67886941336266,567,916.8229739344157,162.0449,262.02204171568155,79,127.74076709139125,216,349.2658948321583,25,40.42429338335166,385,622.5341181036156,1246.5787303466798,2015.682572839208,908.0,1468.2103356833322,1525.0,2465.8818963844515,600.0,970.1830412004398,2108.0,3408.5764180842116,281.0,1453.0,False,False,False
2022-02-17,214.86682,347.43358846753836,106,171.39900394541104,277,447.90117068753636,38,61.44492594269452,505,816.5707263437035,157.4038,254.51749097555876,75,121.27288015005497,208,336.33012094948583,30,48.50915206002199,370,598.2795420736046,1208.3920070800782,1953.9357206520895,891.0,1440.7218161826531,1476.0,2386.650281353082,587.0,949.1624086410969,2075.0,3355.2163508181875,266.0,1431.0,False,False,False
