,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,20.59691577500641,76.5823642519175,9.103654206798607,60.08411776487082,67.87466430664062,252.3679915084839,30,198.0
1,1,9576,41.49174031042264,140.36251098903503,30.365990091097974,160.62010548186032,51.92276382446289,175.64964625167846,38,201.0
2,2,7334,66.67811422047693,215.0748425222681,18.85265861762881,161.03312569224605,84.88323974609375,273.796726776123,24,205.0
3,3,6631,29.36342997113664,111.71736548178404,19.079461414060656,115.83958715679684,64.6383056640625,245.92567098236083,42,255.0
4,4,10046,28.7161773316358,124.35288220913549,23.62417315393961,127.12055078072268,25.52638435363769,110.53976405334473,21,113.0
5,5,1058,11.41347791238064,44.72731942206863,10.725724726124168,49.560245286228906,30.859533309936523,120.93283170700072,29,134.0
6,6,3459,45.75432352791083,166.8423020648832,39.37678556966479,195.48758793450608,163.8366241455078,597.4272468109131,141,700.0
7,7,5316,29.253104926460846,112.39178236534173,28.748463180558694,151.08234905527655,47.82502365112305,183.74595323562625,47,247.0
8,8,15089,19.166439695136944,76.06428553393285,15.760441292356187,57.44935051729836,37.69942855834961,149.61464643096923,31,113.0
9,9,4011,99.9893887661636,355.42702749385427,35.33860482470617,201.08921831723663,557.4048461914062,1981.37772454834,197,1121.0
10,10,5966,18.07537644634947,72.48773410830547,16.86649800168665,107.06559601070656,24.648487091064453,98.84789861679076,23,146.0
11,11,9174,80.13446718731693,269.54755007857545,20.753832764276627,211.55519850036825,119.69685363769533,402.62317555236814,31,316.0
12,12,8121,44.24226860101101,169.03299803199553,44.05753587833593,251.29113056532344,54.22642135620117,207.178674697876,54,308.0
13,13,12072,19.01613747095504,80.86405830341086,18.954100505646487,114.9474482277916,31.101463317871094,132.25559327697755,31,188.0
14,14,7135,20.618618783267397,82.80932871610706,30.453110224231057,120.20964562196473,12.86416244506836,51.66556827926636,19,75.0
15,15,9478,72.93190103739346,263.9625707615898,21.003675643237568,198.03465606481132,48.61275863647461,175.9442515411377,14,132.0
16,16,5770,69.10797445714293,232.3724649402208,23.95783421178725,214.6621945376138,216.34251403808597,727.4420014953613,75,672.0
17,17,15003,32.546666355221824,125.82403678109333,12.726802221251214,77.6334935496324,76.71997833251953,296.5961942214966,30,183.0
18,18,12069,23.59407350861112,95.5206115409392,16.120620169740647,106.68057465269548,49.76226043701172,201.4625218009949,34,225.0
19,19,8315,28.13382480657048,117.17551175614956,17.097803320859708,87.43194879985079,72.40042877197266,301.5429772186279,44,225.0
20,20,5114,47.93964536850061,177.21349408969405,30.202892371104717,204.75784386881284,107.93323516845705,398.9855491333008,68,461.0
21,21,5958,37.87858927593668,133.90203976316425,30.330373594376752,170.2292217984395,99.9093246459961,353.1826981201172,80,449.0
22,22,8211,19.71082461989613,82.81040861828464,24.002954209748893,120.01477104874446,10.675382614135742,44.85011730766296,13,65.0
