countyID,LKType,LKName,probText,n_people
3456,LK,Grafschaft,-79.4,135662.0
16076,LK,Greiz,91.8,101114.0
6433,LK,Groß-Gerau,59.4,266042.0
8117,LK,Göppingen,-64.30000000000001,252749.0
14626,LK,Görlitz,100.0,260000.0
3159,LK,Göttingen,93.10000000000001,329538.0
9774,LK,Günzburg,90.9,123153.0
5754,LK,Gütersloh,87.1,360642.0
5914,SK,Hagen,-72.5,189044.0
15002,SK,Halle,71.3,236991.0
2000,SK,Hamburg,98.3,1787408.0
3252,LK,Hameln-Pyrmont,99.9,148281.0
5915,SK,Hamm,-83.8,179397.0
3241,Region,Hannover,99.1,1144481.0
3353,LK,Harburg,93.7,248122.0
15085,LK,Harz,85.2,221366.0
12063,LK,Havelland,-53.9,158236.0
9674,LK,Haßberge,-81.2,84581.0
3358,LK,Heidekreis,95.6,140264.0
8221,SK,Heidelberg,-71.5,156267.0
8135,LK,Heidenheim,-97.9,130527.0
8121,SK,Heilbronn,-71.6,122567.0
8125,LK,Heilbronn,79.4,334388.0
5370,LK,Heinsberg,65.9,252527.0
3154,LK,Helmstedt,92.10000000000001,91500.0
5758,LK,Herford,94.8,252122.0
5916,SK,Herne,-59.300000000000004,155851.0
6632,LK,Hersfeld-Rotenburg,86.4,121166.0
1053,LK,Herzogtum,70.1,192999.0
16069,LK,Hildburghausen,100.0,64524.0
3254,LK,Hildesheim,69.89999999999999,277055.0
5958,LK,Hochsauerlandkreis,57.99999999999999,263762.0
6434,LK,Hochtaunuskreis,-86.2,233427.0
9464,SK,Hof,99.4,44660.0
9475,LK,Hof,98.7,96429.0
8126,LK,Hohenlohekreis,61.5,110181.0
3255,LK,Holzminden,99.7,71659.0
5762,LK,Höxter,75.1,144010.0
16070,LK,Ilm-Kreis,91.60000000000001,109620.0
9161,SK,Ingolstadt,-67.8,132438.0
16053,SK,Jena,67.5,109527.0
15086,LK,Jerichower,78.9,91693.0
7312,SK,Kaiserslautern,96.0,98520.0
7335,LK,Kaiserslautern,100.0,104966.0
8212,SK,Karlsruhe,74.7,307755.0
8215,LK,Karlsruhe,78.60000000000001,435841.0
6611,SK,Kassel,89.1,197984.0
6633,LK,Kassel,61.8,235813.0
9762,SK,Kaufbeuren,69.39999999999999,42731.0
9273,LK,Kelheim,99.3,118965.0
9763,SK,Kempten,57.9,66947.0
1002,SK,Kiel,90.3,246306.0
9675,LK,Kitzingen,-67.3,89306.0
5154,LK,Kleve,-91.6,310337.0
7111,SK,Koblenz,97.1,112586.0
8335,LK,Konstanz,92.5,280288.0
5114,SK,Krefeld,-51.7,225144.0
9476,LK,Kronach,100.0,67916.0
9477,LK,Kulmbach,93.4,72468.0
7336,LK,Kusel,100.0,70997.0
16065,LK,Kyffhäuserkreis,99.9,77110.0
5315,SK,Köln,-94.2,1060582.0
6532,LK,Lahn-Dill-Kreis,-76.6,253167.0
7313,SK,Landau,-71.5,45362.0
9181,LK,Landsberg,95.8,117657.0
9261,SK,Landshut,87.5,69211.0
9274,LK,Landshut,56.8,154577.0
3457,LK,Leer,64.5,167548.0
14713,SK,Leipzig,99.7,560472.0
14729,LK,Leipzig,96.8,258408.0
5316,SK,Leverkusen,-91.1,163487.0
9478,LK,Lichtenfels,96.8,66655.0
6533,LK,Limburg-Weilburg,52.7,171922.0
9776,LK,Lindau,99.5,80429.0
5766,LK,Lippe,91.3,350750.0
8118,LK,Ludwigsburg,59.699999999999996,534074.0
7314,SK,Ludwigshafen,-76.1,164718.0
13076,LK,LudwigslustParchim,85.7,214113.0
8336,LK,Lörrach,99.7,226708.0
1003,SK,Lübeck,98.7,216253.0
3354,LK,Lüchow-Dannenberg,68.0,50128.0
3355,LK,Lüneburg,100.0,180719.0
15003,SK,Magdeburg,91.7,235723.0
6435,LK,Main-Kinzig-Kreis,-50.1,411956.0
9677,LK,Main-Spessart,89.2,126123.0
8128,LK,Main-Tauber-Kreis,-99.6,132181.0
6436,LK,Main-Taunus-Kreis,50.7,232848.0
7315,SK,Mainz,-58.7,209779.0
7339,LK,Mainz-Bingen,-55.4,208749.0
8222,SK,Mannheim,-90.9,305780.0
15087,LK,Mansfeld-Südharz,95.7,141408.0
6534,LK,Marburg-Biedenkopf,-62.5,245241.0
7137,LK,Mayen-Koblenz,87.3,211925.0
13071,LK,Mecklenburgische,-85.2,262517.0
14627,LK,Meißen,99.9,245244.0
9764,SK,Memmingen,-71.5,42841.0
10042,LK,Merzig-Wadern,-78.2,103997.0
5158,LK,Mettmann,-54.6,483279.0
9182,LK,Miesbach,69.6,98286.0
9676,LK,Miltenberg,-62.5,128446.0
5770,LK,Minden-Lübbecke,99.6,313050.0
14522,LK,Mittelsachsen,98.2,312450.0
12064,LK,Märkisch-Oderland,87.0,190714.0
5962,LK,Märkischer,-68.1,416171.0
5116,SK,Mönchengladbach,-69.3,259996.0
9183,LK,Mühldorf,73.9,112034.0
5117,SK,Mülheim,74.3,169278.0
9162,SK,München,95.19999999999999,1450381.0
9184,LK,München,89.7,340003.0
5515,SK,Münster,-87.9,310039.0
8225,LK,Neckar-Odenwald-Kreis,-97.3,142936.0
9775,LK,Neu-Ulm,-56.1,170309.0
9185,LK,Neuburg-Schrobenhausen,-71.1,94654.0
9373,LK,Neumarkt,96.3,130385.0
1004,SK,Neumünster,72.6,79197.0
10043,LK,Neunkirchen,97.89999999999999,133735.0
7316,SK,Neustadt,92.9,52999.0
9374,LK,Neustadt,-96.3,95078.0
9575,LK,Neustadt/Aisch-Bad,99.9,98751.0
7138,LK,Neuwied,-92.9,180655.0
3256,LK,Nienburg,-90.0,120632.0
1054,LK,Nordfriesland,99.9,163960.0
16062,LK,Nordhausen,94.0,85355.0
14730,LK,Nordsachsen,67.4,197605.0
13074,LK,Nordwestmecklenburg,99.7,156270.0
3155,LK,Northeim,98.7,134896.0
9564,SK,Nürnberg,99.7,509975.0
9574,LK,Nürnberger,95.1,167643.0
9780,LK,Oberallgäu,97.8,152672.0
5374,LK,Oberbergischer,-83.8,273452.0
5119,SK,Oberhausen,57.599999999999994,210934.0
12065,LK,Oberhavel,97.5,207524.0
12066,LK,Oberspreewald-Lausitz,96.1,112450.0
6437,LK,Odenwaldkreis,-91.8,97000.0
12067,LK,Oder-Spree,67.80000000000001,182397.0
6413,SK,Offenbach,69.1,123734.0
6438,LK,Offenbach,92.10000000000001,347357.0
3403,SK,Oldenburg,98.7,163830.0
3458,LK,Oldenburg,-89.8,128608.0
5966,LK,Olpe,-99.4,136365.0
8317,LK,Ortenaukreis,95.39999999999999,420106.0
3404,SK,Osnabrück,-62.4,162403.0
3459,LK,Osnabrück,89.4,358079.0
8136,LK,Ostalbkreis,-53.4,312650.0
9777,LK,Ostallgäu,70.8,137709.0
3356,LK,Osterholz,67.9,113579.0
1055,LK,Ostholstein,-95.0,199574.0
12068,LK,Ostprignitz-Ruppin,93.30000000000001,99110.0
5774,LK,Paderborn,96.89999999999999,304332.0
9262,SK,Passau,98.4,50566.0
9275,LK,Passau,93.0,188336.0
3157,LK,Peine,97.89999999999999,132320.0
9186,LK,Pfaffenhofen,-68.8,124128.0
8231,SK,Pforzheim,98.0,122247.0
1056,LK,Pinneberg,84.0,307471.0
7317,SK,Pirmasens,98.0,40125.0
1057,LK,Plön,87.0,128304.0
12054,SK,Potsdam,99.7,167745.0
12069,LK,Potsdam-Mittelmark,93.5,210910.0
12070,LK,Prignitz,61.7,77573.0
8216,LK,Rastatt,-62.7,227474.0
8436,LK,Ravensburg,88.1,279296.0
5562,LK,Recklinghausen,50.8,617807.0
9276,LK,Regen,99.1,76812.0
9362,SK,Regensburg,99.1,145465.0
9375,LK,Regensburg,99.0,189390.0
8119,LK,Rems-Murr-Kreis,85.6,419456.0
5120,SK,Remscheid,-82.7,109499.0
1058,LK,Rendsburg-Eckernförde,92.30000000000001,270378.0
8415,LK,Reutlingen,58.9,282113.0
5362,LK,Rhein-Erft-Kreis,-93.0,466657.0
7140,LK,Rhein-Hunsrück-Kreis,66.5,102529.0
5162,LK,Rhein-Kreis,-95.7,450026.0
7141,LK,Rhein-Lahn-Kreis,-50.4,123543.0
8226,LK,Rhein-Neckar-Kreis,65.4,541859.0
7338,LK,Rhein-Pfalz-Kreis,-83.6,151546.0
5382,LK,Rhein-Sieg-Kreis,-75.6,596213.0
6439,LK,Rheingau-Taunus-Kreis,-73.9,184114.0
5378,LK,Rheinisch-Bergischer,-97.4,282729.0
9673,LK,Rhön-Grabfeld,99.0,79723.0
9163,SK,Rosenheim,92.30000000000001,61844.0
9187,LK,Rosenheim,99.5,256074.0
13003,SK,Rostock,93.5,206011.0
13072,LK,Rostock,52.400000000000006,213473.0
3357,LK,Rotenburg,96.7,163253.0
9576,LK,Roth,94.89999999999999,125140.0
9277,LK,Rottal-Inn,-53.0,119218.0
8325,LK,Rottweil,68.4,137500.0
16074,LK,Saale-Holzland-Kreis,-76.6,86184.0
16075,LK,Saale-Orla-Kreis,92.10000000000001,82951.0
15088,LK,Saalekreis,91.0,186431.0
16073,LK,Saalfeld-Rudolstadt,99.7,109278.0
10045,LK,Saar-Pfalz-Kreis,89.9,144584.0
10044,LK,Saarlouis,98.8,197009.0
3102,SK,Salzgitter,95.8,101079.0
15089,LK,Salzlandkreis,90.0,196695.0
10046,LK,Sankt,-85.7,88892.0
3257,LK,Schaumburg,95.3,156206.0
1059,LK,Schleswig-Flensburg,57.099999999999994,196839.0
16066,LK,Schmalkalden-Meiningen,82.0,124623.0
9565,SK,Schwabach,98.9,40428.0
6634,LK,Schwalm-Eder-Kreis,76.7,180310.0
9376,LK,Schwandorf,100.0,144864.0
8326,LK,Schwarzwald-Baar-Kreis,96.3,209648.0
9662,SK,Schweinfurt,69.39999999999999,51969.0
9678,LK,Schweinfurt,-70.4,114813.0
13004,SK,Schwerin,99.9,96800.0
8127,LK,Schwäbisch,-87.2,191614.0
1060,LK,Segeberg,92.2,267503.0
5970,LK,Siegen-Wittgenstein,-99.1,280800.0
8437,LK,Sigmaringen,97.7,130772.0
5974,LK,Soest,-93.9,302995.0
5122,SK,Solingen,-99.3,158726.0
16072,LK,Sonneberg,100.0,56818.0
7318,SK,Speyer,68.30000000000001,50284.0
12071,LK,Spree-Neiße,97.3,117635.0
3359,LK,Stade,99.6,200054.0
10041,LK,Stadtverband,99.1,327380.0
9188,LK,Starnberg,70.0,133621.0
1061,LK,Steinburg,87.0,131457.0
5566,LK,Steinfurt,73.1,443374.0
15090,LK,Stendal,99.9,115262.0
1062,LK,Stormarn,94.5,239614.0
9263,SK,Straubing,-57.300000000000004,46806.0
9278,LK,Straubing-Bogen,92.60000000000001,98806.0
8111,SK,Stuttgart,55.900000000000006,623738.0
16054,SK,Suhl,78.9,36778.0
14628,LK,Sächsische,90.2,247412.0
16068,LK,Sömmerda,-96.7,70600.0
7337,LK,Südliche,61.0,110526.0
7340,LK,Südwestpfalz,-73.4,96474.0
12072,LK,Teltow-Fläming,65.9,163553.0
9377,LK,Tirschenreuth,95.8,73314.0
9189,LK,Traunstein,100.0,174162.0
7211,SK,Trier,82.39999999999999,114914.0
7235,LK,Trier-Saarburg,99.1,147999.0
8327,LK,Tuttlingen,68.4,136606.0
8416,LK,Tübingen,57.4,221837.0
12073,LK,Uckermark,98.3,121014.0
3360,LK,Uelzen,99.7,93131.0
8421,SK,Ulm,-68.2,122636.0
5978,LK,Unna,-98.3,396035.0
16064,LK,Unstrut-Hainich-Kreis,-72.0,105273.0
9778,LK,Unterallgäu,64.2,140419.0
3460,LK,Vechta,-58.6,137866.0
3361,LK,Verden,74.7,134645.0
5166,LK,Viersen,51.7,297661.0
6535,LK,Vogelsbergkreis,-78.5,107256.0
14523,LK,Vogtlandkreis,98.9,232318.0
13075,LK,VorpommernGreifswald,99.8,238358.0
13073,LK,VorpommernRügen,100.0,224820.0
7233,LK,Vulkaneifel,-100.0,60794.0
6635,LK,Waldeck-Frankenberg,90.3,157592.0
8337,LK,Waldshut,99.5,167861.0
5570,LK,Warendorf,-93.5,277431.0
16063,LK,Wartburgkreis,56.3,125655.0
9363,SK,Weiden,-78.7,42055.0
9190,LK,Weilheim-Schongau,88.7,132906.0
16055,SK,Weimar,100.0,64131.0
16071,LK,Weimarer,100.0,82127.0
9577,LK,Weißenburg-Gunzenhausen,95.1,93342.0
6636,LK,Werra-Meißner-Kreis,99.3,100715.0
5170,LK,Wesel,-57.4,462664.0
3461,LK,Wesermarsch,98.8,89239.0
7143,LK,Westerwaldkreis,-88.7,200302.0
6440,LK,Wetteraukreis,92.60000000000001,301931.0
6414,SK,Wiesbaden,87.1,276218.0
3405,SK,Wilhelmshaven,98.0,75995.0
15091,LK,Wittenberg,93.2,128447.0
3462,LK,Wittmund,99.9,57173.0
3158,LK,Wolfenbüttel,98.8,120981.0
3103,SK,Wolfsburg,87.0,124045.0
7319,SK,Worms,72.89999999999999,82102.0
9479,LK,Wunsiedel,-83.0,73185.0
5124,SK,Wuppertal,-69.8,350046.0
9663,SK,Würzburg,-82.4,124873.0
9679,LK,Würzburg,77.10000000000001,160427.0
8417,LK,Zollernalbkreis,91.4,188595.0
7320,SK,Zweibrücken,-99.8,34260.0
14524,LK,Zwickau,97.1,324534.0
