,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-17,4.209068,4.105246262042783,2,1.9506676159915728,6,5.85200284797472,0,0.0,10,9.753338079957866,13.100114,12.776984658557922,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,31,30.235348047869383,,,,,,,,,,,8.0,,False,False,False
1,2020-10-18,3.1803772,3.1019295420264825,1,0.9753338079957866,5,4.876669039978933,0,0.0,8,7.802670463966293,13.168654,12.843833246733992,6,5.85200284797472,17,16.58067473592837,2,1.9506676159915728,29,28.28468043187781,,,,,,,,,,,2.0,,False,False,False
2,2020-10-19,4.793414,4.675178934121504,2,1.9506676159915728,7,6.827336655970506,1,0.9753338079957866,12,11.70400569594944,13.243885,12.917208368889987,7,6.827336655970506,17,16.58067473592837,3,2.92600142398736,31,30.235348047869383,,,,,,,,,,,5.0,,False,False,False
3,2020-10-20,8.579643,8.368016278836876,4,3.9013352319831465,12,11.70400569594944,1,0.9753338079957866,19,18.531342351919943,13.325953,12.997252633795142,7,6.827336655970506,17,16.58067473592837,3,2.92600142398736,29,28.28468043187781,,,,,,,,,,,7.0,,False,False,False
4,2020-10-21,12.109456,11.810762225650253,6,5.85200284797472,16,15.605340927932586,3,2.92600142398736,27,26.33401281588624,13.414987,13.0840897327289,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,30,29.2600142398736,,,,,,,,,,,9.0,,False,False,False
5,2020-10-22,13.031701,12.710258306469768,7,6.827336655970506,17,16.58067473592837,3,2.92600142398736,31,30.235348047869383,13.51113,13.177862274460496,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,31,30.235348047869383,,,,,,,,,,,12.0,,False,False,False
6,2020-10-23,13.819591,13.478714390657842,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,30,29.2600142398736,13.6145935,13.278773985803127,7,6.827336655970506,18,17.556008543924158,2,1.9506676159915728,30,29.2600142398736,93.37931409454346,91.0760020038657,71.0,69.24870036770085,111.0,108.26205268753232,52.0,50.7173580157809,148.0,144.3494035833764,16.0,59.0,False,False,False
7,2020-10-24,10.9734955,10.7028208731208,6,5.85200284797472,15,14.6300071199368,2,1.9506676159915728,25,24.383345199894663,13.72553,13.386973296292126,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,30,29.2600142398736,94.00471752548218,91.6859791136968,73.0,71.19936798369243,109.0,106.31138507154073,53.0,51.69269182377669,142.0,138.4974007354017,15.0,66.0,False,False,False
8,2020-10-25,8.518146,8.308035467052832,4,3.9013352319831465,12,11.70400569594944,1,0.9753338079957866,20,19.50667615991573,13.844104,13.502623187378047,7,6.827336655970506,19,18.531342351919943,3,2.92600142398736,30,29.2600142398736,94.6801697807312,92.34477053392816,75.0,73.15003559968399,108.0,105.33605126354496,55.0,53.643359439768254,143.0,139.47273454339748,12.0,76.0,False,False,False
9,2020-10-26,11.373586,11.0930428490974,6,5.85200284797472,15,14.6300071199368,2,1.9506676159915728,25,24.383345199894663,13.97054,13.625940482597798,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,33,32.18601566386096,95.40683166885375,93.05350844039614,75.0,73.15003559968399,110.0,107.28671887953652,54.0,52.66802563177247,142.0,138.4974007354017,5.0,76.0,False,False,False
10,2020-10-27,15.906637,15.514281403739004,8,7.802670463966293,20,19.50667615991573,3,2.92600142398736,34,33.16134947185674,14.105061,13.757142005488276,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,32,31.21068185586517,96.18594403076172,93.8134030671924,75.0,73.15003559968399,112.0,109.2373864955281,56.0,54.61869324776405,144.0,140.44806835139326,12.0,81.0,False,False,False
11,2020-10-28,18.650007,18.189982802141454,10,9.753338079957866,24,23.40801139189888,4,3.9013352319831465,41,39.98868612782725,14.247877,13.89643584843725,8,7.802670463966293,19,18.531342351919943,3,2.92600142398736,30,29.2600142398736,97.01883126068115,94.6257461407808,77.0,75.10070321567557,112.0,109.2373864955281,56.0,54.61869324776405,145.0,141.42340215938904,17.0,89.0,False,False,False
12,2020-10-29,20.740376,20.228789071552452,11,10.728671887953652,27,26.33401281588624,5,4.876669039978933,45,43.89002135981039,14.399221,14.044047566130756,7,6.827336655970506,18,17.556008543924158,3,2.92600142398736,30,29.2600142398736,97.90690502166748,95.49191450386476,77.0,75.10070321567557,113.0,110.21272030352388,56.0,54.61869324776405,146.0,142.39873596738485,12.0,89.0,False,False,False
13,2020-10-30,23.03478,22.466600057668984,13,12.679339503945226,31,30.235348047869383,5,4.876669039978933,53,51.69269182377669,14.559364,14.200240548234431,8,7.802670463966293,20,19.50667615991573,3,2.92600142398736,31,30.235348047869383,98.85166519927978,96.41337104553811,78.0,76.07603702367136,113.0,110.21272030352388,55.0,53.643359439768254,147.0,143.37406977538063,25.0,98.0,False,False,False
14,2020-10-31,18.222738,17.773252329789102,10,9.753338079957866,24,23.40801139189888,4,3.9013352319831465,41,39.98868612782725,14.728569,14.365270908456296,8,7.802670463966293,19,18.531342351919943,3,2.92600142398736,31,30.235348047869383,99.85470860290528,97.39167318798124,79.0,77.05137083166714,115.0,112.16338791951546,58.0,56.56936086375562,147.0,143.37406977538063,0.0,83.0,False,False,False
15,2020-11-01,12.9707575,12.650818098336458,7,6.827336655970506,17,16.58067473592837,3,2.92600142398736,28,27.309346623882025,14.90711,14.53940785722807,8,7.802670463966293,19,18.531342351919943,3,2.92600142398736,32,31.21068185586517,100.91772801589966,98.42847196003048,79.0,77.05137083166714,115.0,112.16338791951546,59.0,57.5446946717514,150.0,146.30007119936798,0.0,71.0,False,False,False
16,2020-11-02,16.190514,15.79115487402305,8,7.802670463966293,21,20.48200996791152,3,2.92600142398736,37,36.0873508958441,15.09533,14.72298608860001,8,7.802670463966293,20,19.50667615991573,3,2.92600142398736,33,32.18601566386096,102.04251876831054,99.52551840777784,81.0,79.0020384476587,117.0,114.11405553550702,61.0,59.495362287742985,152.0,148.25073881535954,49.0,115.0,False,True,False
17,2020-11-03,20.609425,20.1010683667846,11,10.728671887953652,27,26.33401281588624,4,3.9013352319831465,46,44.86535516780618,15.293521,14.916287909727544,8,7.802670463966293,21,20.48200996791152,3,2.92600142398736,33,32.18601566386096,103.23098300933836,100.68466776164634,81.0,79.0020384476587,121.0,118.01539076749016,59.0,57.5446946717514,159.0,155.07807547133007,24.0,127.0,False,False,False
18,2020-11-04,23.73818,23.15265010111034,12,11.70400569594944,32,31.21068185586517,5,4.876669039978933,50,48.76669039978933,15.502016,15.11964073870331,8,7.802670463966293,21,20.48200996791152,3,2.92600142398736,35,34.136683279852534,104.48513316726684,101.90788281097724,82.0,79.9773722556545,122.0,118.99072457548596,60.0,58.5200284797472,162.0,158.0040768953174,15.0,125.0,False,False,False
19,2020-11-05,25.20484,24.583132471889257,13,12.679339503945226,34,33.16134947185674,5,4.876669039978933,57,55.59402705575983,15.721165,15.333383635152131,8,7.802670463966293,20,19.50667615991573,3,2.92600142398736,37,36.0873508958441,105.80709940338134,103.19724117408865,82.0,79.9773722556545,125.0,121.91672599947331,60.0,58.5200284797472,170.0,165.80674735928372,7.0,120.0,False,False,False
20,2020-11-06,27.24135,26.56941069290042,14,13.654673311941012,35,34.136683279852534,6,5.85200284797472,60,58.5200284797472,15.9513855,15.557925507891923,8,7.802670463966293,22,21.457343775907304,3,2.92600142398736,38,37.062684703839885,107.19913204574586,104.55493767202046,82.0,79.9773722556545,129.0,125.81806123145648,60.0,58.5200284797472,171.0,166.7820811672795,47.0,142.0,False,True,False
21,2020-11-07,18.288063,17.836966435424984,9,8.778004271962079,24,23.40801139189888,3,2.92600142398736,47,45.84068897580197,16.193045,15.793624334037304,8,7.802670463966293,22,21.457343775907304,3,2.92600142398736,37,36.0873508958441,108.6636089553833,105.98329151301904,83.0,80.95270606365028,130.0,126.79339503945226,59.0,57.5446946717514,177.0,172.63408401525422,11.0,153.0,True,False,False
22,2020-11-08,15.521557,15.138699382077904,8,7.802670463966293,20,19.50667615991573,3,2.92600142398736,36,35.112017087848315,16.446548,16.040874470490962,8,7.802670463966293,21,20.48200996791152,3,2.92600142398736,38,37.062684703839885,110.20304075241089,107.48475138976376,85.0,82.90337367964186,130.0,126.79339503945226,57.0,55.59402705575983,182.0,177.51075305523315,19.0,172.0,True,False,False
23,2020-11-09,22.045666,21.50188374798745,11,10.728671887953652,29,28.28468043187781,4,3.9013352319831465,50,48.76669039978933,16.712378,16.300147399306297,8,7.802670463966293,22,21.457343775907304,3,2.92600142398736,39,38.03801851183568,111.82007834243774,109.06190282011698,86.0,83.87870748763766,133.0,129.7193964634396,58.0,56.56936086375562,189.0,184.33808971120365,22.0,145.0,True,False,False
24,2020-11-10,30.66254,29.90621142089367,16,15.605340927932586,41,39.98868612782725,6,5.85200284797472,76,74.12536940767977,16.99096,16.571856394875795,9,8.778004271962079,22,21.457343775907304,3,2.92600142398736,38,37.062684703839885,113.517517829895,110.7174729392611,85.0,82.90337367964186,135.0,131.67006407943117,56.0,54.61869324776405,191.0,186.28875732719524,10.0,131.0,True,False,False
25,2020-11-11,33.112164,32.29541180189699,16,15.605340927932586,46,44.86535516780618,6,5.85200284797472,81,79.0020384476587,17.282804,16.856503498274833,8,7.802670463966293,23,22.43267758390309,3,2.92600142398736,41,39.98868612782725,115.29830857467653,112.45433835761249,85.0,82.90337367964186,136.0,132.64539788742695,56.0,54.61869324776405,195.0,190.1900925591784,16.0,132.0,True,False,False
26,2020-11-12,29.030785,28.31470628734678,14,13.654673311941012,38,37.062684703839885,5,4.876669039978933,73,71.19936798369243,17.588436,17.154596571344882,9,8.778004271962079,24,23.40801139189888,3,2.92600142398736,43,41.93935374381883,117.16555982971192,114.27553163467108,85.0,82.90337367964186,140.0,136.5467331194101,56.0,54.61869324776405,203.0,197.99276302314468,,,False,False,True
27,2020-11-13,25.793606,25.15737432986498,12,11.70400569594944,34,33.16134947185674,5,4.876669039978933,63,61.44602990373455,17.908394,17.46666239341721,9,8.778004271962079,24,23.40801139189888,3,2.92600142398736,44,42.91468755181461,119.12255103302002,116.18425131720784,85.0,82.90337367964186,142.0,138.4974007354017,53.0,51.69269182377669,213.0,207.74610110310252,,,False,False,True
28,2020-11-14,17.367994,16.939592023845762,8,7.802670463966293,23,22.43267758390309,3,2.92600142398736,44,42.91468755181461,18.243237,17.793245206121355,8,7.802670463966293,24,23.40801139189888,3,2.92600142398736,46,44.86535516780618,121.17273583984375,118.18386587194232,83.0,80.95270606365028,145.0,141.42340215938904,53.0,51.69269182377669,226.0,220.42544060704776,,,False,False,True
29,2020-11-15,12.474918,12.167209933977574,5,4.876669039978933,17,16.58067473592837,2,1.9506676159915728,33,32.18601566386096,18.593578,18.13494600355625,8,7.802670463966293,24,23.40801139189888,3,2.92600142398736,45,43.89002135981039,123.31975530624388,120.27792654394746,83.0,80.95270606365028,149.0,145.3247373913722,52.0,50.7173580157809,230.0,224.3267758390309,,,False,False,True
30,2020-11-16,17.5139,17.08189956843853,8,7.802670463966293,23,22.43267758390309,3,2.92600142398736,49,47.79135659179354,18.960052,18.492380331736054,8,7.802670463966293,25,24.383345199894663,3,2.92600142398736,49,47.79135659179354,125.56744535064698,122.47017463414934,82.0,79.9773722556545,154.0,150.20140643135113,50.0,48.76669039978933,243.0,237.00611534297613,,,False,False,True
