,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-17,12.49164,7.33469205442816,6,3.5230081792506565,18,10.569024537751968,2,1.1743360597502186,32,18.789376956003498,29.571941,17.363698862027377,15,8.80752044812664,38,22.312385135254157,6,3.5230081792506565,68,39.92742603150744,,,,,,,,,,,14.0,,False,False,False
2020-10-18,9.1216755,5.355956091079861,4,2.348672119500437,12,7.046016358501313,1,0.5871680298751093,20,11.743360597502187,29.301394,17.204841424245387,15,8.80752044812664,39,22.899553165129266,7,4.110176209125766,69,40.514594061382546,,,,,,,,,,,7.0,,False,False,False
2020-10-19,13.236427,7.772006938466802,7,4.110176209125766,18,10.569024537751968,3,1.7615040896253282,30,17.61504089625328,29.049253,17.05679314909503,16,9.394688478001749,40,23.486721195004375,7,4.110176209125766,66,38.75308997175722,,,,,,,,,,,12.0,,False,False,False
2020-10-20,22.385412,13.143998512532562,12,7.046016358501313,30,17.61504089625328,5,2.935840149375547,51,29.945569523630578,28.815151,16.919335757847875,15,8.80752044812664,37,21.725217105379045,7,4.110176209125766,66,38.75308997175722,,,,,,,,,,,13.0,,False,False,False
2020-10-21,30.064152,17.65270862961188,17,9.98185650787686,41,24.073889224879483,6,3.5230081792506565,68,39.92742603150744,28.598604,16.792185488156974,16,9.394688478001749,39,22.899553165129266,8,4.697344239000874,67,39.34025800163233,,,,,,,,,,,25.0,,False,False,False
2020-10-22,30.581133,17.956263036467135,17,9.98185650787686,40,23.486721195004375,8,4.697344239000874,72,42.27609815100787,28.399311,16.675167717039585,16,9.394688478001749,37,21.725217105379045,6,3.5230081792506565,62,36.404417852256785,,,,,,,,,,,36.0,,False,False,False
2020-10-23,30.068287,17.655137344263494,17,9.98185650787686,39,22.899553165129266,7,4.110176209125766,62,36.404417852256785,28.216848,16.568030696362257,16,9.394688478001749,36,21.138049075503936,7,4.110176209125766,62,36.404417852256785,,,,,,,,,,,17.0,124.0,False,False,False
2020-10-24,22.16404,13.014014984946698,12,7.046016358501313,28,16.440704836503063,5,2.935840149375547,48,28.18406543400525,28.050959,16.47062599658966,16,9.394688478001749,38,22.312385135254157,7,4.110176209125766,59,34.64291376263145,201.448,118.28382528228103,156.0,91.59821266051706,242.0,142.09466322977647,113.0,66.34998737588735,325.0,190.82960970941053,45.0,155.0,False,False,False
2020-10-25,15.905891,9.339430835098028,9,5.284512268875984,20,11.743360597502187,3,1.7615040896253282,36,21.138049075503936,27.901281,16.38273970456794,15,8.80752044812664,37,21.725217105379045,6,3.5230081792506565,61,35.81724982238167,199.932,117.39367854899035,156.0,91.59821266051706,242.0,142.09466322977647,113.0,66.34998737588735,325.0,190.82960970941053,12.0,160.0,False,False,False
2020-10-26,20.41135,11.984892626060173,11,6.458848328626203,26,15.266368776752843,5,2.935840149375547,42,24.661057254754592,27.767576,16.304233577102423,15,8.80752044812664,35,20.550881045628827,6,3.5230081792506565,57,33.468577702881234,198.53,116.57046897110546,158.0,92.77254872026728,235.0,137.9844870206507,114.0,66.93715540576247,315.0,184.95792941065943,14.0,162.0,False,False,False
2020-10-27,29.043463,17.05339236650616,16,9.394688478001749,37,21.725217105379045,7,4.110176209125766,58,34.05574573275634,27.64967,16.235001385211945,15,8.80752044812664,37,21.725217105379045,6,3.5230081792506565,59,34.64291376263145,197.251,115.81948106089519,157.0,92.18538069039217,231.0,135.63581490115027,118.0,69.2858275252629,302.0,177.32474502228303,25.0,174.0,False,False,False
2020-10-28,35.592808,20.898958609905094,21,12.330528627377296,47,27.596897404130143,8,4.697344239000874,82,48.14777844975897,27.547237,16.17485686438158,15,8.80752044812664,35,20.550881045628827,7,4.110176209125766,59,34.64291376263145,196.078,115.1307329618517,160.0,93.9468847800175,231.0,135.63581490115027,116.0,68.11149146551269,297.0,174.3889048729075,60.0,209.0,False,True,False
