,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-17,0.4323969,0.464288905277499,0,0.0,1,1.0737563217403443,0,0.0,2,2.1475126434806886,0.777119,0.8344363777723629,0,0.0,1,1.0737563217403443,0,0.0,3,3.2212689652210327,,,,,,,,,,,0.0,,False,False,False
2020-10-18,0.34685048,0.372432896256214,0,0.0,1,1.0737563217403443,0,0.0,2,2.1475126434806886,0.8595066,0.9229006536770612,0,0.0,1,1.0737563217403443,0,0.0,3,3.2212689652210327,,,,,,,,,,,0.0,,False,False,False
2020-10-19,0.54385924,0.5839723144163145,0,0.0,1,1.0737563217403443,0,0.0,2,2.1475126434806886,0.9518931,1.0221012416877784,0,0.0,1,1.0737563217403443,0,0.0,3,3.2212689652210327,,,,,,,,,,,0.0,,False,False,False
2020-10-20,0.975056,1.0469725566508714,0,0.0,1,1.0737563217403443,0,0.0,4,4.295025286961377,1.0555996,1.1334566806908697,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,,,,,,,,,,,4.0,,False,False,False
2020-10-21,1.3981491,1.5012714356998913,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,1.1721343,1.2585865988512523,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,,,,,,,,,,,0.0,,False,False,False
2020-10-22,1.5455484,1.6595424312981777,0,0.0,2,2.1475126434806886,0,0.0,5,5.368781608701721,1.303221,1.3993418178870343,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,,,,,,,,,,,0.0,,False,False,False
2020-10-23,1.618336,1.7376984033035114,0,0.0,2,2.1475126434806886,0,0.0,5,5.368781608701721,1.450834,1.5578421880491078,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,,,,,,,,,,,4.0,8.0,False,False,False
2020-10-24,1.2877119,1.3826887879986316,0,0.0,2,2.1475126434806886,0,0.0,4,4.295025286961377,1.617234,1.7365151506965049,0,0.0,2,2.1475126434806886,0,0.0,5,5.368781608701721,7.073,7.594678463669455,4.0,4.295025286961377,10.0,10.737563217403443,2.0,2.1475126434806886,16.0,17.18010114784551,0.0,8.0,False,False,False
2020-10-25,1.0475595,1.1248236660321709,0,0.0,2,2.1475126434806886,0,0.0,3,3.2212689652210327,1.8050085,1.9381393940420821,0,0.0,3,3.2212689652210327,0,0.0,5,5.368781608701721,7.914,8.497707530253084,5.0,5.368781608701721,11.0,11.811319539143787,2.0,2.1475126434806886,17.0,18.253857469585853,0.0,8.0,False,False,False
2020-10-26,1.5676628,1.683287882769946,0,0.0,2,2.1475126434806886,0,0.0,5,5.368781608701721,2.017129,2.165904879802838,1,1.0737563217403443,3,3.2212689652210327,0,0.0,5,5.368781608701721,8.86,9.513481010619449,6.0,6.442537930442065,12.0,12.88507586088413,3.0,3.2212689652210327,19.0,20.40137011306654,0.0,8.0,False,False,False
