,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-16,88.010376,89.07392038963735,11,11.132927150173066,109,110.31718721535131,1,1.0120842863793695,374,378.5195231058843,46.399548,46.960252802819014,6,6.072505718276218,58,58.70088861000344,0,0.0,175,177.1147501163897,,,,,,,,,,,0.0,,False,False,False
2022-06-17,37.68983,38.14528463408351,5,5.060421431896848,49,49.59213003258912,0,0.0,145,146.7522215250086,46.522133,47.084319521673024,6,6.072505718276218,60,60.72505718276218,0,0.0,186,188.24767726656276,,,,,,,,,,,77.0,,False,False,False
2022-06-18,14.538653,14.71434225095436,2,2.024168572758739,19,19.229601441208022,0,0.0,56,56.6767200372447,46.743748,47.30861110147089,6,6.072505718276218,57,57.68880432362407,0,0.0,185,187.23559298018338,,,,,,,,,,,0.0,,False,False,False
2022-06-19,14.670898,14.84818640165031,2,2.024168572758739,20,20.24168572758739,0,0.0,62,62.74922575552092,47.06544,47.63419274240732,6,6.072505718276218,62,62.74922575552092,0,0.0,163,164.96973867983726,,,,,,,,,,,0.0,,False,False,False
2022-06-20,44.8266,45.368296559900045,6,6.072505718276218,52,52.62838289172723,0,0.0,148,149.7884743841467,47.488678,48.062545829452574,7,7.084590004655587,59,59.71297289638281,0,0.0,163,164.96973867983726,,,,,,,,,,,132.0,,False,False,False
2022-06-21,138.65123,140.32672625035048,19,19.229601441208022,184,186.223508693804,1,1.0120842863793695,497,503.0058903305467,48.01579,48.596024862490594,6,6.072505718276218,62,62.74922575552092,0,0.0,180,182.17517154828653,,,,,,,,,,,96.0,,False,False,False
2022-06-22,108.567345,109.87929999828339,14,14.169180009311175,134,135.61929437483553,1,1.0120842863793695,373,377.5074388195049,48.649784,49.23767992295325,6,6.072505718276218,70,70.84590004655587,0,0.0,203,205.45311013501205,330.8851071243286,334.88361751748744,177.0,179.13891868914843,420.0,425.0754002793353,92.0,93.111754346902,776.0,785.377406230391,85.0,390.0,False,False,False
2022-06-23,89.64997,90.73332767002285,13,13.157095722931807,105,106.26885006983383,1,1.0120842863793695,331,334.99989879157135,49.394333,49.991230480372906,7,7.084590004655587,61,61.73714146914155,0,0.0,166,168.00599153897537,333.87982122039796,337.91452059631797,183.0,185.21142440742466,421.0,426.08748456571465,88.0,89.06341720138452,753.0,762.0994676436654,64.0,454.0,False,False,False
2022-06-24,42.831406,43.34899131208658,6,6.072505718276218,55,55.66463575086534,0,0.0,168,170.0301601117341,50.253788,50.86106830276549,8,8.096674291034956,65,65.78547861465903,0,0.0,171,173.06641297087222,337.61149323272707,341.691287201918,187.0,189.25976155294214,433.0,438.23249600226706,95.0,96.14800720604012,723.0,731.7369390522844,51.0,428.0,False,False,False
2022-06-25,17.71921,17.933333583641797,2,2.024168572758739,22,22.26585430034613,0,0.0,65,65.78547861465903,51.233513,51.852635806426406,6,6.072505718276218,68,68.82173147379713,0,0.0,188,190.2718458393215,342.10126249694827,346.2353121237053,189.0,191.28393012570086,433.0,438.23249600226706,97.0,98.17217577879887,703.0,711.4952533246969,0.0,428.0,False,False,False
2022-06-26,18.759758,18.986455688718706,2,2.024168572758739,24,24.29002287310487,0,0.0,69,69.8338157601765,52.33961,52.972097182646394,7,7.084590004655587,67,67.80964718741777,0,0.0,191,193.30809869845962,347.37545199584963,351.57323643893045,195.0,197.3564358439771,439.0,444.30500172054326,101.0,102.22051292431635,706.0,714.531506183835,0.0,428.0,False,False,False
2022-06-27,52.11643,52.74621653370559,6,6.072505718276218,64,64.77339432827965,0,0.0,204,206.46519442139143,53.579037,54.22650137916207,9,9.108758577414326,70,70.84590004655587,0,0.0,182,184.19934012104528,353.46579965209963,357.7371816004085,200.0,202.41685727587395,452.0,457.46209744347505,105.0,106.26885006983383,705.0,713.5194218974557,105.0,401.0,False,False,False
2022-06-28,159.17319,161.09668649733067,19,19.229601441208022,206,208.48936299415018,1,1.0120842863793695,597,604.2143189684837,54.959774,55.62392179854214,7,7.084590004655587,71,71.85798433293525,0,0.0,192,194.32018298483897,360.40975912475585,364.765053867939,207.0,209.50144728052953,456.0,461.51043458899255,105.0,106.26885006983383,774.0,783.3532376576321,119.0,424.0,False,False,False
2022-06-29,121.25242,122.71766318008304,15,15.181264295690545,145,146.7522215250086,1,1.0120842863793695,426,431.14790599761153,56.490818,57.17346793971956,8,8.096674291034956,80,80.96674291034957,0,0.0,207,209.50144728052953,368.25085598754885,372.7009047907504,210.0,212.53770013966766,461.0,466.57085602088944,109.0,110.31718721535131,786.0,795.4982490941845,97.0,436.0,False,False,False
2022-06-30,106.76142,108.05155616253614,14,14.169180009311175,139,140.6797158067324,1,1.0120842863793695,437,442.28083314778456,58.182526,58.885617181658745,7,7.084590004655587,68,68.82173147379713,0,0.0,203,205.45311013501205,377.03912409973145,381.5953728515793,214.0,216.58603728518514,472.0,477.70378317106247,104.0,105.25676578345445,822.0,831.9332834038419,88.0,460.0,False,False,False
2022-07-01,50.130306,50.736096454784274,7,7.084590004655587,62,62.74922575552092,0,0.0,179,181.16308726190718,60.04625,60.77186553739011,6,6.072505718276218,81,81.97882719672894,0,0.0,211,213.549784426047,386.8316020965576,391.50618595688275,218.0,220.63437443070262,480.0,485.8004574620974,110.0,111.32927150173067,822.0,831.9332834038419,68.0,477.0,False,False,False
2022-07-02,21.334915,21.592732809949666,2,2.024168572758739,28,28.33836001862235,0,0.0,77,77.93049005121146,62.09485,62.84522241912782,9,9.108758577414326,76,76.91840576483209,0,0.0,246,248.97273444932492,397.69292805480956,402.4987632884739,223.0,225.69479586259942,497.0,503.0058903305467,118.0,119.42594579276562,908.0,918.9725320324676,0.0,477.0,False,False,False
2022-07-03,23.146267,23.425972904078662,3,3.036252859138109,30,30.36252859138109,0,0.0,95,96.14800720604012,64.342705,65.12023974210024,9,9.108758577414326,89,90.0755014877639,0,0.0,259,262.12983017225673,409.6959945678711,414.6468782947099,235.0,237.83980729915186,502.0,508.06631176244355,119.0,120.43803007914498,948.0,959.4559034876423,0.0,477.0,False,False,False
